date,rank,artist,song,lyricId
1961-07-08,31,The Castells,Sacred,816
1961-07-08,32,Matt Monro,My Kind Of Girl,808
1961-07-08,33,Jan & Dean,Heart And Soul,857
1961-07-08,34,Adrian Kimberly,The Graduation Song... Pomp And Circumstance,-1
1961-07-08,35,Clarence Henry,You Always Hurt The One You Love,785
1961-07-08,36,Slim Harpo,Rainin' In My Heart,811
1961-07-08,37,Bobby Rydell,The Fish,861
1961-07-08,38,Don Gibson,Sea Of Heartbreak,846
1961-07-08,39,Faron Young,Hello Walls,733
1961-07-08,40,Bobby Darin,Nature Boy,831
1961-07-08,41,Hank Ballard And The Midnighters,The Switch-A-Roo,854
1961-07-08,42,The Regents,Barbara-Ann,784
1961-07-08,43,Mar-Keys,Last Night,-1
1961-07-08,44,Patsy Cline,I Fall To Pieces,801
1961-07-08,45,The Spinners,That's What Girls Are Made For,855
1961-07-08,46,Curtis Lee,Pretty Little Angel Eyes,863
1961-07-08,47,Patti Page,You'll Answer To Me,852
1961-07-08,48,The Marathons,Peanut Butter,747
1961-07-08,49,The String-A-Longs,Should I,-1
1961-07-08,50,The Starlets,Better Tell Him No,752
1961-07-08,51,Bobby Parker,Watch Your Step,834
1961-07-08,52,Les Paul And Mary Ford,Jura (I Swear I Love You),755
1961-07-08,53,Roy Drusky,Three Hearts In A Tangle,734
1961-07-08,54,Etta James,Fool That I Am,830
1961-07-08,55,Joe Dowell,Wooden Heart,859
1961-07-08,56,Brenda Lee,Eventually,862
1961-07-08,57,Damita Jo,I'll Be There,864
1961-07-08,58,Patti Page,Mom And Dad's Waltz,835
1961-07-08,59,Don Costa And His Orchestra And Chorus,Never On Sunday,362
1961-07-08,60,Ernie K-Doe,Te-Ta-Te-Ta-Ta,858
1961-07-08,61,The Chanters,"No, No, No",849
1961-07-08,62,The Fireballs,Quite A Party,856
1961-07-08,63,Eddie Hodges,I'm Gonna Knock On Your Door,-1
1961-07-08,64,The Dukays,The Girl's A Devil,796
1961-07-08,65,Neil Scott,Bobby,838
1961-07-08,66,Linda Scott,Don't Bet Money Honey,866
1961-07-08,67,Tex Ritter,I Dreamed Of A Hill-Billy Heaven,867
1961-07-08,68,Gene McDaniels,A Tear,-1
1961-07-08,69,The Flamingos,Time Was,865
1961-07-08,70,The Edsels,Rama Lama Ding Dong,772
1961-07-08,71,Lawrence Welk And His Orchestra,Yellow Bird,828
1961-07-08,72,Ray Charles,I've Got News For You,840
1961-07-08,73,Rick And The Keens,Peanuts,873
1961-07-08,74,Frank Sinatra,Granada,869
1961-07-08,75,Ernie Fields,The Charleston,847
1961-07-08,76,Etta James,Dream,853
1961-07-08,77,The Jive Five With Joe Rene And Orchestra,My True Story,-1
1961-07-08,78,Frank Gari,Princess,870
1961-07-08,79,Shep And The Limelites,Ready For Your Love,874
1961-07-08,80,Frankie Calen,Joanie,837
1961-07-08,81,George Jones,Tender Years,868
1961-07-08,82,The Coasters,Little Egypt (Ying-Yang),756
1961-07-08,83,Ral Donner,You Don't Know What You've Got (Until You Lose It),875
1961-07-08,84,Billy Vaughn And His Orchestra,Blue Tomorrow,-1
1961-07-08,85,Adam Wade,Point Of No Return,844
1961-07-08,86,Elvis Presley,I Feel So Bad,783
1961-07-08,87,Nat King Cole,Take A Fool's Advice,860
1961-07-08,88,The Regents,Runaround,876
1961-07-08,89,B. Bumble & The Stingers,Boogie Woogie,877
1961-07-08,90,Ray Ellis And His Orchestra,La Dolce Vita (The Sweet Life),-1
1961-07-08,91,The Miracles,Mighty Good Lovin',878
1961-07-08,92,The Shirelles,A Thing Of The Past,879
1961-07-08,93,Jose Jimenez,The Astronaut (Parts 1 & 2),-1
1961-07-08,94,The Diamonds,One Summer Night,872
1961-07-08,95,Phill Wilson,Wishin' On A Rainbow,880
1961-07-08,96,Joe Reisman Orch. & Chorus,The Guns Of Navarone,-1
1961-07-08,97,Frankie Miller,Black Land Farmer,881
1961-07-08,98,Joe Barry,I'm A Fool To Care,757
1961-07-08,99,Jim Reeves,What Would You Do?,882
1961-07-08,100,The Highwaymen,Michael,883
1961-07-15,1,Bobby Lewis,Tossin' And Turnin',751
1961-07-15,2,Brook Benton,The Boll Weevil Song,792
1961-07-15,3,U.S. Bonds,Quarter To Three,803
1961-07-15,4,Dee Clark,Raindrops,764
1961-07-15,5,Arthur Lyman Group,Yellow Bird,806
1961-07-15,6,Del Shannon,Hats Off To Larry,822
1961-07-15,7,Pips,Every Beat Of My Heart,788
1961-07-15,8,Floyd Cramer,San Antonio Rose,821
1961-07-15,9,Chris Kenner,"I Like It Like That, Part 1",810
1961-07-15,10,Brenda Lee,Dum Dum,839
1961-07-15,11,Paul Anka,Dance On Little Girl,805
1961-07-15,12,Pat Boone,Moody River,768
1961-07-15,13,Adam Wade,The Writing On The Wall,786
1961-07-15,14,Connie Francis,Together,851
1961-07-15,15,Chubby Checker,Let's Twist Again,841
1961-07-15,16,The Drifters,Please Stay,823
1961-07-15,17,Ricky Nelson,Travelin' Man,742
1961-07-15,18,The Belmonts,Tell Me Why,797
1961-07-15,19,The Chordettes,Never On Sunday,848
1961-07-15,20,Little Caesar and The Romans,Those Oldies But Goodies (Remind Me Of You),762
1961-07-15,21,Jackie Wilson,I'm Comin' On On Back To You,827
1961-07-15,22,Matt Monro,My Kind Of Girl,808
1961-07-15,23,Ben E. King,Stand By Me,773
1961-07-15,24,Roy Orbison,Running Scared,720
1961-07-15,25,Ricky Nelson,Hello Mary Lou,761
1961-07-15,26,The Velvets featuring Virgil Johnson,Tonight (Could Be The Night),-1
1961-07-15,27,Sam Cooke,Cupid,819
1961-07-15,28,Fats Domino,It Keeps Rainin',794
1961-07-15,29,The Castells,Sacred,816
1961-07-15,30,Mar-Keys,Last Night,-1
1961-07-15,31,Jan & Dean,Heart And Soul,857
1961-07-15,32,Bobby Rydell,The Fish,861
1961-07-15,33,Hank Ballard And The Midnighters,The Switch-A-Roo,854
1961-07-15,34,Slim Harpo,Rainin' In My Heart,811
1961-07-15,35,Joe Dowell,Wooden Heart,859
1961-07-15,36,Curtis Lee,Pretty Little Angel Eyes,863
1961-07-15,37,The Spinners,That's What Girls Are Made For,855
1961-07-15,38,Don Gibson,Sea Of Heartbreak,846
1961-07-15,39,Damita Jo,I'll Be There,864
1961-07-15,40,Bill Black's Combo,Ole Buttermilk Sky,-1
1961-07-15,41,The Cleftones,Heart And Soul,802
1961-07-15,42,The String-A-Longs,Should I,-1
1961-07-15,43,Philip Upchurch Combo,You Can't Sit Down Part 2,-1
1961-07-15,44,Adrian Kimberly,The Graduation Song... Pomp And Circumstance,-1
1961-07-15,45,Roy Drusky,Three Hearts In A Tangle,734
1961-07-15,46,Patti Page,You'll Answer To Me,852
1961-07-15,47,Clarence Henry,You Always Hurt The One You Love,785
1961-07-15,48,Bobby Darin,Nature Boy,831
1961-07-15,49,Linda Scott,Don't Bet Money Honey,866
1961-07-15,50,The Chanters,"No, No, No",849
1961-07-15,51,Patsy Cline,I Fall To Pieces,801
1961-07-15,52,The Fireballs,Quite A Party,856
1961-07-15,53,Ernie K-Doe,Te-Ta-Te-Ta-Ta,858
1961-07-15,54,Eddie Hodges,I'm Gonna Knock On Your Door,-1
1961-07-15,55,Faron Young,Hello Walls,733
1961-07-15,56,Gene McDaniels,A Tear,-1
1961-07-15,57,Ral Donner,You Don't Know What You've Got (Until You Lose It),875
1961-07-15,58,The Jive Five With Joe Rene And Orchestra,My True Story,-1
1961-07-15,59,Patti Page,Mom And Dad's Waltz,835
1961-07-15,60,Neil Scott,Bobby,838
1961-07-15,61,The Flamingos,Time Was,865
1961-07-15,62,The Starlets,Better Tell Him No,752
1961-07-15,63,Tex Ritter,I Dreamed Of A Hill-Billy Heaven,867
1961-07-15,64,Frank Sinatra,Granada,869
1961-07-15,65,The Diamonds,One Summer Night,872
1961-07-15,66,Frank Gari,Princess,870
1961-07-15,67,Ernie Fields,The Charleston,847
1961-07-15,68,The Dukays,The Girl's A Devil,796
1961-07-15,69,The Highwaymen,Michael,883
1961-07-15,70,Bobby Parker,Watch Your Step,834
1961-07-15,71,Rick And The Keens,Peanuts,873
1961-07-15,72,The Miracles,Mighty Good Lovin',878
1961-07-15,73,Shep And The Limelites,Ready For Your Love,874
1961-07-15,74,Don Costa And His Orchestra And Chorus,Never On Sunday,362
1961-07-15,75,The Regents,Barbara-Ann,784
1961-07-15,76,Brenda Lee,Eventually,862
1961-07-15,77,George Jones,Tender Years,868
1961-07-15,78,Frankie Calen,Joanie,837
1961-07-15,79,The Regents,Runaround,876
1961-07-15,80,Ray Charles,I've Got News For You,840
1961-07-15,81,Nat King Cole,Take A Fool's Advice,860
1961-07-15,82,Donnie and The Dreamers,My Memories Of You,884
1961-07-15,83,The Halos,Nag,885
1961-07-15,84,Connie Francis,Too Many Rules,886
1961-07-15,85,Ray Ellis And His Orchestra,La Dolce Vita (The Sweet Life),-1
1961-07-15,86,Frankie Miller,Black Land Farmer,881
1961-07-15,87,The Shirelles,What A Sweet Thing That Was,887
1961-07-15,88,Etta James,Fool That I Am,830
1961-07-15,89,Jim Reeves,What Would You Do?,882
1961-07-15,90,Jose Jimenez,The Astronaut (Parts 1 & 2),-1
1961-07-15,91,Phill Wilson,Wishin' On A Rainbow,880
1961-07-15,92,The Shirelles,A Thing Of The Past,879
1961-07-15,93,Don Shirley Trio,Water Boy,888
1961-07-15,94,Claude King,"Big River, Big Man",889
1961-07-15,95,The Paragons,If,890
1961-07-15,96,Linda Scott,"Starlight, Starbright",891
1961-07-15,97,Steve Lawrence,My Claire De Lune,892
1961-07-15,98,Mary Wells,I Don't Want To Take A Chance,893
1961-07-15,99,Duane Eddy And The Rebels,Drivin' Home,894
1961-07-15,100,Little Willie John,Now You Know,895
1961-07-22,1,Bobby Lewis,Tossin' And Turnin',751
1961-07-22,2,Brook Benton,The Boll Weevil Song,792
1961-07-22,3,U.S. Bonds,Quarter To Three,803
1961-07-22,4,Arthur Lyman Group,Yellow Bird,806
1961-07-22,5,Chris Kenner,"I Like It Like That, Part 1",810
1961-07-22,6,Del Shannon,Hats Off To Larry,822
1961-07-22,7,Dee Clark,Raindrops,764
1961-07-22,8,Brenda Lee,Dum Dum,839
1961-07-22,9,Connie Francis,Together,851
1961-07-22,10,Chubby Checker,Let's Twist Again,841
1961-07-22,11,Floyd Cramer,San Antonio Rose,821
1961-07-22,12,Mar-Keys,Last Night,-1
1961-07-22,13,Pips,Every Beat Of My Heart,788
1961-07-22,14,The Drifters,Please Stay,823
1961-07-22,15,The Chordettes,Never On Sunday,848
1961-07-22,16,Pat Boone,Moody River,768
1961-07-22,17,Sam Cooke,Cupid,819
1961-07-22,18,Joe Dowell,Wooden Heart,859
1961-07-22,19,Ricky Nelson,Travelin' Man,742
1961-07-22,20,The Castells,Sacred,816
1961-07-22,21,Matt Monro,My Kind Of Girl,808
1961-07-22,22,The Belmonts,Tell Me Why,797
1961-07-22,23,Ricky Nelson,Hello Mary Lou,761
1961-07-22,24,Curtis Lee,Pretty Little Angel Eyes,863
1961-07-22,25,Jan & Dean,Heart And Soul,857
1961-07-22,26,Hank Ballard And The Midnighters,The Switch-A-Roo,854
1961-07-22,27,Bobby Rydell,The Fish,861
1961-07-22,28,Damita Jo,I'll Be There,864
1961-07-22,29,Ben E. King,Stand By Me,773
1961-07-22,30,Roy Orbison,Running Scared,720
1961-07-22,31,The Spinners,That's What Girls Are Made For,855
1961-07-22,32,Jackie Wilson,I'm Comin' On On Back To You,827
1961-07-22,33,Don Gibson,Sea Of Heartbreak,846
1961-07-22,34,Paul Anka,Dance On Little Girl,805
1961-07-22,35,Ral Donner,You Don't Know What You've Got (Until You Lose It),875
1961-07-22,36,Linda Scott,Don't Bet Money Honey,866
1961-07-22,37,Patsy Cline,I Fall To Pieces,801
1961-07-22,38,Eddie Hodges,I'm Gonna Knock On Your Door,-1
1961-07-22,39,Little Caesar and The Romans,Those Oldies But Goodies (Remind Me Of You),762
1961-07-22,40,Adam Wade,The Writing On The Wall,786
1961-07-22,41,The Highwaymen,Michael,883
1961-07-22,42,The Cleftones,Heart And Soul,802
1961-07-22,43,The Velvets featuring Virgil Johnson,Tonight (Could Be The Night),-1
1961-07-22,44,Philip Upchurch Combo,You Can't Sit Down Part 2,-1
1961-07-22,45,The Chanters,"No, No, No",849
1961-07-22,46,Patti Page,You'll Answer To Me,852
1961-07-22,47,The Regents,Runaround,876
1961-07-22,48,The String-A-Longs,Should I,-1
1961-07-22,49,The Fireballs,Quite A Party,856
1961-07-22,50,Shep And The Limelites,Ready For Your Love,874
1961-07-22,51,Gene McDaniels,A Tear,-1
1961-07-22,52,Gary U.S. Bonds,School Is Out,896
1961-07-22,53,The Starlets,Better Tell Him No,752
1961-07-22,54,The Jive Five With Joe Rene And Orchestra,My True Story,-1
1961-07-22,55,Ernie Fields,The Charleston,847
1961-07-22,56,Fats Domino,Let The Four Winds Blow,897
1961-07-22,57,Tex Ritter,I Dreamed Of A Hill-Billy Heaven,867
1961-07-22,58,Neil Scott,Bobby,838
1961-07-22,59,The Flamingos,Time Was,865
1961-07-22,60,The Shirelles,What A Sweet Thing That Was,887
1961-07-22,61,The Diamonds,One Summer Night,872
1961-07-22,62,Frank Gari,Princess,870
1961-07-22,63,Roy Drusky,Three Hearts In A Tangle,734
1961-07-22,64,The Shirelles,A Thing Of The Past,879
1961-07-22,65,The Dukays,The Girl's A Devil,796
1961-07-22,66,Timi Yuro,Hurt,898
1961-07-22,67,Slim Harpo,Rainin' In My Heart,811
1961-07-22,68,The Miracles,Mighty Good Lovin',878
1961-07-22,69,Rick And The Keens,Peanuts,873
1961-07-22,70,The Halos,Nag,885
1961-07-22,71,Adrian Kimberly,The Graduation Song... Pomp And Circumstance,-1
1961-07-22,72,Connie Francis,Too Many Rules,886
1961-07-22,73,Jerry Butler,I'm A Telling You,899
1961-07-22,74,Wanda Jackson,Right Or Wrong,820
1961-07-22,75,Mary Wells,I Don't Want To Take A Chance,893
1961-07-22,76,George Jones,Tender Years,868
1961-07-22,77,Nat King Cole,Take A Fool's Advice,860
1961-07-22,78,Adam Wade,As If I Didn't Know,900
1961-07-22,79,Donnie and The Dreamers,My Memories Of You,884
1961-07-22,80,Don Shirley Trio,Water Boy,888
1961-07-22,81,Frank Sinatra,Granada,869
1961-07-22,82,Fats Domino,It Keeps Rainin',794
1961-07-22,83,Frankie Miller,Black Land Farmer,881
1961-07-22,84,Bill Black's Combo,Ole Buttermilk Sky,-1
1961-07-22,85,Ray Ellis And His Orchestra,La Dolce Vita (The Sweet Life),-1
1961-07-22,86,Jim Reeves,What Would You Do?,882
1961-07-22,87,Duane Eddy And The Rebels,Drivin' Home,894
1961-07-22,88,Linda Scott,"Starlight, Starbright",891
1961-07-22,89,The Paragons,If,890
1961-07-22,90,Clyde McPhatter,I Never Knew,-1
1961-07-22,91,Joe Reisman Orch. & Chorus,The Guns Of Navarone,-1
1961-07-22,92,The McGuire Sisters,Tears On My Pillow,901
1961-07-22,93,Claude King,"Big River, Big Man",889
1961-07-22,94,Ernie K-Doe,Te-Ta-Te-Ta-Ta,858
1961-07-22,95,Steve Lawrence,My Claire De Lune,892
1961-07-22,96,Little Willie John,Now You Know,895
1961-07-22,97,Ann-Margret,I Just Don't Understand,902
1961-07-22,98,Johnny Maestro with The Coeds,Mr. Happiness,-1
1961-07-22,99,Al Martino,Here In My Heart,903
1961-07-22,100,The Everly Brothers,All I Have To Do Is Dream,904
1961-07-29,1,Bobby Lewis,Tossin' And Turnin',751
1961-07-29,2,Chris Kenner,"I Like It Like That, Part 1",810
1961-07-29,3,Brook Benton,The Boll Weevil Song,792
1961-07-29,4,Brenda Lee,Dum Dum,839
1961-07-29,5,Del Shannon,Hats Off To Larry,822
1961-07-29,6,U.S. Bonds,Quarter To Three,803
1961-07-29,7,Mar-Keys,Last Night,-1
1961-07-29,8,Connie Francis,Together,851
1961-07-29,9,Chubby Checker,Let's Twist Again,841
1961-07-29,10,Arthur Lyman Group,Yellow Bird,806
1961-07-29,11,Floyd Cramer,San Antonio Rose,821
1961-07-29,12,Dee Clark,Raindrops,764
1961-07-29,13,Joe Dowell,Wooden Heart,859
1961-07-29,14,The Chordettes,Never On Sunday,848
1961-07-29,15,The Drifters,Please Stay,823
1961-07-29,16,Curtis Lee,Pretty Little Angel Eyes,863
1961-07-29,17,Sam Cooke,Cupid,819
1961-07-29,18,Matt Monro,My Kind Of Girl,808
1961-07-29,19,Damita Jo,I'll Be There,864
1961-07-29,20,The Castells,Sacred,816
1961-07-29,21,Pips,Every Beat Of My Heart,788
1961-07-29,22,Pat Boone,Moody River,768
1961-07-29,23,The Highwaymen,Michael,883
1961-07-29,24,Ral Donner,You Don't Know What You've Got (Until You Lose It),875
1961-07-29,25,Bobby Rydell,The Fish,861
1961-07-29,26,Hank Ballard And The Midnighters,The Switch-A-Roo,854
1961-07-29,27,Ricky Nelson,Travelin' Man,742
1961-07-29,28,Gary U.S. Bonds,School Is Out,896
1961-07-29,29,The Spinners,That's What Girls Are Made For,855
1961-07-29,30,Linda Scott,Don't Bet Money Honey,866
1961-07-29,31,Eddie Hodges,I'm Gonna Knock On Your Door,-1
1961-07-29,32,Ricky Nelson,Hello Mary Lou,761
1961-07-29,33,Patsy Cline,I Fall To Pieces,801
1961-07-29,34,Don Gibson,Sea Of Heartbreak,846
1961-07-29,35,Timi Yuro,Hurt,898
1961-07-29,36,Fats Domino,Let The Four Winds Blow,897
1961-07-29,37,The Regents,Runaround,876
1961-07-29,38,Ben E. King,Stand By Me,773
1961-07-29,39,Jan & Dean,Heart And Soul,857
1961-07-29,40,Roy Orbison,Running Scared,720
1961-07-29,41,The Chanters,"No, No, No",849
1961-07-29,42,Shep And The Limelites,Ready For Your Love,874
1961-07-29,43,Gene McDaniels,A Tear,-1
1961-07-29,44,The Belmonts,Tell Me Why,797
1961-07-29,45,The Fireballs,Quite A Party,856
1961-07-29,46,The Jive Five With Joe Rene And Orchestra,My True Story,-1
1961-07-29,47,The String-A-Longs,Should I,-1
1961-07-29,48,Philip Upchurch Combo,You Can't Sit Down Part 2,-1
1961-07-29,49,Jackie Wilson,I'm Comin' On On Back To You,827
1961-07-29,50,The Starlets,Better Tell Him No,752
1961-07-29,51,Ernie Fields,The Charleston,847
1961-07-29,52,Frank Gari,Princess,870
1961-07-29,53,The Diamonds,One Summer Night,872
1961-07-29,54,The Shirelles,What A Sweet Thing That Was,887
1961-07-29,55,Wanda Jackson,Right Or Wrong,820
1961-07-29,56,Tex Ritter,I Dreamed Of A Hill-Billy Heaven,867
1961-07-29,57,The Flamingos,Time Was,865
1961-07-29,58,The Shirelles,A Thing Of The Past,879
1961-07-29,59,Adam Wade,As If I Didn't Know,900
1961-07-29,60,Mary Wells,I Don't Want To Take A Chance,893
1961-07-29,61,Jerry Butler,I'm A Telling You,899
1961-07-29,62,The Miracles,Mighty Good Lovin',878
1961-07-29,63,The Halos,Nag,885
1961-07-29,64,The Dukays,The Girl's A Devil,796
1961-07-29,65,Neil Scott,Bobby,838
1961-07-29,66,Patti Page,You'll Answer To Me,852
1961-07-29,67,Rick And The Keens,Peanuts,873
1961-07-29,68,Clyde McPhatter,I Never Knew,-1
1961-07-29,69,Steve Lawrence,My Claire De Lune,892
1961-07-29,70,Paul Anka,Dance On Little Girl,805
1961-07-29,71,Nat King Cole,Take A Fool's Advice,860
1961-07-29,72,Ben E. King,Amor,905
1961-07-29,73,Don Shirley Trio,Water Boy,888
1961-07-29,74,Johnny Maestro with The Coeds,Mr. Happiness,-1
1961-07-29,75,Jim Reeves,What Would You Do?,882
1961-07-29,76,Ike & Tina Turner,It's Gonna Work Out Fine,906
1961-07-29,77,The McGuire Sisters,Tears On My Pillow,901
1961-07-29,78,Ann-Margret,I Just Don't Understand,902
1961-07-29,79,Donnie and The Dreamers,My Memories Of You,884
1961-07-29,80,Joe Reisman Orch. & Chorus,The Guns Of Navarone,-1
1961-07-29,81,Ray Ellis And His Orchestra,La Dolce Vita (The Sweet Life),-1
1961-07-29,82,Frankie Miller,Black Land Farmer,881
1961-07-29,83,Claude King,"Big River, Big Man",889
1961-07-29,84,The Paragons,If,890
1961-07-29,85,Ray Peterson,Missing You,907
1961-07-29,86,Joe Barry,Teardrops In My Heart,908
1961-07-29,87,The Platters,I'll Never Smile Again,909
1961-07-29,88,Al Martino,Here In My Heart,903
1961-07-29,89,The Jarmels,A Little Bit Of Soap,910
1961-07-29,90,Dick and DeeDee,The Mountain's High,911
1961-07-29,91,The 3 Friends,Dedicated (To The Songs I Love),912
1961-07-29,92,Ronny Douglas,"Run, Run, Run",913
1961-07-29,93,Little Willie John,Now You Know,895
1961-07-29,94,Bert Kaempfert And His Orchestra,Now And Forever,-1
1961-07-29,95,Freddy Cannon,Transistor Sister,914
1961-07-29,96,The Everly Brothers,All I Have To Do Is Dream,904
1961-07-29,97,The Dreamlovers,When We Get Married,915
1961-07-29,98,The Butanes,Don't Forget I Love You,916
1961-07-29,99,"Karl Hammel, Jr.",Summer Souvenirs,-1
1961-07-29,100,The Van Dykes,The Bells Are Ringing,917
1961-08-05,1,Bobby Lewis,Tossin' And Turnin',751
1961-08-05,2,Chris Kenner,"I Like It Like That, Part 1",810
1961-08-05,3,Mar-Keys,Last Night,-1
1961-08-05,4,Brenda Lee,Dum Dum,839
1961-08-05,5,Del Shannon,Hats Off To Larry,822
1961-08-05,6,Connie Francis,Together,851
1961-08-05,7,Curtis Lee,Pretty Little Angel Eyes,863
1961-08-05,8,Chubby Checker,Let's Twist Again,841
1961-08-05,9,Joe Dowell,Wooden Heart,859
1961-08-05,10,The Highwaymen,Michael,883
1961-08-05,11,Brook Benton,The Boll Weevil Song,792
1961-08-05,12,U.S. Bonds,Quarter To Three,803
1961-08-05,13,The Chordettes,Never On Sunday,848
1961-08-05,14,Damita Jo,I'll Be There,864
1961-08-05,15,Ral Donner,You Don't Know What You've Got (Until You Lose It),875
1961-08-05,16,Gary U.S. Bonds,School Is Out,896
1961-08-05,17,Sam Cooke,Cupid,819
1961-08-05,18,Matt Monro,My Kind Of Girl,808
1961-08-05,19,Floyd Cramer,San Antonio Rose,821
1961-08-05,20,Timi Yuro,Hurt,898
1961-08-05,21,Arthur Lyman Group,Yellow Bird,806
1961-08-05,22,Fats Domino,Let The Four Winds Blow,897
1961-08-05,23,The Drifters,Please Stay,823
1961-08-05,24,The Castells,Sacred,816
1961-08-05,25,Linda Scott,Don't Bet Money Honey,866
1961-08-05,26,Eddie Hodges,I'm Gonna Knock On Your Door,-1
1961-08-05,27,The Spinners,That's What Girls Are Made For,855
1961-08-05,28,Patsy Cline,I Fall To Pieces,801
1961-08-05,29,The Regents,Runaround,876
1961-08-05,30,Bobby Rydell,The Fish,861
1961-08-05,31,Dee Clark,Raindrops,764
1961-08-05,32,Adam Wade,As If I Didn't Know,900
1961-08-05,33,The Fireballs,Quite A Party,856
1961-08-05,34,Jerry Butler,I'm A Telling You,899
1961-08-05,35,Hank Ballard And The Midnighters,The Switch-A-Roo,854
1961-08-05,36,Pat Boone,Moody River,768
1961-08-05,37,Pips,Every Beat Of My Heart,788
1961-08-05,38,Ricky Nelson,Travelin' Man,742
1961-08-05,39,Gene McDaniels,A Tear,-1
1961-08-05,40,The Diamonds,One Summer Night,872
1961-08-05,41,The Jive Five With Joe Rene And Orchestra,My True Story,-1
1961-08-05,42,Frank Gari,Princess,870
1961-08-05,43,Don Gibson,Sea Of Heartbreak,846
1961-08-05,44,Tex Ritter,I Dreamed Of A Hill-Billy Heaven,867
1961-08-05,45,The Flamingos,Time Was,865
1961-08-05,46,Wanda Jackson,Right Or Wrong,820
1961-08-05,47,The Starlets,Better Tell Him No,752
1961-08-05,48,Ernie Fields,The Charleston,847
1961-08-05,49,Ricky Nelson,Hello Mary Lou,761
1961-08-05,50,The Chanters,"No, No, No",849
1961-08-05,51,Mary Wells,I Don't Want To Take A Chance,893
1961-08-05,52,The Shirelles,A Thing Of The Past,879
1961-08-05,53,The Miracles,Mighty Good Lovin',878
1961-08-05,54,The Shirelles,What A Sweet Thing That Was,887
1961-08-05,55,Ben E. King,Stand By Me,773
1961-08-05,56,The String-A-Longs,Should I,-1
1961-08-05,57,Clyde McPhatter,I Never Knew,-1
1961-08-05,58,Ben E. King,Amor,905
1961-08-05,59,Philip Upchurch Combo,You Can't Sit Down Part 2,-1
1961-08-05,60,Johnny Maestro with The Coeds,Mr. Happiness,-1
1961-08-05,61,The Halos,Nag,885
1961-08-05,62,Ann-Margret,I Just Don't Understand,902
1961-08-05,63,Shep And The Limelites,Ready For Your Love,874
1961-08-05,64,Rick And The Keens,Peanuts,873
1961-08-05,65,Jan & Dean,Heart And Soul,857
1961-08-05,66,Barry Mann,"Who Put The Bomp (In The Bomp, Bomp, Bomp)",918
1961-08-05,67,Etta James,"Don't Cry, Baby",919
1961-08-05,68,Steve Lawrence,My Claire De Lune,892
1961-08-05,69,The Dukays,The Girl's A Devil,796
1961-08-05,70,The McGuire Sisters,Tears On My Pillow,901
1961-08-05,71,Roy Orbison,Candy Man,920
1961-08-05,72,Don Shirley Trio,Water Boy,888
1961-08-05,73,Jim Reeves,What Would You Do?,882
1961-08-05,74,Ike & Tina Turner,It's Gonna Work Out Fine,906
1961-08-05,75,Lonnie Donegan And His Skiffle Group,Does Your Chewing Gum Lose It's Flavor (On The Bedpost Over Night),-1
1961-08-05,76,Brian Hyland,Let Me Belong To You,921
1961-08-05,77,Nat King Cole,Take A Fool's Advice,860
1961-08-05,78,Johnny Tillotson,Without You,922
1961-08-05,79,Joe Reisman Orch. & Chorus,The Guns Of Navarone,-1
1961-08-05,80,Joe Barry,Teardrops In My Heart,908
1961-08-05,81,Ronny Douglas,"Run, Run, Run",913
1961-08-05,82,Bert Kaempfert And His Orchestra,Now And Forever,-1
1961-08-05,83,The Paragons,If,890
1961-08-05,84,The Platters,I'll Never Smile Again,909
1961-08-05,85,Dick and DeeDee,The Mountain's High,911
1961-08-05,86,Al Martino,Here In My Heart,903
1961-08-05,87,Bobby Vee,Take Good Care Of My Baby,923
1961-08-05,88,Clarence Henry,Lonely Street,924
1961-08-05,89,Bobby Bland,Don't Cry No More,925
1961-08-05,90,Little Caesar and The Romans,Hully Gully Again,926
1961-08-05,91,The Dreamlovers,When We Get Married,915
1961-08-05,92,"Karl Hammel, Jr.",Summer Souvenirs,-1
1961-08-05,93,Ray Peterson,Missing You,907
1961-08-05,94,Freddy Cannon,Transistor Sister,914
1961-08-05,95,Gene Pitney,Every Breath I Take,927
1961-08-05,96,Shirley & Lee,"Well-A, Well-A",-1
1961-08-05,97,Mickey & Sylvia,Lovedrops,928
1961-08-05,98,Freddy King,San-Ho-Zay,-1
1961-08-05,99,The Van Dykes,The Bells Are Ringing,917
1961-08-05,100,Billy Bland,My Heart's On Fire,929
1961-08-12,1,Bobby Lewis,Tossin' And Turnin',751
1961-08-12,2,Chris Kenner,"I Like It Like That, Part 1",810
1961-08-12,3,Mar-Keys,Last Night,-1
1961-08-12,4,Brenda Lee,Dum Dum,839
1961-08-12,5,Joe Dowell,Wooden Heart,859
1961-08-12,6,The Highwaymen,Michael,883
1961-08-12,7,Curtis Lee,Pretty Little Angel Eyes,863
1961-08-12,8,Chubby Checker,Let's Twist Again,841
1961-08-12,9,Connie Francis,Together,851
1961-08-12,10,Gary U.S. Bonds,School Is Out,896
1961-08-12,11,Ral Donner,You Don't Know What You've Got (Until You Lose It),875
1961-08-12,12,Damita Jo,I'll Be There,864
1961-08-12,13,The Chordettes,Never On Sunday,848
1961-08-12,14,Del Shannon,Hats Off To Larry,822
1961-08-12,15,Timi Yuro,Hurt,898
1961-08-12,16,Linda Scott,Don't Bet Money Honey,866
1961-08-12,17,Fats Domino,Let The Four Winds Blow,897
1961-08-12,18,Matt Monro,My Kind Of Girl,808
