date,rank,artist,song,lyricId
1975-07-05,74,South Shore Commission,Free Man,8931
1975-07-05,75,Neil Sedaka,That's When The Music Takes Me,8932
1975-07-05,76,The Hudson Brothers,Rendezvous,8927
1975-07-05,77,"Earth, Wind & Fire",That's The Way Of The World,8940
1975-07-05,78,David Bowie,Fame,8934
1975-07-05,79,Helen Reddy,Bluebird,8941
1975-07-05,80,Al Green,"Oh Me, Oh My (Dreams In My Arms)",8942
1975-07-05,81,Morris Albert,Feelings,8928
1975-07-05,82,Moments,Look At Me (I'm In Love),8943
1975-07-05,83,Elvin Bishop,Sure Feels Good,8933
1975-07-05,84,Three Dog Night,Til The World Ends,8944
1975-07-05,85,Jackson 5,Forever Came Today,8945
1975-07-05,86,Sharon Paige and Harold Melvin And The Blue Notes,Hope That We Can Be Together Soon,8946
1975-07-05,87,Sugarloaf/Jerry Corbetta,Stars In My Eyes,-1
1975-07-05,88,Travis Wammack,(Shu-Doo-Pa-Poo-Poop) Love Being Your Fool,-1
1975-07-05,89,Jud Strunk,The Biggest Parakeets In Town,-1
1975-07-05,90,Paul Davis,Keep Our Love Alive,8947
1975-07-05,91,Gary Toms Empire,7-6-5-4-3-2-1 (Blow Your Whistle),-1
1975-07-05,92,Johnny Wakelin & The Kinshasa Band,"Black Superman - ""Muhammad Ali""",-1
1975-07-05,93,New Birth,Dream Merchant,8948
1975-07-05,94,The Impressions,Sooner Or Later,8949
1975-07-05,95,Bo Donaldson And The Heywoods,Our Last Song Together,-1
1975-07-05,96,Billy Thunderkloud & The Chieftones,What Time Of Day,-1
1975-07-05,97,First Class,Funny How Love Can Be,8885
1975-07-05,98,Canyon,Top Of The World (Make My Reservation),8950
1975-07-05,99,Reparata,Shoes,8951
1975-07-05,100,Debbie Campbell,Please Tell Him That I Said Hello,8952
1975-07-12,1,The Captain & Tennille,Love Will Keep Us Together,8836
1975-07-12,2,Van McCoy & The Soul City Symphony,The Hustle,8833
1975-07-12,3,Wings,Listen To What The Man Said,8890
1975-07-12,4,Michael Murphey,Wildfire,8804
1975-07-12,5,Pilot,Magic,8811
1975-07-12,6,Olivia Newton-John,Please Mr. Please,8902
1975-07-12,7,Eagles,One Of These Nights,8891
1975-07-12,8,Frankie Valli,Swearin' To God,8867
1975-07-12,9,Linda Ronstadt,When Will I Be Loved,8822
1975-07-12,10,10cc,I'm Not In Love,8869
1975-07-12,11,Gwen McCrae,Rockin' Chair,8868
1975-07-12,12,Major Harris,Love Won't Let Me Wait,8798
1975-07-12,13,Gladys Knight And The Pips,The Way We Were/try To Remember,8840
1975-07-12,14,Ray Stevens,Misty,8841
1975-07-12,15,Melissa Manchester,Midnight Blue,8862
1975-07-12,16,Tony Camillo's Bazuka,Dynomite-Part I,-1
1975-07-12,17,War,Why Can't We Be Friends?,8850
1975-07-12,18,Jessi Colter,I'm Not Lisa,8814
1975-07-12,19,Dwight Twilley Band,I'm On Fire,8847
1975-07-12,20,Glen Campbell,Rhinestone Cowboy,8893
1975-07-12,21,Mike Post,The Rockford Files,8874
1975-07-12,22,Bee Gees,Jive Talkin',8896
1975-07-12,23,Alice Cooper,Only Women,8810
1975-07-12,24,Joe Simon,"Get Down, Get Down (Get On The Floor)",8815
1975-07-12,25,Elton John,Someone Saved My Life Tonight,8938
1975-07-12,26,Charlie Rich,Every Time You Touch Me (I Get High),8892
1975-07-12,27,Bachman-Turner Overdrive,Hey You,8870
1975-07-12,28,Commodores,Slippery When Wet,8863
1975-07-12,29,America,Sister Golden Hair,8807
1975-07-12,30,AWB,Cut The Cake,8820
1975-07-12,31,Ringo Starr,It's All Down To Goodnight Vienna/Oo-Wee,-1
1975-07-12,32,Hot Chocolate,Disco Queen,8895
1975-07-12,33,The Doobie Brothers,Take Me In Your Arms (Rock Me),8849
1975-07-12,34,Tony Orlando & Dawn,Mornin' Beautiful,8920
1975-07-12,35,Kool & The Gang,Spirit Of The Boogie/Summer Madness,-1
1975-07-12,36,The Isley Brothers,Fight The Power Part 1,8919
1975-07-12,37,John Denver,Thank God I'm A Country Boy,8791
1975-07-12,38,Michael Jackson,Just A Little Bit Of You,8905
1975-07-12,39,Janis Ian,At Seventeen,8912
1975-07-12,40,Aerosmith,Sweet Emotion,8909
1975-07-12,41,Lynyrd Skynyrd,Saturday Night Special,8914
1975-07-12,42,The Rolling Stones,I Don't Know Why,8910
1975-07-12,43,James Taylor,How Sweet It Is (To Be Loved By You),8924
1975-07-12,44,Donny & Marie Osmond,Make The World Go Away,8903
1975-07-12,45,Ambrosia,Holdin' On To Yesterday,8913
1975-07-12,46,Freddy Fender,Wasted Days And Wasted Nights,8921
1975-07-12,47,Bimbo Jet,El Bimbo,8884
1975-07-12,48,Syl Johnson,Take Me To The River,8915
1975-07-12,49,MFSB,Sexy,-1
1975-07-12,50,The Elton John Band,Philadelphia Freedom,8771
1975-07-12,51,Barry Manilow,Could It Be Magic,8929
1975-07-12,52,Sammy Johns,Rag Doll,8898
1975-07-12,53,Mac Davis,Burnin' Thing,8897
1975-07-12,54,Judy Collins,Send In The Clowns,8923
1975-07-12,55,Seals & Crofts,I'll Play For You,8809
1975-07-12,56,Amazing Rhythm Aces,Third Rate Romance,8925
1975-07-12,57,"Hamilton, Joe Frank & Reynolds",Fallin' In Love,8926
1975-07-12,58,Bobby Vinton,Wooden Heart,8922
1975-07-12,59,Bad Company,Feel Like Makin' Love,8939
1975-07-12,60,Sweet,Ballroom Blitz,-1
1975-07-12,61,Helen Reddy,Bluebird,8941
1975-07-12,62,"Blood, Sweat & Tears",Got To Get You Into My Life,8908
1975-07-12,63,"Earth, Wind & Fire",That's The Way Of The World,8940
1975-07-12,64,Neil Sedaka,That's When The Music Takes Me,8932
1975-07-12,65,The Brecker Brothers,Sneakin' Up Behind You,8907
1975-07-12,66,The Hudson Brothers,Rendezvous,8927
1975-07-12,67,David Bowie,Fame,8934
1975-07-12,68,Moments,Look At Me (I'm In Love),8943
1975-07-12,69,Al Green,"Oh Me, Oh My (Dreams In My Arms)",8942
1975-07-12,70,Morris Albert,Feelings,8928
1975-07-12,71,The Hollies,Another Night,8930
1975-07-12,72,Three Dog Night,Til The World Ends,8944
1975-07-12,73,Grand Funk,Bad Time,8806
1975-07-12,74,South Shore Commission,Free Man,8931
1975-07-12,75,Jackson 5,Forever Came Today,8945
1975-07-12,76,Sharon Paige and Harold Melvin And The Blue Notes,Hope That We Can Be Together Soon,8946
1975-07-12,77,The Temptations,Glasshouse,8953
1975-07-12,78,Travis Wammack,(Shu-Doo-Pa-Poo-Poop) Love Being Your Fool,-1
1975-07-12,79,Jud Strunk,The Biggest Parakeets In Town,-1
1975-07-12,80,Eddie Kendricks,Get The Cream Off The Top,8954
1975-07-12,81,Johnny Wakelin & The Kinshasa Band,"Black Superman - ""Muhammad Ali""",-1
1975-07-12,82,Roger Whittaker,The Last Farewell,8817
1975-07-12,83,Consumer Rapport,Ease On Down The Road,8830
1975-07-12,84,Harold Melvin And The Blue Notes,Bad Luck (Part 1),-1
1975-07-12,85,Leon Haywood,Come An' Get Yourself Some,8955
1975-07-12,86,Johnny Rivers,Help Me Rhonda,8956
1975-07-12,87,Sugarloaf/Jerry Corbetta,Stars In My Eyes,-1
1975-07-12,88,Gary Toms Empire,7-6-5-4-3-2-1 (Blow Your Whistle),-1
1975-07-12,89,Joan Baez,Blue Sky,8957
1975-07-12,90,Paul Davis,Keep Our Love Alive,8947
1975-07-12,91,The Impressions,Sooner Or Later,8949
1975-07-12,92,Billy Thunderkloud & The Chieftones,What Time Of Day,-1
1975-07-12,93,New Birth,Dream Merchant,8948
1975-07-12,94,KC And The Sunshine Band,Get Down Tonight,8958
1975-07-12,95,Bo Donaldson And The Heywoods,Our Last Song Together,-1
1975-07-12,96,Debbie Campbell,Please Tell Him That I Said Hello,8952
1975-07-12,97,First Class,Funny How Love Can Be,8885
1975-07-12,98,Chocolate Milk,Action Speaks Louder Than Words,8959
1975-07-12,99,The Mystic Moods,Honey Trippin',8960
1975-07-12,100,The Reflections,Three Steps From True Love,8961
1975-07-19,1,Wings,Listen To What The Man Said,8890
1975-07-19,2,Van McCoy & The Soul City Symphony,The Hustle,8833
1975-07-19,3,10cc,I'm Not In Love,8869
1975-07-19,4,Eagles,One Of These Nights,8891
1975-07-19,5,Olivia Newton-John,Please Mr. Please,8902
1975-07-19,6,Pilot,Magic,8811
1975-07-19,7,Frankie Valli,Swearin' To God,8867
1975-07-19,8,The Captain & Tennille,Love Will Keep Us Together,8836
1975-07-19,9,Bee Gees,Jive Talkin',8896
1975-07-19,10,Gwen McCrae,Rockin' Chair,8868
1975-07-19,11,Melissa Manchester,Midnight Blue,8862
1975-07-19,12,Gladys Knight And The Pips,The Way We Were/try To Remember,8840
1975-07-19,13,Tony Camillo's Bazuka,Dynomite-Part I,-1
1975-07-19,14,Ray Stevens,Misty,8841
1975-07-19,15,Elton John,Someone Saved My Life Tonight,8938
1975-07-19,16,War,Why Can't We Be Friends?,8850
1975-07-19,17,Mike Post,The Rockford Files,8874
1975-07-19,18,Dwight Twilley Band,I'm On Fire,8847
1975-07-19,19,Glen Campbell,Rhinestone Cowboy,8893
1975-07-19,20,James Taylor,How Sweet It Is (To Be Loved By You),8924
1975-07-19,21,Michael Murphey,Wildfire,8804
1975-07-19,22,Charlie Rich,Every Time You Touch Me (I Get High),8892
1975-07-19,23,Linda Ronstadt,When Will I Be Loved,8822
1975-07-19,24,Tony Orlando & Dawn,Mornin' Beautiful,8920
1975-07-19,25,Commodores,Slippery When Wet,8863
1975-07-19,26,Major Harris,Love Won't Let Me Wait,8798
1975-07-19,27,Jessi Colter,I'm Not Lisa,8814
1975-07-19,28,Hot Chocolate,Disco Queen,8895
1975-07-19,29,Bachman-Turner Overdrive,Hey You,8870
1975-07-19,30,The Isley Brothers,Fight The Power Part 1,8919
1975-07-19,31,Ringo Starr,It's All Down To Goodnight Vienna/Oo-Wee,-1
1975-07-19,32,Janis Ian,At Seventeen,8912
1975-07-19,33,"Hamilton, Joe Frank & Reynolds",Fallin' In Love,8926
1975-07-19,34,Michael Jackson,Just A Little Bit Of You,8905
1975-07-19,35,Lynyrd Skynyrd,Saturday Night Special,8914
1975-07-19,36,Aerosmith,Sweet Emotion,8909
1975-07-19,37,Ambrosia,Holdin' On To Yesterday,8913
1975-07-19,38,Freddy Fender,Wasted Days And Wasted Nights,8921
1975-07-19,39,Joe Simon,"Get Down, Get Down (Get On The Floor)",8815
1975-07-19,40,Barry Manilow,Could It Be Magic,8929
1975-07-19,41,"Earth, Wind & Fire",That's The Way Of The World,8940
1975-07-19,42,The Rolling Stones,I Don't Know Why,8910
1975-07-19,43,Bimbo Jet,El Bimbo,8884
1975-07-19,44,Bad Company,Feel Like Makin' Love,8939
1975-07-19,45,MFSB,Sexy,-1
1975-07-19,46,Amazing Rhythm Aces,Third Rate Romance,8925
1975-07-19,47,Alice Cooper,Only Women,8810
1975-07-19,48,Syl Johnson,Take Me To The River,8915
1975-07-19,49,Sweet,Ballroom Blitz,-1
1975-07-19,50,Helen Reddy,Bluebird,8941
1975-07-19,51,Judy Collins,Send In The Clowns,8923
1975-07-19,52,Sammy Johns,Rag Doll,8898
1975-07-19,53,John Denver,Thank God I'm A Country Boy,8791
1975-07-19,54,Neil Sedaka,That's When The Music Takes Me,8932
1975-07-19,55,David Bowie,Fame,8934
1975-07-19,56,The Hudson Brothers,Rendezvous,8927
1975-07-19,57,Moments,Look At Me (I'm In Love),8943
1975-07-19,58,The Brecker Brothers,Sneakin' Up Behind You,8907
1975-07-19,59,Al Green,"Oh Me, Oh My (Dreams In My Arms)",8942
1975-07-19,60,Sharon Paige and Harold Melvin And The Blue Notes,Hope That We Can Be Together Soon,8946
1975-07-19,61,Travis Wammack,(Shu-Doo-Pa-Poo-Poop) Love Being Your Fool,-1
1975-07-19,62,Kool & The Gang,Spirit Of The Boogie/Summer Madness,-1
1975-07-19,63,Three Dog Night,Til The World Ends,8944
1975-07-19,64,Jackson 5,Forever Came Today,8945
1975-07-19,65,South Shore Commission,Free Man,8931
1975-07-19,66,Morris Albert,Feelings,8928
1975-07-19,67,The Temptations,Glasshouse,8953
1975-07-19,68,America,Sister Golden Hair,8807
1975-07-19,69,Jud Strunk,The Biggest Parakeets In Town,-1
1975-07-19,70,The Elton John Band,Philadelphia Freedom,8771
1975-07-19,71,Eddie Kendricks,Get The Cream Off The Top,8954
1975-07-19,72,Johnny Wakelin & The Kinshasa Band,"Black Superman - ""Muhammad Ali""",-1
1975-07-19,73,Johnny Rivers,Help Me Rhonda,8956
1975-07-19,74,AWB,Cut The Cake,8820
1975-07-19,75,The Doobie Brothers,Take Me In Your Arms (Rock Me),8849
1975-07-19,76,Cat Stevens,Two Fine People,8962
1975-07-19,77,America,Daisy Jane,8963
1975-07-19,78,Joan Baez,Blue Sky,8957
1975-07-19,79,ZZ Top,Tush,8964
1975-07-19,80,KC And The Sunshine Band,Get Down Tonight,8958
1975-07-19,81,Consumer Rapport,Ease On Down The Road,8830
1975-07-19,82,New Birth,Dream Merchant,8948
1975-07-19,83,Leon Haywood,Come An' Get Yourself Some,8955
1975-07-19,84,Gary Toms Empire,7-6-5-4-3-2-1 (Blow Your Whistle),-1
1975-07-19,85,Chocolate Milk,Action Speaks Louder Than Words,8959
1975-07-19,86,Debbie Campbell,Please Tell Him That I Said Hello,8952
1975-07-19,87,The Stylistics,Can't Give You Anything (but My Love),8965
1975-07-19,88,The Impressions,Sooner Or Later,8949
1975-07-19,89,Orleans,Dance With Me,8966
1975-07-19,90,The Pointer Sisters,How Long (Betcha' Got A Chick On The Side),8967
1975-07-19,91,Bobby Vinton,Wooden Heart,8922
1975-07-19,92,First Class,Funny How Love Can Be,8885
1975-07-19,93,"Blood, Sweat & Tears",Got To Get You Into My Life,8908
1975-07-19,94,Mac Davis,Burnin' Thing,8897
1975-07-19,95,Love Childs Afro Cuban Blues Band,Life And Death In G&A,8968
1975-07-19,96,Chuck Mangione,Chase The Clouds Away,8969
1975-07-19,97,Elvin Bishop,Sure Feels Good,8933
1975-07-19,98,The Reflections,Three Steps From True Love,8961
1975-07-19,99,The Mystic Moods,Honey Trippin',8960
1975-07-19,100,Austin Roberts,Rocky,8970
1975-07-26,1,Van McCoy & The Soul City Symphony,The Hustle,8833
1975-07-26,2,10cc,I'm Not In Love,8869
1975-07-26,3,Eagles,One Of These Nights,8891
1975-07-26,4,Olivia Newton-John,Please Mr. Please,8902
1975-07-26,5,Wings,Listen To What The Man Said,8890
1975-07-26,6,Frankie Valli,Swearin' To God,8867
1975-07-26,7,Bee Gees,Jive Talkin',8896
1975-07-26,8,Elton John,Someone Saved My Life Tonight,8938
1975-07-26,9,Melissa Manchester,Midnight Blue,8862
1975-07-26,10,Gwen McCrae,Rockin' Chair,8868
1975-07-26,11,Tony Camillo's Bazuka,Dynomite-Part I,-1
1975-07-26,12,Gladys Knight And The Pips,The Way We Were/try To Remember,8840
1975-07-26,13,The Captain & Tennille,Love Will Keep Us Together,8836
1975-07-26,14,War,Why Can't We Be Friends?,8850
1975-07-26,15,Mike Post,The Rockford Files,8874
1975-07-26,16,Glen Campbell,Rhinestone Cowboy,8893
1975-07-26,17,James Taylor,How Sweet It Is (To Be Loved By You),8924
1975-07-26,18,Dwight Twilley Band,I'm On Fire,8847
1975-07-26,19,Charlie Rich,Every Time You Touch Me (I Get High),8892
1975-07-26,20,Tony Orlando & Dawn,Mornin' Beautiful,8920
1975-07-26,21,Michael Murphey,Wildfire,8804
1975-07-26,22,Commodores,Slippery When Wet,8863
1975-07-26,23,Pilot,Magic,8811
1975-07-26,24,The Isley Brothers,Fight The Power Part 1,8919
1975-07-26,25,Janis Ian,At Seventeen,8912
1975-07-26,26,Ray Stevens,Misty,8841
1975-07-26,27,"Hamilton, Joe Frank & Reynolds",Fallin' In Love,8926
1975-07-26,28,Hot Chocolate,Disco Queen,8895
1975-07-26,29,Lynyrd Skynyrd,Saturday Night Special,8914
1975-07-26,30,Michael Jackson,Just A Little Bit Of You,8905
1975-07-26,31,Ambrosia,Holdin' On To Yesterday,8913
1975-07-26,32,Freddy Fender,Wasted Days And Wasted Nights,8921
1975-07-26,33,Bad Company,Feel Like Makin' Love,8939
1975-07-26,34,Barry Manilow,Could It Be Magic,8929
1975-07-26,35,"Earth, Wind & Fire",That's The Way Of The World,8940
1975-07-26,36,Aerosmith,Sweet Emotion,8909
1975-07-26,37,Helen Reddy,Bluebird,8941
1975-07-26,38,Amazing Rhythm Aces,Third Rate Romance,8925
1975-07-26,39,Jessi Colter,I'm Not Lisa,8814
1975-07-26,40,Judy Collins,Send In The Clowns,8923
1975-07-26,41,Sweet,Ballroom Blitz,-1
1975-07-26,42,MFSB,Sexy,-1
1975-07-26,43,Neil Sedaka,That's When The Music Takes Me,8932
1975-07-26,44,The Hudson Brothers,Rendezvous,8927
1975-07-26,45,David Bowie,Fame,8934
1975-07-26,46,Moments,Look At Me (I'm In Love),8943
1975-07-26,47,Major Harris,Love Won't Let Me Wait,8798
1975-07-26,48,Al Green,"Oh Me, Oh My (Dreams In My Arms)",8942
1975-07-26,49,Sharon Paige and Harold Melvin And The Blue Notes,Hope That We Can Be Together Soon,8946
1975-07-26,50,Travis Wammack,(Shu-Doo-Pa-Poo-Poop) Love Being Your Fool,-1
1975-07-26,51,KC And The Sunshine Band,Get Down Tonight,8958
1975-07-26,52,Three Dog Night,Til The World Ends,8944
1975-07-26,53,Bachman-Turner Overdrive,Hey You,8870
1975-07-26,54,Johnny Rivers,Help Me Rhonda,8956
1975-07-26,55,Joe Simon,"Get Down, Get Down (Get On The Floor)",8815
1975-07-26,56,The Temptations,Glasshouse,8953
1975-07-26,57,Johnny Wakelin & The Kinshasa Band,"Black Superman - ""Muhammad Ali""",-1
1975-07-26,58,ZZ Top,Tush,8964
1975-07-26,59,Jud Strunk,The Biggest Parakeets In Town,-1
1975-07-26,60,Jackson 5,Forever Came Today,8945
1975-07-26,61,Eddie Kendricks,Get The Cream Off The Top,8954
1975-07-26,62,Morris Albert,Feelings,8928
1975-07-26,63,Ringo Starr,It's All Down To Goodnight Vienna/Oo-Wee,-1
1975-07-26,64,Cat Stevens,Two Fine People,8962
1975-07-26,65,South Shore Commission,Free Man,8931
1975-07-26,66,America,Daisy Jane,8963
1975-07-26,67,Joan Baez,Blue Sky,8957
1975-07-26,68,Paul Anka/Odia Coates,(I Believe) There's Nothing Stronger Than Our Love,-1
1975-07-26,69,Bimbo Jet,El Bimbo,8884
1975-07-26,70,Syl Johnson,Take Me To The River,8915
1975-07-26,71,John Denver,Thank God I'm A Country Boy,8791
1975-07-26,72,The Brecker Brothers,Sneakin' Up Behind You,8907
1975-07-26,73,Linda Ronstadt,It Doesn't Matter Anymore/When Will I Be Loved,-1
1975-07-26,74,Chocolate Milk,Action Speaks Louder Than Words,8959
1975-07-26,75,The Osmonds,The Proud One,8971
1975-07-26,76,The Stylistics,Can't Give You Anything (but My Love),8965
1975-07-26,77,New Birth,Dream Merchant,8948
1975-07-26,78,Orleans,Dance With Me,8966
1975-07-26,79,The Pointer Sisters,How Long (Betcha' Got A Chick On The Side),8967
1975-07-26,80,Gary Toms Empire,7-6-5-4-3-2-1 (Blow Your Whistle),-1
1975-07-26,81,Consumer Rapport,Ease On Down The Road,8830
1975-07-26,82,Tavares,It Only Takes A Minute,8972
1975-07-26,83,Leon Haywood,Come An' Get Yourself Some,8955
1975-07-26,84,Carly Simon,Waterfall,8973
1975-07-26,85,The Impressions,Sooner Or Later,8949
1975-07-26,86,Debbie Campbell,Please Tell Him That I Said Hello,8952
1975-07-26,87,The O'Jays,Let Me Make Love To You,8974
1975-07-26,88,Ace,Rock & Roll Runaway,8975
1975-07-26,89,Austin Roberts,Rocky,8970
1975-07-26,90,Love Childs Afro Cuban Blues Band,Life And Death In G&A,8968
1975-07-26,91,The Elton John Band,Philadelphia Freedom,8771
1975-07-26,92,Kool & The Gang,Spirit Of The Boogie/Summer Madness,-1
1975-07-26,93,Elvin Bishop,Sure Feels Good,8933
1975-07-26,94,Reparata,Shoes,8951
1975-07-26,95,Fantastic Four,Alvin Stone (The Birth & Death Of A Gangster),8976
1975-07-26,96,The Reflections,Three Steps From True Love,8961
1975-07-26,97,Merry Clayton,Keep Your Eye On The Sparrow,8977
1975-07-26,98,Smokey,If You Think You Know How To Love Me,8978
1975-07-26,99,Chuck Mangione,Chase The Clouds Away,8969
1975-07-26,100,The Mystic Moods,Honey Trippin',8960
1975-08-02,1,Eagles,One Of These Nights,8891
1975-08-02,2,10cc,I'm Not In Love,8869
1975-08-02,3,Bee Gees,Jive Talkin',8896
1975-08-02,4,Olivia Newton-John,Please Mr. Please,8902
1975-08-02,5,Van McCoy & The Soul City Symphony,The Hustle,8833
1975-08-02,6,Elton John,Someone Saved My Life Tonight,8938
1975-08-02,7,Melissa Manchester,Midnight Blue,8862
1975-08-02,8,Wings,Listen To What The Man Said,8890
1975-08-02,9,Gwen McCrae,Rockin' Chair,8868
1975-08-02,10,Tony Camillo's Bazuka,Dynomite-Part I,-1
1975-08-02,11,Gladys Knight And The Pips,The Way We Were/try To Remember,8840
1975-08-02,12,War,Why Can't We Be Friends?,8850
1975-08-02,13,Mike Post,The Rockford Files,8874
1975-08-02,14,Glen Campbell,Rhinestone Cowboy,8893
1975-08-02,15,James Taylor,How Sweet It Is (To Be Loved By You),8924
1975-08-02,16,Dwight Twilley Band,I'm On Fire,8847
1975-08-02,17,The Captain & Tennille,Love Will Keep Us Together,8836
1975-08-02,18,Tony Orlando & Dawn,Mornin' Beautiful,8920
1975-08-02,19,Charlie Rich,Every Time You Touch Me (I Get High),8892
1975-08-02,20,Commodores,Slippery When Wet,8863
1975-08-02,21,Frankie Valli,Swearin' To God,8867
1975-08-02,22,The Isley Brothers,Fight The Power Part 1,8919
1975-08-02,23,Janis Ian,At Seventeen,8912
1975-08-02,24,"Hamilton, Joe Frank & Reynolds",Fallin' In Love,8926
1975-08-02,25,Ambrosia,Holdin' On To Yesterday,8913
1975-08-02,26,Michael Jackson,Just A Little Bit Of You,8905
1975-08-02,27,Lynyrd Skynyrd,Saturday Night Special,8914
1975-08-02,28,Freddy Fender,Wasted Days And Wasted Nights,8921
1975-08-02,29,Bad Company,Feel Like Makin' Love,8939
1975-08-02,30,Barry Manilow,Could It Be Magic,8929
1975-08-02,31,"Earth, Wind & Fire",That's The Way Of The World,8940
1975-08-02,32,KC And The Sunshine Band,Get Down Tonight,8958
1975-08-02,33,Sweet,Ballroom Blitz,-1
1975-08-02,34,Amazing Rhythm Aces,Third Rate Romance,8925
1975-08-02,35,Helen Reddy,Bluebird,8941
1975-08-02,36,Judy Collins,Send In The Clowns,8923
1975-08-02,37,Neil Sedaka,That's When The Music Takes Me,8932
1975-08-02,38,The Hudson Brothers,Rendezvous,8927
1975-08-02,39,David Bowie,Fame,8934
1975-08-02,40,Moments,Look At Me (I'm In Love),8943
1975-08-02,41,Travis Wammack,(Shu-Doo-Pa-Poo-Poop) Love Being Your Fool,-1
1975-08-02,42,Sharon Paige and Harold Melvin And The Blue Notes,Hope That We Can Be Together Soon,8946
1975-08-02,43,Hot Chocolate,Disco Queen,8895
1975-08-02,44,Johnny Rivers,Help Me Rhonda,8956
1975-08-02,45,Three Dog Night,Til The World Ends,8944
1975-08-02,46,Pilot,Magic,8811
1975-08-02,47,ZZ Top,Tush,8964
1975-08-02,48,Al Green,"Oh Me, Oh My (Dreams In My Arms)",8942
1975-08-02,49,Johnny Wakelin & The Kinshasa Band,"Black Superman - ""Muhammad Ali""",-1
1975-08-02,50,Ray Stevens,Misty,8841
1975-08-02,51,The Temptations,Glasshouse,8953
1975-08-02,52,Jud Strunk,The Biggest Parakeets In Town,-1
1975-08-02,53,Michael Murphey,Wildfire,8804
1975-08-02,54,Cat Stevens,Two Fine People,8962
1975-08-02,55,America,Daisy Jane,8963
1975-08-02,56,Morris Albert,Feelings,8928
1975-08-02,57,Joan Baez,Blue Sky,8957
1975-08-02,58,Paul Anka/Odia Coates,(I Believe) There's Nothing Stronger Than Our Love,-1
1975-08-02,59,Eddie Kendricks,Get The Cream Off The Top,8954
1975-08-02,60,Jackson 5,Forever Came Today,8945
1975-08-02,61,South Shore Commission,Free Man,8931
1975-08-02,62,Linda Ronstadt,It Doesn't Matter Anymore/When Will I Be Loved,-1
1975-08-02,63,Aerosmith,Sweet Emotion,8909
1975-08-02,64,The Pointer Sisters,How Long (Betcha' Got A Chick On The Side),8967
1975-08-02,65,The Osmonds,The Proud One,8971
1975-08-02,66,The Stylistics,Can't Give You Anything (but My Love),8965
1975-08-02,67,New Birth,Dream Merchant,8948
1975-08-02,68,Orleans,Dance With Me,8966
1975-08-02,69,Chocolate Milk,Action Speaks Louder Than Words,8959
1975-08-02,70,Bachman-Turner Overdrive,Hey You,8870
1975-08-02,71,MFSB,Sexy,-1
1975-08-02,72,Tavares,It Only Takes A Minute,8972
1975-08-02,73,Gary Toms Empire,7-6-5-4-3-2-1 (Blow Your Whistle),-1
1975-08-02,74,The Impressions,Sooner Or Later,8949
1975-08-02,75,The O'Jays,Let Me Make Love To You,8974
1975-08-02,76,Carpenters,Solitaire,8979
1975-08-02,77,The Doobie Brothers,Sweet Maxine,8980
1975-08-02,78,David Geddes,Run Joey Run,8981
1975-08-02,79,Austin Roberts,Rocky,8970
1975-08-02,80,Carly Simon,Waterfall,8973
1975-08-02,81,Frank Sinatra,I Believe I'm Gonna Love You,8982
1975-08-02,82,Ace,Rock & Roll Runaway,8975
1975-08-02,83,The Brecker Brothers,Sneakin' Up Behind You,8907
1975-08-02,84,Debbie Campbell,Please Tell Him That I Said Hello,8952
1975-08-02,85,The Blackbyrds,Flyin' High,8983
1975-08-02,86,Evie Sands,I Love Makin' Love To You,8984
1975-08-02,87,Merry Clayton,Keep Your Eye On The Sparrow,8977
1975-08-02,88,The Ritchie Family,Brazil,8985
1975-08-02,89,East L.A. Car Pool,Like They Say In L.A.,8986
1975-08-02,90,Love Childs Afro Cuban Blues Band,Life And Death In G&A,8968
1975-08-02,91,Fantastic Four,Alvin Stone (The Birth & Death Of A Gangster),8976
1975-08-02,92,Reparata,Shoes,8951
1975-08-02,93,Elvin Bishop,Sure Feels Good,8933
1975-08-02,94,The Reflections,Three Steps From True Love,8961
1975-08-02,95,Leon Russell,Lady Blue,8987
1975-08-02,96,Smokey,If You Think You Know How To Love Me,8978
1975-08-02,97,The Grass Roots,Mamacita,8988
1975-08-02,98,Christopher Paul And Shawn,For Your Love,8989
1975-08-02,99,Chuck Mangione,Chase The Clouds Away,8969
1975-08-02,100,The Mystic Moods,Honey Trippin',8960
1975-08-09,1,Bee Gees,Jive Talkin',8896
1975-08-09,2,10cc,I'm Not In Love,8869
1975-08-09,3,Olivia Newton-John,Please Mr. Please,8902
1975-08-09,4,Eagles,One Of These Nights,8891
1975-08-09,5,Elton John,Someone Saved My Life Tonight,8938
1975-08-09,6,Melissa Manchester,Midnight Blue,8862
1975-08-09,7,Glen Campbell,Rhinestone Cowboy,8893
1975-08-09,8,War,Why Can't We Be Friends?,8850
1975-08-09,9,James Taylor,How Sweet It Is (To Be Loved By You),8924
1975-08-09,10,Mike Post,The Rockford Files,8874
1975-08-09,11,Van McCoy & The Soul City Symphony,The Hustle,8833
1975-08-09,12,Wings,Listen To What The Man Said,8890
1975-08-09,13,Tony Camillo's Bazuka,Dynomite-Part I,-1
1975-08-09,14,Tony Orlando & Dawn,Mornin' Beautiful,8920
1975-08-09,15,"Hamilton, Joe Frank & Reynolds",Fallin' In Love,8926
1975-08-09,16,Dwight Twilley Band,I'm On Fire,8847
1975-08-09,17,The Captain & Tennille,Love Will Keep Us Together,8836
1975-08-09,18,The Isley Brothers,Fight The Power Part 1,8919
1975-08-09,19,Commodores,Slippery When Wet,8863
