date,rank,artist,song,lyricId
2012-07-21,50,Nicki Minaj Featuring 2 Chainz,Beez In The Trap,22520
2012-07-21,51,Usher Featuring Rick Ross,Lemme See,22563
2012-07-21,52,Hunter Hayes,Wanted,22549
2012-07-21,53,Usher,Climax,22476
2012-07-21,54,Brantley Gilbert,You Don't Know Her Like I Do,22289
2012-07-21,55,Love And Theft,Angel Eyes,22567
2012-07-21,56,Toby Keith,Beers Ago,22539
2012-07-21,57,Grouplove,Tongue Tied,22384
2012-07-21,58,P!nk,Blow Me (One Last Kiss),22607
2012-07-21,59,Alex Clare,Too Close,22499
2012-07-21,60,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",Take It To The Head,22518
2012-07-21,61,J. Cole Featuring Missy Elliott,Nobody's Perfect,22565
2012-07-21,62,Young Jeezy Featuring Ne-Yo,Leave You Alone,22496
2012-07-21,63,Carrie Underwood,Good Girl,22468
2012-07-21,64,Blake Shelton,Over,22590
2012-07-21,65,The Band Perry,Postcard From Paris,22555
2012-07-21,66,Of Monsters And Men,Little Talks,22525
2012-07-21,67,Keith Urban,For You,22579
2012-07-21,68,Rita Ora,How We Do (Party),22574
2012-07-21,69,Tim McGraw,Truck Yeah,22608
2012-07-21,70,The Wanted,Chasing The Sun,22578
2012-07-21,71,Josh Turner,Time Is Love,22510
2012-07-21,72,Zac Brown Band,The Wind,22606
2012-07-21,73,The Lumineers,Ho Hey,22584
2012-07-21,74,Drake Featuring Lil Wayne,HYFR (Hell Ya F*****g Right),-1
2012-07-21,75,Kelly Clarkson,Dark Side,22597
2012-07-21,76,Jana Kramer,Why Ya Wanna,22554
2012-07-21,77,Dustin Lynch,Cowboys And Angels,22568
2012-07-21,78,DJ Khaled Featuring Kanye West & Rick Ross,I Wish You Would,22609
2012-07-21,79,Jason Aldean,Fly Over States,22479
2012-07-21,80,Rihanna Featuring Chris Brown,Birthday Cake,22472
2012-07-21,81,"Wale Featuring Rick Ross, Meek Mill & T-Pain",Bag Of Money,22603
2012-07-21,82,Justin Bieber Featuring Big Sean,As Long As You Love Me,22588
2012-07-21,83,Maroon 5,One More Night,22594
2012-07-21,84,M83.,Midnight City,22488
2012-07-21,85,Lee Brice,Hard To Love,22592
2012-07-21,86,Driicky Graham,Snap Backs & Tattoos,22593
2012-07-21,87,Jennifer Lopez Featuring Pitbull,Dance Again,22514
2012-07-21,88,Chris Brown,Don't Wake Me Up,22572
2012-07-21,89,Drake Featuring The Weeknd,Crew Love,22504
2012-07-21,90,matchbox twenty,She's So Mean,22591
2012-07-21,91,Imagine Dragons,It's Time,22585
2012-07-21,92,Lil Wayne Featuring Big Sean,My Homies Still,22581
2012-07-21,93,Skrillex Featuring Sirah,Bangarang,22465
2012-07-21,94,Meek Mill Featuring Drake,Amen,22596
2012-07-21,95,Nicki Minaj Featuring Chris Brown,Right By My Side,22517
2012-07-21,96,Thompson Square,Glass,22587
2012-07-21,97,Trey Songz Featuring T.I.,2 Reasons,22610
2012-07-21,98,LoveRance Featuring IamSu & Skipper or 50 Cent,UP!,-1
2012-07-21,99,Pitbull Featuring Shakira,Get It Started,22611
2012-07-21,100,Travis Porter Featuring Tyga,Ayy Ladies,22484
2012-07-28,1,Carly Rae Jepsen,Call Me Maybe,22469
2012-07-28,2,Maroon 5 Featuring Wiz Khalifa,Payphone,22533
2012-07-28,3,Katy Perry,Wide Awake,22570
2012-07-28,4,Gotye Featuring Kimbra,Somebody That I Used To Know,22420
2012-07-28,5,Ellie Goulding,Lights,22229
2012-07-28,6,Rihanna,Where Have You Been,22375
2012-07-28,7,Flo Rida,Whistle,22544
2012-07-28,8,David Guetta Featuring Sia,Titanium,22237
2012-07-28,9,P!nk,Blow Me (One Last Kiss),22607
2012-07-28,10,Usher,Scream,22546
2012-07-28,11,fun. Featuring Janelle Monae,We Are Young,22393
2012-07-28,12,Nicki Minaj,Starships,22457
2012-07-28,13,Flo Rida Featuring Sia,Wild Ones,22408
2012-07-28,14,One Direction,What Makes You Beautiful,22459
2012-07-28,15,"Kanye West, Big Sean, Pusha T, 2 Chainz",Mercy,22515
2012-07-28,16,Cher Lloyd,Want U Back,22589
2012-07-28,17,fun.,Some Nights,22471
2012-07-28,18,Demi Lovato,Give Your Heart A Break,22519
2012-07-28,19,The Wanted,Glad You Came,22426
2012-07-28,20,Neon Trees,Everybody Talks,22493
2012-07-28,21,Owl City & Carly Rae Jepsen,Good Time,22600
2012-07-28,22,Calvin Harris Featuring Ne-Yo,Let's Go,22547
2012-07-28,23,Kenny Chesney,Come Over,22564
2012-07-28,24,Jason Mraz,I Won't Give Up,22417
2012-07-28,25,Luke Bryan,Drunk On You,22242
2012-07-28,26,Train,Drive By,22423
2012-07-28,27,Justin Bieber,Boyfriend,22505
2012-07-28,28,2 Chainz Featuring Drake,No Lie,22556
2012-07-28,29,Gym Class Heroes Featuring Ryan Tedder,The Fighter,22566
2012-07-28,30,Kelly Clarkson,Stronger (What Doesn't Kill You),22338
2012-07-28,31,Eli Young Band,Even If It Breaks Your Heart,22495
2012-07-28,32,Wiz Khalifa,"Work Hard, Play Hard",22543
2012-07-28,33,Little Big Town,Pontoon,22582
2012-07-28,34,Eric Church,Springsteen,22483
2012-07-28,35,Havana Brown Featuring Pitbull,We Run The Night,22503
2012-07-28,36,Dierks Bentley,5-1-5-0,22562
2012-07-28,37,Calvin Harris,Feel So Close,22452
2012-07-28,38,Pitbull,Back In Time,22509
2012-07-28,39,Ca$h Out,Cashin' Out,22529
2012-07-28,40,Gloriana,(Kissed You) Good Night,22526
2012-07-28,41,One Direction,One Thing,22494
2012-07-28,42,Karmin,Brokenhearted,22489
2012-07-28,43,Katy Perry,Part Of Me,22456
2012-07-28,44,Love And Theft,Angel Eyes,22567
2012-07-28,45,Alex Clare,Too Close,22499
2012-07-28,46,Hunter Hayes,Wanted,22549
2012-07-28,47,Drake Featuring Lil Wayne,The Motto,22365
2012-07-28,48,Usher Featuring Rick Ross,Lemme See,22563
2012-07-28,49,Trey Songz,Heart Attack,22507
2012-07-28,50,B.o.B Featuring Taylor Swift,Both Of Us,22550
2012-07-28,51,Grouplove,Tongue Tied,22384
2012-07-28,52,Toby Keith,Beers Ago,22539
2012-07-28,53,The Wanted,Chasing The Sun,22578
2012-07-28,54,Blake Shelton,Over,22590
2012-07-28,55,Linkin Park,Burn It Down,22534
2012-07-28,56,Nicki Minaj Featuring 2 Chainz,Beez In The Trap,22520
2012-07-28,57,Kelly Clarkson,Dark Side,22597
2012-07-28,58,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",Take It To The Head,22518
2012-07-28,59,Of Monsters And Men,Little Talks,22525
2012-07-28,60,Young Jeezy Featuring Ne-Yo,Leave You Alone,22496
2012-07-28,61,J. Cole Featuring Missy Elliott,Nobody's Perfect,22565
2012-07-28,62,Josh Turner,Time Is Love,22510
2012-07-28,63,The Band Perry,Postcard From Paris,22555
2012-07-28,64,The Lumineers,Ho Hey,22584
2012-07-28,65,Keith Urban,For You,22579
2012-07-28,66,Justin Bieber Featuring Big Sean,As Long As You Love Me,22588
2012-07-28,67,Rita Ora,How We Do (Party),22574
2012-07-28,68,Jana Kramer,Why Ya Wanna,22554
2012-07-28,69,Dustin Lynch,Cowboys And Angels,22568
2012-07-28,70,NERO,Promises,22602
2012-07-28,71,Tim McGraw,Truck Yeah,22608
2012-07-28,72,Zac Brown Band,The Wind,22606
2012-07-28,73,Drake Featuring Lil Wayne,HYFR (Hell Ya F*****g Right),-1
2012-07-28,74,Driicky Graham,Snap Backs & Tattoos,22593
2012-07-28,75,"Wale Featuring Rick Ross, Meek Mill & T-Pain",Bag Of Money,22603
2012-07-28,76,Lee Brice,Hard To Love,22592
2012-07-28,77,Meek Mill Featuring Drake,Amen,22596
2012-07-28,78,Chris Brown,Don't Wake Me Up,22572
2012-07-28,79,matchbox twenty,She's So Mean,22591
2012-07-28,80,M83.,Midnight City,22488
2012-07-28,81,Trey Songz Featuring T.I.,2 Reasons,22610
2012-07-28,82,Imagine Dragons,It's Time,22585
2012-07-28,83,Skrillex Featuring Sirah,Bangarang,22465
2012-07-28,84,Thompson Square,Glass,22587
2012-07-28,85,Frank Ocean,Thinkin Bout You,22612
2012-07-28,86,Maroon 5,One More Night,22594
2012-07-28,87,Drake Featuring The Weeknd,Crew Love,22504
2012-07-28,88,Lil Wayne Featuring Big Sean,My Homies Still,22581
2012-07-28,89,Pitbull Featuring Shakira,Get It Started,22611
2012-07-28,90,"French Montana Featuring Rick Ross, Drake, Lil Wayne",Pop That,22613
2012-07-28,91,Nicki Minaj Featuring Chris Brown,Right By My Side,22517
2012-07-28,92,Jennifer Lopez Featuring Pitbull,Dance Again,22514
2012-07-28,93,Thomas Rhett,Something To Do With My Hands,22614
2012-07-28,94,The Black Keys,Gold On The Ceiling,22586
2012-07-28,95,Ed Sheeran,The A Team,22615
2012-07-28,96,Phillip Phillips,Home,22569
2012-07-28,97,LoveRance Featuring IamSu & Skipper or 50 Cent,UP!,-1
2012-07-28,98,Train,50 Ways To Say Goodbye,22616
2012-07-28,99,Big & Rich,That's Why I Pray,22617
2012-07-28,100,Easton Corbin,Lovin' You Is Fun,22599
2012-08-04,1,Carly Rae Jepsen,Call Me Maybe,22469
2012-08-04,2,Maroon 5 Featuring Wiz Khalifa,Payphone,22533
2012-08-04,3,Katy Perry,Wide Awake,22570
2012-08-04,4,Ellie Goulding,Lights,22229
2012-08-04,5,Gotye Featuring Kimbra,Somebody That I Used To Know,22420
2012-08-04,6,Flo Rida,Whistle,22544
2012-08-04,7,Rihanna,Where Have You Been,22375
2012-08-04,8,David Guetta Featuring Sia,Titanium,22237
2012-08-04,9,Usher,Scream,22546
2012-08-04,10,P!nk,Blow Me (One Last Kiss),22607
2012-08-04,11,fun. Featuring Janelle Monae,We Are Young,22393
2012-08-04,12,Jason Aldean,Take A Little Ride,22618
2012-08-04,13,"Kanye West, Big Sean, Pusha T, 2 Chainz",Mercy,22515
2012-08-04,14,fun.,Some Nights,22471
2012-08-04,15,Nicki Minaj,Starships,22457
2012-08-04,16,One Direction,What Makes You Beautiful,22459
2012-08-04,17,Cher Lloyd,Want U Back,22589
2012-08-04,18,Flo Rida Featuring Sia,Wild Ones,22408
2012-08-04,19,Demi Lovato,Give Your Heart A Break,22519
2012-08-04,20,Calvin Harris Featuring Ne-Yo,Let's Go,22547
2012-08-04,21,Neon Trees,Everybody Talks,22493
2012-08-04,22,The Wanted,Glad You Came,22426
2012-08-04,23,Owl City & Carly Rae Jepsen,Good Time,22600
2012-08-04,24,Jason Mraz,I Won't Give Up,22417
2012-08-04,25,Kenny Chesney,Come Over,22564
2012-08-04,26,Train,Drive By,22423
2012-08-04,27,Havana Brown Featuring Pitbull,We Run The Night,22503
2012-08-04,28,2 Chainz Featuring Drake,No Lie,22556
2012-08-04,29,Luke Bryan,Drunk On You,22242
2012-08-04,30,Little Big Town,Pontoon,22582
2012-08-04,31,Kelly Clarkson,Stronger (What Doesn't Kill You),22338
2012-08-04,32,Wiz Khalifa,"Work Hard, Play Hard",22543
2012-08-04,33,Dierks Bentley,5-1-5-0,22562
2012-08-04,34,No Doubt,Settle Down,22619
2012-08-04,35,Alex Clare,Too Close,22499
2012-08-04,36,Gloriana,(Kissed You) Good Night,22526
2012-08-04,37,Ca$h Out,Cashin' Out,22529
2012-08-04,38,Hunter Hayes,Wanted,22549
2012-08-04,39,Calvin Harris,Feel So Close,22452
2012-08-04,40,One Direction,One Thing,22494
2012-08-04,41,Eli Young Band,Even If It Breaks Your Heart,22495
2012-08-04,42,Justin Bieber,Boyfriend,22505
2012-08-04,43,Love And Theft,Angel Eyes,22567
2012-08-04,44,Gym Class Heroes Featuring Ryan Tedder,The Fighter,22566
2012-08-04,45,Eric Church,Springsteen,22483
2012-08-04,46,Karmin,Brokenhearted,22489
2012-08-04,47,Usher Featuring Rick Ross,Lemme See,22563
2012-08-04,48,Grouplove,Tongue Tied,22384
2012-08-04,49,Trey Songz,Heart Attack,22507
2012-08-04,50,Pitbull,Back In Time,22509
2012-08-04,51,The Wanted,Chasing The Sun,22578
2012-08-04,52,Linkin Park,Burn It Down,22534
2012-08-04,53,Justin Bieber Featuring Big Sean,As Long As You Love Me,22588
2012-08-04,54,Kelly Clarkson,Dark Side,22597
2012-08-04,55,Blake Shelton,Over,22590
2012-08-04,56,B.o.B Featuring Taylor Swift,Both Of Us,22550
2012-08-04,57,The Lumineers,Ho Hey,22584
2012-08-04,58,Toby Keith,Beers Ago,22539
2012-08-04,59,Of Monsters And Men,Little Talks,22525
2012-08-04,60,Josh Turner,Time Is Love,22510
2012-08-04,61,Nicki Minaj Featuring 2 Chainz,Beez In The Trap,22520
2012-08-04,62,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",Take It To The Head,22518
2012-08-04,63,The Band Perry,Postcard From Paris,22555
2012-08-04,64,Meek Mill Featuring Drake,Amen,22596
2012-08-04,65,Keith Urban,For You,22579
2012-08-04,66,J. Cole Featuring Missy Elliott,Nobody's Perfect,22565
2012-08-04,67,Jana Kramer,Why Ya Wanna,22554
2012-08-04,68,Tim McGraw,Truck Yeah,22608
2012-08-04,69,Young Jeezy Featuring Ne-Yo,Leave You Alone,22496
2012-08-04,70,Dustin Lynch,Cowboys And Angels,22568
2012-08-04,71,Zac Brown Band,The Wind,22606
2012-08-04,72,Frank Ocean,Thinkin Bout You,22612
2012-08-04,73,Driicky Graham,Snap Backs & Tattoos,22593
2012-08-04,74,matchbox twenty,She's So Mean,22591
2012-08-04,75,Lee Brice,Hard To Love,22592
2012-08-04,76,Trey Songz Featuring T.I.,2 Reasons,22610
2012-08-04,77,T.I.,Go Get It,22620
2012-08-04,78,The Killers,Runaways,22621
2012-08-04,79,"Wale Featuring Rick Ross, Meek Mill & T-Pain",Bag Of Money,22603
2012-08-04,80,Chris Brown,Don't Wake Me Up,22572
2012-08-04,81,Imagine Dragons,It's Time,22585
2012-08-04,82,Maroon 5,One More Night,22594
2012-08-04,83,Drake Featuring Lil Wayne,HYFR (Hell Ya F*****g Right),-1
2012-08-04,84,Lil Wayne Featuring Big Sean,My Homies Still,22581
2012-08-04,85,Skrillex Featuring Sirah,Bangarang,22465
2012-08-04,86,Rita Ora,How We Do (Party),22574
2012-08-04,87,M83.,Midnight City,22488
2012-08-04,88,Thompson Square,Glass,22587
2012-08-04,89,Carrie Underwood,Blown Away,22551
2012-08-04,90,"French Montana Featuring Rick Ross, Drake, Lil Wayne",Pop That,22613
2012-08-04,91,Drake Featuring The Weeknd,Crew Love,22504
2012-08-04,92,Train,50 Ways To Say Goodbye,22616
2012-08-04,93,NERO,Promises,22602
2012-08-04,94,Thomas Rhett,Something To Do With My Hands,22614
2012-08-04,95,Dave Matthews Band,Mercy,22622
2012-08-04,96,Big & Rich,That's Why I Pray,22617
2012-08-04,97,The Black Keys,Gold On The Ceiling,22586
2012-08-04,98,Ed Sheeran,The A Team,22615
2012-08-04,99,Easton Corbin,Lovin' You Is Fun,22599
2012-08-04,100,Jennifer Lopez Featuring Pitbull,Dance Again,22514
2012-08-11,1,Carly Rae Jepsen,Call Me Maybe,22469
2012-08-11,2,Katy Perry,Wide Awake,22570
2012-08-11,3,Maroon 5 Featuring Wiz Khalifa,Payphone,22533
2012-08-11,4,Flo Rida,Whistle,22544
2012-08-11,5,Ellie Goulding,Lights,22229
2012-08-11,6,Gotye Featuring Kimbra,Somebody That I Used To Know,22420
2012-08-11,7,Rihanna,Where Have You Been,22375
2012-08-11,8,David Guetta Featuring Sia,Titanium,22237
2012-08-11,9,Usher,Scream,22546
2012-08-11,10,P!nk,Blow Me (One Last Kiss),22607
2012-08-11,11,fun.,Some Nights,22471
2012-08-11,12,Cher Lloyd,Want U Back,22589
2012-08-11,13,Owl City & Carly Rae Jepsen,Good Time,22600
2012-08-11,14,"Kanye West, Big Sean, Pusha T, 2 Chainz",Mercy,22515
2012-08-11,15,fun. Featuring Janelle Monae,We Are Young,22393
2012-08-11,16,One Direction,What Makes You Beautiful,22459
2012-08-11,17,Calvin Harris Featuring Ne-Yo,Let's Go,22547
2012-08-11,18,Demi Lovato,Give Your Heart A Break,22519
2012-08-11,19,Neon Trees,Everybody Talks,22493
2012-08-11,20,Nicki Minaj,Starships,22457
2012-08-11,21,Flo Rida Featuring Sia,Wild Ones,22408
2012-08-11,22,Little Big Town,Pontoon,22582
2012-08-11,23,Jason Mraz,I Won't Give Up,22417
2012-08-11,24,The Wanted,Glad You Came,22426
2012-08-11,25,Kenny Chesney,Come Over,22564
2012-08-11,26,Havana Brown Featuring Pitbull,We Run The Night,22503
2012-08-11,27,2 Chainz Featuring Drake,No Lie,22556
2012-08-11,28,Justin Bieber Featuring Big Sean,As Long As You Love Me,22588
2012-08-11,29,Train,Drive By,22423
2012-08-11,30,Alex Clare,Too Close,22499
2012-08-11,31,Jason Aldean,Take A Little Ride,22618
2012-08-11,32,Wiz Khalifa,"Work Hard, Play Hard",22543
2012-08-11,33,Luke Bryan,Drunk On You,22242
2012-08-11,34,Love And Theft,Angel Eyes,22567
2012-08-11,35,Hunter Hayes,Wanted,22549
2012-08-11,36,Gloriana,(Kissed You) Good Night,22526
2012-08-11,37,Kelly Clarkson,Stronger (What Doesn't Kill You),22338
2012-08-11,38,Calvin Harris,Feel So Close,22452
2012-08-11,39,Ca$h Out,Cashin' Out,22529
2012-08-11,40,Dierks Bentley,5-1-5-0,22562
2012-08-11,41,One Direction,One Thing,22494
2012-08-11,42,Grouplove,Tongue Tied,22384
2012-08-11,43,Eli Young Band,Even If It Breaks Your Heart,22495
2012-08-11,44,Trey Songz,Heart Attack,22507
2012-08-11,45,Justin Bieber,Boyfriend,22505
2012-08-11,46,Usher Featuring Rick Ross,Lemme See,22563
2012-08-11,47,Karmin,Brokenhearted,22489
2012-08-11,48,Eric Church,Springsteen,22483
2012-08-11,49,Kelly Clarkson,Dark Side,22597
2012-08-11,50,Gym Class Heroes Featuring Ryan Tedder,The Fighter,22566
2012-08-11,51,The Wanted,Chasing The Sun,22578
2012-08-11,52,Blake Shelton,Over,22590
2012-08-11,53,Linkin Park,Burn It Down,22534
2012-08-11,54,Maroon 5,One More Night,22594
2012-08-11,55,Pitbull,Back In Time,22509
2012-08-11,56,The Lumineers,Ho Hey,22584
2012-08-11,57,No Doubt,Settle Down,22619
2012-08-11,58,Josh Turner,Time Is Love,22510
2012-08-11,59,Of Monsters And Men,Little Talks,22525
2012-08-11,60,The Band Perry,Postcard From Paris,22555
2012-08-11,61,B.o.B Featuring Taylor Swift,Both Of Us,22550
2012-08-11,62,Tim McGraw,Truck Yeah,22608
2012-08-11,63,Jana Kramer,Why Ya Wanna,22554
2012-08-11,64,Trey Songz Featuring T.I.,2 Reasons,22610
2012-08-11,65,Meek Mill Featuring Drake,Amen,22596
2012-08-11,66,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",Take It To The Head,22518
2012-08-11,67,Dustin Lynch,Cowboys And Angels,22568
2012-08-11,68,J. Cole Featuring Missy Elliott,Nobody's Perfect,22565
2012-08-11,69,Nicki Minaj Featuring 2 Chainz,Beez In The Trap,22520
2012-08-11,70,matchbox twenty,She's So Mean,22591
2012-08-11,71,Keith Urban,For You,22579
2012-08-11,72,Carrie Underwood,Blown Away,22551
2012-08-11,73,Chris Brown,Don't Wake Me Up,22572
2012-08-11,74,"Wale Featuring Rick Ross, Meek Mill & T-Pain",Bag Of Money,22603
2012-08-11,75,Lee Brice,Hard To Love,22592
2012-08-11,76,Zac Brown Band,The Wind,22606
2012-08-11,77,Young Jeezy Featuring Ne-Yo,Leave You Alone,22496
2012-08-11,78,Frank Ocean,Thinkin Bout You,22612
2012-08-11,79,Driicky Graham,Snap Backs & Tattoos,22593
2012-08-11,80,Lil Wayne Featuring Big Sean,My Homies Still,22581
2012-08-11,81,Toby Keith,Beers Ago,22539
2012-08-11,82,NERO,Promises,22602
2012-08-11,83,Train,50 Ways To Say Goodbye,22616
2012-08-11,84,Phillip Phillips,Home,22569
2012-08-11,85,Imagine Dragons,It's Time,22585
2012-08-11,86,"French Montana Featuring Rick Ross, Drake, Lil Wayne",Pop That,22613
2012-08-11,87,Thompson Square,Glass,22587
2012-08-11,88,The Killers,Runaways,22621
2012-08-11,89,Pusha T Kanye West,New God Flow,22623
2012-08-11,90,Jennifer Lopez Featuring Pitbull,Dance Again,22514
2012-08-11,91,2 Chainz Featuring Kanye West,Birthday Song,22624
2012-08-11,92,Nicki Minaj,Pound The Alarm,22625
2012-08-11,93,Big & Rich,That's Why I Pray,22617
2012-08-11,94,Miranda Lambert,Fastest Girl In Town,22626
2012-08-11,95,Drake Featuring The Weeknd,Crew Love,22504
2012-08-11,96,Thomas Rhett,Something To Do With My Hands,22614
2012-08-11,97,Easton Corbin,Lovin' You Is Fun,22599
2012-08-11,98,Rascal Flatts,Come Wake Me Up,22627
2012-08-11,99,Ed Sheeran,The A Team,22615
2012-08-11,100,Chris Young,Neon,22628
2012-08-18,1,Carly Rae Jepsen,Call Me Maybe,22469
2012-08-18,2,Ellie Goulding,Lights,22229
2012-08-18,3,Flo Rida,Whistle,22544
2012-08-18,4,Katy Perry,Wide Awake,22570
2012-08-18,5,Maroon 5 Featuring Wiz Khalifa,Payphone,22533
2012-08-18,6,Gotye Featuring Kimbra,Somebody That I Used To Know,22420
2012-08-18,7,Rihanna,Where Have You Been,22375
2012-08-18,8,David Guetta Featuring Sia,Titanium,22237
2012-08-18,9,Phillip Phillips,Home,22569
2012-08-18,10,P!nk,Blow Me (One Last Kiss),22607
2012-08-18,11,fun.,Some Nights,22471
2012-08-18,12,Usher,Scream,22546
2012-08-18,13,Cher Lloyd,Want U Back,22589
2012-08-18,14,Owl City & Carly Rae Jepsen,Good Time,22600
2012-08-18,15,Justin Bieber Featuring Big Sean,As Long As You Love Me,22588
2012-08-18,16,"Kanye West, Big Sean, Pusha T, 2 Chainz",Mercy,22515
2012-08-18,17,Calvin Harris Featuring Ne-Yo,Let's Go,22547
2012-08-18,18,Demi Lovato,Give Your Heart A Break,22519
2012-08-18,19,Neon Trees,Everybody Talks,22493
2012-08-18,20,fun. Featuring Janelle Monae,We Are Young,22393
2012-08-18,21,One Direction,What Makes You Beautiful,22459
2012-08-18,22,Nicki Minaj,Starships,22457
2012-08-18,23,Little Big Town,Pontoon,22582
2012-08-18,24,Alex Clare,Too Close,22499
2012-08-18,25,Flo Rida Featuring Sia,Wild Ones,22408
2012-08-18,26,2 Chainz Featuring Drake,No Lie,22556
2012-08-18,27,Jason Mraz,I Won't Give Up,22417
2012-08-18,28,Havana Brown Featuring Pitbull,We Run The Night,22503
2012-08-18,29,Kenny Chesney,Come Over,22564
2012-08-18,30,Maroon 5,One More Night,22594
2012-08-18,31,The Wanted,Glad You Came,22426
2012-08-18,32,Love And Theft,Angel Eyes,22567
2012-08-18,33,Train,Drive By,22423
2012-08-18,34,Gloriana,(Kissed You) Good Night,22526
2012-08-18,35,Wiz Khalifa,"Work Hard, Play Hard",22543
2012-08-18,36,Hunter Hayes,Wanted,22549
2012-08-18,37,Calvin Harris,Feel So Close,22452
2012-08-18,38,Kelly Clarkson,Stronger (What Doesn't Kill You),22338
2012-08-18,39,Luke Bryan,Drunk On You,22242
2012-08-18,40,Ca$h Out,Cashin' Out,22529
2012-08-18,41,One Direction,One Thing,22494
2012-08-18,42,Jason Aldean,Take A Little Ride,22618
2012-08-18,43,Karmin,Brokenhearted,22489
2012-08-18,44,Kelly Clarkson,Dark Side,22597
2012-08-18,45,Trey Songz,Heart Attack,22507
2012-08-18,46,Usher Featuring Rick Ross,Lemme See,22563
2012-08-18,47,Carrie Underwood,Blown Away,22551
2012-08-18,48,Grouplove,Tongue Tied,22384
2012-08-18,49,Blake Shelton,Over,22590
2012-08-18,50,Nicki Minaj,Pound The Alarm,22625
2012-08-18,51,Dierks Bentley,5-1-5-0,22562
2012-08-18,52,The Wanted,Chasing The Sun,22578
2012-08-18,53,Justin Bieber,Boyfriend,22505
2012-08-18,54,Gym Class Heroes Featuring Ryan Tedder,The Fighter,22566
2012-08-18,55,The Lumineers,Ho Hey,22584
2012-08-18,56,Of Monsters And Men,Little Talks,22525
2012-08-18,57,Josh Turner,Time Is Love,22510
2012-08-18,58,No Doubt,Settle Down,22619
2012-08-18,59,Linkin Park,Burn It Down,22534
2012-08-18,60,Jana Kramer,Why Ya Wanna,22554
2012-08-18,61,Tim McGraw,Truck Yeah,22608
2012-08-18,62,Meek Mill Featuring Drake,Amen,22596
2012-08-18,63,matchbox twenty,She's So Mean,22591
2012-08-18,64,The Band Perry,Postcard From Paris,22555
2012-08-18,65,Trey Songz Featuring T.I.,2 Reasons,22610
2012-08-18,66,Pitbull,Back In Time,22509
2012-08-18,67,Dustin Lynch,Cowboys And Angels,22568
2012-08-18,68,Chris Brown,Don't Wake Me Up,22572
2012-08-18,69,"Wale Featuring Rick Ross, Meek Mill & T-Pain",Bag Of Money,22603
2012-08-18,70,Lee Brice,Hard To Love,22592
2012-08-18,71,Train,50 Ways To Say Goodbye,22616
2012-08-18,72,B.o.B Featuring Taylor Swift,Both Of Us,22550
2012-08-18,73,Keith Urban,For You,22579
2012-08-18,74,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",Take It To The Head,22518
2012-08-18,75,J. Cole Featuring Missy Elliott,Nobody's Perfect,22565
2012-08-18,76,Zac Brown Band,The Wind,22606
2012-08-18,77,Frank Ocean,Thinkin Bout You,22612
2012-08-18,78,"French Montana Featuring Rick Ross, Drake, Lil Wayne",Pop That,22613
2012-08-18,79,50 Cent Featuring Dr. Dre & Alicia Keys,New Day,22629
2012-08-18,80,Nicki Minaj Featuring 2 Chainz,Beez In The Trap,22520
2012-08-18,81,Driicky Graham,Snap Backs & Tattoos,22593
2012-08-18,82,Miguel,Adorn,22630
2012-08-18,83,Imagine Dragons,It's Time,22585
2012-08-18,84,Lil Wayne Featuring Big Sean,My Homies Still,22581
2012-08-18,85,Miranda Lambert,Fastest Girl In Town,22626
2012-08-18,86,Thompson Square,Glass,22587
2012-08-18,87,Rascal Flatts,Come Wake Me Up,22627
2012-08-18,88,Big & Rich,That's Why I Pray,22617
2012-08-18,89,Rick Ross Featuring Wale & Drake,Diced Pineapples,22631
2012-08-18,90,Jennifer Lopez Featuring Pitbull,Dance Again,22514
2012-08-18,91,Easton Corbin,Lovin' You Is Fun,22599
2012-08-18,92,Ed Sheeran,The A Team,22615
2012-08-18,93,Imagine Dragons,Radioactive,22632
2012-08-18,94,Keyshia Cole Featuring Lil Wayne,Enough Of No Love,22633
2012-08-18,95,NERO,Promises,22602
2012-08-18,96,Drake Featuring The Weeknd,Crew Love,22504
2012-08-18,97,Chris Young,Neon,22628
2012-08-18,98,Thomas Rhett,Something To Do With My Hands,22614
2012-08-18,99,Ne-Yo,Let Me Love You (Until You Learn To Love Yourself),22634
2012-08-18,100,Kendrick Lamar,Swimming Pools (Drank),22635
2012-08-25,1,Flo Rida,Whistle,22544
2012-08-25,2,Ellie Goulding,Lights,22229
2012-08-25,3,Carly Rae Jepsen,Call Me Maybe,22469
2012-08-25,4,Katy Perry,Wide Awake,22570
2012-08-25,5,Maroon 5 Featuring Wiz Khalifa,Payphone,22533
2012-08-25,6,Gotye Featuring Kimbra,Somebody That I Used To Know,22420
2012-08-25,7,David Guetta Featuring Sia,Titanium,22237
2012-08-25,8,fun.,Some Nights,22471
2012-08-25,9,Phillip Phillips,Home,22569
2012-08-25,10,Rihanna,Where Have You Been,22375
2012-08-25,11,P!nk,Blow Me (One Last Kiss),22607
2012-08-25,12,Justin Bieber Featuring Big Sean,As Long As You Love Me,22588
