date,rank,artist,song,lyricId
1991-07-20,66,Daryl Braithwaite,Higher Than Hope,15445
1991-07-20,67,Hi-Five,I Like The Way (The Kissing Game),15347
1991-07-20,68,Tony Terry,With You,15474
1991-07-20,69,Firehouse,Don't Treat Me Bad,15362
1991-07-20,70,Cynthia,Break Up To Make Up,15469
1991-07-20,71,Bingo Boys,Borrowed Love,15477
1991-07-20,72,Poison,Life Goes On,15422
1991-07-20,73,Keith Sweat,Your Love,15461
1991-07-20,74,LL Cool J,Mama Said Knock You Out,15399
1991-07-20,75,3rd Bass,Pop Goes The Weasel,15490
1991-07-20,76,Jomanda,Got A Love For You,15486
1991-07-20,77,38 Special,The Sound Of Your Voice,15492
1991-07-20,78,Icy Blu,Pump It (Nice An' Hard),15482
1991-07-20,79,D'zyre,Forever Amo'r,15452
1991-07-20,80,Huey Lewis & The News,It Hit Me Like A Hammer,15495
1991-07-20,81,Trixter,Surrender,15455
1991-07-20,82,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,15496
1991-07-20,83,Bonnie Raitt,Something To Talk About,15497
1991-07-20,84,Jesse Jaymes,Shake It (Like A White Girl),15485
1991-07-20,85,Fred Schneider,Monster,15484
1991-07-20,86,Coro,My Fallen Angel,15491
1991-07-20,87,Aaron Neville,Everybody Plays The Fool,15498
1991-07-20,88,Warrant,Blind Faith,15478
1991-07-20,89,Glenn Frey,"Part Of Me, Part Of You",15425
1991-07-20,90,Kane Roberts,Does Anybody Really Fall In Love Anymore?,15418
1991-07-20,91,Simple Minds,See The Lights,15431
1991-07-20,92,Lighter Shade Of Brown Featuring Teardrop & Shiro,Latin Active,15499
1991-07-20,93,The Rembrandts,Someone,15442
1991-07-20,94,The La's,There She Goes,15500
1991-07-20,95,Alias,Perfect World,15483
1991-07-20,96,Huey Lewis & The News,Couple Days Off,15411
1991-07-20,97,Styx,Love At First Sight,15396
1991-07-20,98,Stevie Wonder,"Gotta Have You (From ""Jungle Fever"")",15501
1991-07-20,99,Yasmin,Wanna Dance,15502
1991-07-20,100,Rick Astley,Move Right Out,15465
1991-07-27,1,Bryan Adams,(Everything I Do) I Do It For You,15472
1991-07-27,2,Jesus Jones,"Right Here, Right Now",15403
1991-07-27,3,EMF,Unbelievable,15401
1991-07-27,4,Rhythm Syndicate,P.A.S.S.I.O.N.,15444
1991-07-27,5,D.J. Jazzy Jeff & The Fresh Prince,Summertime,15460
1991-07-27,6,Paula Abdul,Rush Rush,15424
1991-07-27,7,Tara Kemp,Piece Of My Heart,15430
1991-07-27,8,Amy Grant,Every Heartbeat,15456
1991-07-27,9,Lenny Kravitz,It Ain't Over 'til It's Over,15451
1991-07-27,10,Corina,Temptation,15433
1991-07-27,11,Michael W. Smith,Place In This World,15420
1991-07-27,12,David A. Stewart Introducing Candy Dulfer,Lily Was Here,-1
1991-07-27,13,Roxette,Fading Like A Flower (Every Time You Leave),15457
1991-07-27,14,Wilson Phillips,The Dream Is Still Alive,15443
1991-07-27,15,Color Me Badd,"I Wanna Sex You Up (From ""New Jack City"")",-1
1991-07-27,16,The Escape Club,I'll Be There,15440
1991-07-27,17,Scorpions,Wind Of Change,15449
1991-07-27,18,UB40,Here I Am (Come And Take Me),15383
1991-07-27,19,Hi-Five,I Can't Wait Another Minute,15463
1991-07-27,20,Cher,Love And Understanding,15458
1991-07-27,21,The KLF,3 A.M. Eternal,15468
1991-07-27,22,Seal,Crazy,15464
1991-07-27,23,Boyz II Men,Motownphilly,15459
1991-07-27,24,After 7,"Nights Like This (From ""The Five Heartbeats"")",15436
1991-07-27,25,Luther Vandross,Power Of Love/Love Power,15412
1991-07-27,26,Paula Abdul,The Promise Of A New Day,15493
1991-07-27,27,Salt-N-Pepa,Do You Want Me,15382
1991-07-27,28,Heavy D & The Boyz,Now That We Found Love,15476
1991-07-27,29,The Black Crowes,Hard To Handle,15237
1991-07-27,30,Extreme,More Than Words,15378
1991-07-27,31,Cathy Dennis,Too Many Walls,15479
1991-07-27,32,Crystal Waters,Gypsy Woman (She's Homeless),15421
1991-07-27,33,C+C Music Factory,Things That Make You Go Hmmmm. . .,15494
1991-07-27,34,Guns N' Roses,You Could Be Mine,15488
1991-07-27,35,Steelheart,I'll Never Let You Go,15369
1991-07-27,36,Rod Stewart,The Motown Song,15480
1991-07-27,37,Natalie Cole,Unforgettable,15489
1991-07-27,38,Michael Bolton,"Time, Love And Tenderness",15487
1991-07-27,39,Marc Cohn,Walking In Memphis,15388
1991-07-27,40,Nelson,Only Time Will Tell,15466
1991-07-27,41,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,15470
1991-07-27,42,Stereo MC's,Elevate My Mind,15446
1991-07-27,43,Londonbeat,A Better Love,15426
1991-07-27,44,Gloria Estefan,Can't Forget You,15453
1991-07-27,45,Firehouse,Love Of A Lifetime,15473
1991-07-27,46,Lisa Fischer,How Can I Ease The Pain,15405
1991-07-27,47,R.E.M.,Losing My Religion,15391
1991-07-27,48,Keith Washington,Kissing You,15438
1991-07-27,49,Robbie Nevil,Just Like You,15481
1991-07-27,50,Desmond Child,Love On A Rooftop,15467
1991-07-27,51,Tom Petty And The Heartbreakers,Learning To Fly,15475
1991-07-27,52,Another Bad Creation,Playground,15413
1991-07-27,53,Surface,Never Gonna Let You Down,15415
1991-07-27,54,Peabo Bryson,Can You Stop The Rain,15471
1991-07-27,55,Yo-Yo Featuring Ice Cube,You Can't Play With My Yo-Yo,15437
1991-07-27,56,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,15496
1991-07-27,57,Titiyo,My Body Says Yes,-1
1991-07-27,58,Huey Lewis & The News,It Hit Me Like A Hammer,15495
1991-07-27,59,3rd Bass,Pop Goes The Weasel,15490
1991-07-27,60,Color Me Badd,I Adore Mi Amor,15503
1991-07-27,61,Tony Terry,With You,15474
1991-07-27,62,PC Quest,Can I Call You My Girl,15423
1991-07-27,63,Jomanda,Got A Love For You,15486
1991-07-27,64,38 Special,The Sound Of Your Voice,15492
1991-07-27,65,Thunder,Dirty Love,15450
1991-07-27,66,Damian Dame,Exclusivity,15435
1991-07-27,67,Whitney Houston,My Name Is Not Susan,15504
1991-07-27,68,Aaron Neville,Everybody Plays The Fool,15498
1991-07-27,69,Bonnie Raitt,Something To Talk About,15497
1991-07-27,70,Mariah Carey,I Don't Wanna Cry,15390
1991-07-27,71,R.E.M.,Shiny Happy People,15505
1991-07-27,72,Black Box,Strike It Up,15395
1991-07-27,73,Coro,My Fallen Angel,15491
1991-07-27,74,Jesse Jaymes,Shake It (Like A White Girl),15485
1991-07-27,75,Keith Sweat,Your Love,15461
1991-07-27,76,Michael Bolton,Love Is A Wonderful Thing,15406
1991-07-27,77,Bingo Boys,Borrowed Love,15477
1991-07-27,78,Cynthia,Break Up To Make Up,15469
1991-07-27,79,Sandee,Love Desire,15447
1991-07-27,80,The La's,There She Goes,15500
1991-07-27,81,Icy Blu,Pump It (Nice An' Hard),15482
1991-07-27,82,David Hallyday,Ooh La La,15441
1991-07-27,83,Lighter Shade Of Brown Featuring Teardrop & Shiro,Latin Active,15499
1991-07-27,84,Firehouse,Don't Treat Me Bad,15362
1991-07-27,85,Daryl Braithwaite,Higher Than Hope,15445
1991-07-27,86,D'zyre,Forever Amo'r,15452
1991-07-27,87,Michael Damian,What A Price To Pay,15454
1991-07-27,88,Michael Morales,I Don't Wanna See You,15506
1991-07-27,89,Poison,Life Goes On,15422
1991-07-27,90,Trixter,Surrender,15455
1991-07-27,91,Hi-Five,I Like The Way (The Kissing Game),15347
1991-07-27,92,Stevie Wonder,"Gotta Have You (From ""Jungle Fever"")",15501
1991-07-27,93,Warrant,Blind Faith,15478
1991-07-27,94,Glenn Frey,"Part Of Me, Part Of You",15425
1991-07-27,95,Yasmin,Wanna Dance,15502
1991-07-27,96,LL Cool J,Mama Said Knock You Out,15399
1991-07-27,97,Fred Schneider,Monster,15484
1991-07-27,98,Alias,Perfect World,15483
1991-07-27,99,Alice Cooper,Hey Stoopid,15507
1991-07-27,100,The Rembrandts,Someone,15442
1991-08-03,1,Bryan Adams,(Everything I Do) I Do It For You,15472
1991-08-03,2,Rhythm Syndicate,P.A.S.S.I.O.N.,15444
1991-08-03,3,Jesus Jones,"Right Here, Right Now",15403
1991-08-03,4,D.J. Jazzy Jeff & The Fresh Prince,Summertime,15460
1991-08-03,5,Amy Grant,Every Heartbeat,15456
1991-08-03,6,Lenny Kravitz,It Ain't Over 'til It's Over,15451
1991-08-03,7,EMF,Unbelievable,15401
1991-08-03,8,Corina,Temptation,15433
1991-08-03,9,Roxette,Fading Like A Flower (Every Time You Leave),15457
1991-08-03,10,The Escape Club,I'll Be There,15440
1991-08-03,11,Scorpions,Wind Of Change,15449
1991-08-03,12,Wilson Phillips,The Dream Is Still Alive,15443
1991-08-03,13,Paula Abdul,Rush Rush,15424
1991-08-03,14,Tara Kemp,Piece Of My Heart,15430
1991-08-03,15,Hi-Five,I Can't Wait Another Minute,15463
1991-08-03,16,The KLF,3 A.M. Eternal,15468
1991-08-03,17,Cher,Love And Understanding,15458
1991-08-03,18,Seal,Crazy,15464
1991-08-03,19,Boyz II Men,Motownphilly,15459
1991-08-03,20,Michael W. Smith,Place In This World,15420
1991-08-03,21,Color Me Badd,"I Wanna Sex You Up (From ""New Jack City"")",-1
1991-08-03,22,David A. Stewart Introducing Candy Dulfer,Lily Was Here,-1
1991-08-03,23,Paula Abdul,The Promise Of A New Day,15493
1991-08-03,24,C+C Music Factory,Things That Make You Go Hmmmm. . .,15494
1991-08-03,25,Natalie Cole,Unforgettable,15489
1991-08-03,26,Heavy D & The Boyz,Now That We Found Love,15476
1991-08-03,27,Cathy Dennis,Too Many Walls,15479
1991-08-03,28,The Black Crowes,Hard To Handle,15237
1991-08-03,29,After 7,"Nights Like This (From ""The Five Heartbeats"")",15436
1991-08-03,30,Rod Stewart,The Motown Song,15480
1991-08-03,31,Guns N' Roses,You Could Be Mine,15488
1991-08-03,32,Michael Bolton,"Time, Love And Tenderness",15487
1991-08-03,33,UB40,Here I Am (Come And Take Me),15383
1991-08-03,34,Nelson,Only Time Will Tell,15466
1991-08-03,35,Salt-N-Pepa,Do You Want Me,15382
1991-08-03,36,Firehouse,Love Of A Lifetime,15473
1991-08-03,37,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,15470
1991-08-03,38,Robbie Nevil,Just Like You,15481
1991-08-03,39,Extreme,More Than Words,15378
1991-08-03,40,Tom Petty And The Heartbreakers,Learning To Fly,15475
1991-08-03,41,Color Me Badd,I Adore Mi Amor,15503
1991-08-03,42,Desmond Child,Love On A Rooftop,15467
1991-08-03,43,Gloria Estefan,Can't Forget You,15453
1991-08-03,44,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,15496
1991-08-03,45,Luther Vandross,Power Of Love/Love Power,15412
1991-08-03,46,Whitney Houston,My Name Is Not Susan,15504
1991-08-03,47,3rd Bass,Pop Goes The Weasel,15490
1991-08-03,48,Steelheart,I'll Never Let You Go,15369
1991-08-03,49,Stereo MC's,Elevate My Mind,15446
1991-08-03,50,Huey Lewis & The News,It Hit Me Like A Hammer,15495
1991-08-03,51,R.E.M.,Shiny Happy People,15505
1991-08-03,52,Peabo Bryson,Can You Stop The Rain,15471
1991-08-03,53,Marc Cohn,Walking In Memphis,15388
1991-08-03,54,Crystal Waters,Gypsy Woman (She's Homeless),15421
1991-08-03,55,Lisa Fischer,How Can I Ease The Pain,15405
1991-08-03,56,R.E.M.,Losing My Religion,15391
1991-08-03,57,Jomanda,Got A Love For You,15486
1991-08-03,58,Aaron Neville,Everybody Plays The Fool,15498
1991-08-03,59,Bonnie Raitt,Something To Talk About,15497
1991-08-03,60,Tony Terry,With You,15474
1991-08-03,61,Londonbeat,A Better Love,15426
1991-08-03,62,38 Special,The Sound Of Your Voice,15492
1991-08-03,63,Another Bad Creation,Playground,15413
1991-08-03,64,Surface,Never Gonna Let You Down,15415
1991-08-03,65,Yo-Yo Featuring Ice Cube,You Can't Play With My Yo-Yo,15437
1991-08-03,66,Coro,My Fallen Angel,15491
1991-08-03,67,Keith Washington,Kissing You,15438
1991-08-03,68,The La's,There She Goes,15500
1991-08-03,69,Lighter Shade Of Brown Featuring Teardrop & Shiro,Latin Active,15499
1991-08-03,70,Titiyo,My Body Says Yes,-1
1991-08-03,71,PC Quest,Can I Call You My Girl,15423
1991-08-03,72,Tami Show,The Truth,15508
1991-08-03,73,Michael Morales,I Don't Wanna See You,15506
1991-08-03,74,Mariah Carey,I Don't Wanna Cry,15390
1991-08-03,75,Extreme,Hole Hearted,15509
1991-08-03,76,Yasmin,Wanna Dance,15502
1991-08-03,77,Thunder,Dirty Love,15450
1991-08-03,78,Alice Cooper,Hey Stoopid,15507
1991-08-03,79,Chesney Hawkes,The One And Only,15510
1991-08-03,80,Keith Sweat,Your Love,15461
1991-08-03,81,Cynthia,Break Up To Make Up,15469
1991-08-03,82,Oaktown's 3.5.7,Turn It Up,-1
1991-08-03,83,Sandee,Love Desire,15447
1991-08-03,84,Trixter,Surrender,15455
1991-08-03,85,Michael Bolton,Love Is A Wonderful Thing,15406
1991-08-03,86,Jesse Jaymes,Shake It (Like A White Girl),15485
1991-08-03,87,Young M.C.,That's The Way Love Goes,15511
1991-08-03,88,Firehouse,Don't Treat Me Bad,15362
1991-08-03,89,Damian Dame,Exclusivity,15435
1991-08-03,90,Cut 'N' Move,Get Serious,15512
1991-08-03,91,Jasmine Guy,Just Want To Hold You,15513
1991-08-03,92,Luther Vandross,Don't Want To Be A Fool,15514
1991-08-03,93,Stevie Wonder,"Gotta Have You (From ""Jungle Fever"")",15501
1991-08-03,94,Warrant,Blind Faith,15478
1991-08-03,95,Daryl Braithwaite,Higher Than Hope,15445
1991-08-03,96,Glenn Frey,"Part Of Me, Part Of You",15425
1991-08-03,97,Icy Blu,Pump It (Nice An' Hard),15482
1991-08-03,98,Black Box,Strike It Up,15395
1991-08-03,99,D'zyre,Forever Amo'r,15452
1991-08-03,100,Bingo Boys,Borrowed Love,15477
1991-08-10,1,Bryan Adams,(Everything I Do) I Do It For You,15472
1991-08-10,2,Rhythm Syndicate,P.A.S.S.I.O.N.,15444
1991-08-10,3,Amy Grant,Every Heartbeat,15456
1991-08-10,4,D.J. Jazzy Jeff & The Fresh Prince,Summertime,15460
1991-08-10,5,Lenny Kravitz,It Ain't Over 'til It's Over,15451
1991-08-10,6,Corina,Temptation,15433
1991-08-10,7,Roxette,Fading Like A Flower (Every Time You Leave),15457
1991-08-10,8,The Escape Club,I'll Be There,15440
1991-08-10,9,Jesus Jones,"Right Here, Right Now",15403
1991-08-10,10,Scorpions,Wind Of Change,15449
1991-08-10,11,The KLF,3 A.M. Eternal,15468
1991-08-10,12,Hi-Five,I Can't Wait Another Minute,15463
1991-08-10,13,EMF,Unbelievable,15401
1991-08-10,14,Boyz II Men,Motownphilly,15459
1991-08-10,15,Paula Abdul,The Promise Of A New Day,15493
1991-08-10,16,Seal,Crazy,15464
1991-08-10,17,Cher,Love And Understanding,15458
1991-08-10,18,Natalie Cole,Unforgettable,15489
1991-08-10,19,C+C Music Factory,Things That Make You Go Hmmmm. . .,15494
1991-08-10,20,Cathy Dennis,Too Many Walls,15479
1991-08-10,21,Michael Bolton,"Time, Love And Tenderness",15487
1991-08-10,22,Paula Abdul,Rush Rush,15424
1991-08-10,23,Heavy D & The Boyz,Now That We Found Love,15476
1991-08-10,24,Wilson Phillips,The Dream Is Still Alive,15443
1991-08-10,25,Rod Stewart,The Motown Song,15480
1991-08-10,26,Tara Kemp,Piece Of My Heart,15430
1991-08-10,27,The Black Crowes,Hard To Handle,15237
1991-08-10,28,Color Me Badd,I Adore Mi Amor,15503
1991-08-10,29,Guns N' Roses,You Could Be Mine,15488
1991-08-10,30,Nelson,Only Time Will Tell,15466
1991-08-10,31,Michael W. Smith,Place In This World,15420
1991-08-10,32,Firehouse,Love Of A Lifetime,15473
1991-08-10,33,Color Me Badd,"I Wanna Sex You Up (From ""New Jack City"")",-1
1991-08-10,34,Robbie Nevil,Just Like You,15481
1991-08-10,35,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,15496
1991-08-10,36,Whitney Houston,My Name Is Not Susan,15504
1991-08-10,37,Tom Petty And The Heartbreakers,Learning To Fly,15475
1991-08-10,38,Salt-N-Pepa,Do You Want Me,15382
1991-08-10,39,R.E.M.,Shiny Happy People,15505
1991-08-10,40,3rd Bass,Pop Goes The Weasel,15490
1991-08-10,41,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,15470
1991-08-10,42,Desmond Child,Love On A Rooftop,15467
1991-08-10,43,After 7,"Nights Like This (From ""The Five Heartbeats"")",15436
1991-08-10,44,Huey Lewis & The News,It Hit Me Like A Hammer,15495
1991-08-10,45,UB40,Here I Am (Come And Take Me),15383
1991-08-10,46,Extreme,More Than Words,15378
1991-08-10,47,Bonnie Raitt,Something To Talk About,15497
1991-08-10,48,David A. Stewart Introducing Candy Dulfer,Lily Was Here,-1
1991-08-10,49,Aaron Neville,Everybody Plays The Fool,15498
1991-08-10,50,Jomanda,Got A Love For You,15486
1991-08-10,51,Stereo MC's,Elevate My Mind,15446
1991-08-10,52,38 Special,The Sound Of Your Voice,15492
1991-08-10,53,Gloria Estefan,Can't Forget You,15453
1991-08-10,54,Peabo Bryson,Can You Stop The Rain,15471
1991-08-10,55,Tony Terry,With You,15474
1991-08-10,56,Steelheart,I'll Never Let You Go,15369
1991-08-10,57,Luther Vandross,Power Of Love/Love Power,15412
1991-08-10,58,Natural Selection,Do Anything,15515
1991-08-10,59,Coro,My Fallen Angel,15491
1991-08-10,60,Extreme,Hole Hearted,15509
1991-08-10,61,The La's,There She Goes,15500
1991-08-10,62,Marc Cohn,Walking In Memphis,15388
1991-08-10,63,R.E.M.,Losing My Religion,15391
1991-08-10,64,Lisa Fischer,How Can I Ease The Pain,15405
1991-08-10,65,Lighter Shade Of Brown Featuring Teardrop & Shiro,Latin Active,15499
1991-08-10,66,Tami Show,The Truth,15508
1991-08-10,67,Londonbeat,A Better Love,15426
1991-08-10,68,Young M.C.,That's The Way Love Goes,15511
1991-08-10,69,Crystal Waters,Gypsy Woman (She's Homeless),15421
1991-08-10,70,Luther Vandross,Don't Want To Be A Fool,15514
1991-08-10,71,Another Bad Creation,Playground,15413
1991-08-10,72,Vanessa Williams,Running Back To You,15516
1991-08-10,73,Chesney Hawkes,The One And Only,15510
1991-08-10,74,Surface,Never Gonna Let You Down,15415
1991-08-10,75,Keith Washington,Kissing You,15438
1991-08-10,76,Michael Morales,I Don't Wanna See You,15506
1991-08-10,77,Martika,Love. . .Thy Will Be Done,15517
1991-08-10,78,Alice Cooper,Hey Stoopid,15507
1991-08-10,79,Yo-Yo Featuring Ice Cube,You Can't Play With My Yo-Yo,15437
1991-08-10,80,Oaktown's 3.5.7,Turn It Up,-1
1991-08-10,81,Titiyo,My Body Says Yes,-1
1991-08-10,82,Jasmine Guy,Just Want To Hold You,15513
1991-08-10,83,Cut 'N' Move,Get Serious,15512
1991-08-10,84,Latin Alliance Featuring War,Low Rider (On The Boulevard),15518
1991-08-10,85,Erasure,Chorus,15519
1991-08-10,86,Kingofthehill,If I Say,-1
1991-08-10,87,TKA,Louder Than Love,15520
1991-08-10,88,Thunder,Dirty Love,15450
1991-08-10,89,Marc Cohn,Silver Thunderbird,15521
1991-08-10,90,Keith Sweat,Your Love,15461
1991-08-10,91,Yasmin,Wanna Dance,15502
1991-08-10,92,Tevin Campbell,"Just Ask Me To (From ""Boyz N The Hood"")",-1
1991-08-10,93,Henry Lee Summer,Till Somebody Loves You,15522
1991-08-10,94,Sandee,Love Desire,15447
1991-08-10,95,Mariah Carey,I Don't Wanna Cry,15390
1991-08-10,96,Trixter,Surrender,15455
1991-08-10,97,Firehouse,Don't Treat Me Bad,15362
1991-08-10,98,Michael Bolton,Love Is A Wonderful Thing,15406
1991-08-10,99,PC Quest,Can I Call You My Girl,15423
1991-08-10,100,Cynthia,Break Up To Make Up,15469
1991-08-17,1,Bryan Adams,(Everything I Do) I Do It For You,15472
1991-08-17,2,Amy Grant,Every Heartbeat,15456
1991-08-17,3,Lenny Kravitz,It Ain't Over 'til It's Over,15451
1991-08-17,4,D.J. Jazzy Jeff & The Fresh Prince,Summertime,15460
1991-08-17,5,Roxette,Fading Like A Flower (Every Time You Leave),15457
1991-08-17,6,Corina,Temptation,15433
1991-08-17,7,Rhythm Syndicate,P.A.S.S.I.O.N.,15444
1991-08-17,8,The Escape Club,I'll Be There,15440
1991-08-17,9,Scorpions,Wind Of Change,15449
1991-08-17,10,The KLF,3 A.M. Eternal,15468
1991-08-17,11,Hi-Five,I Can't Wait Another Minute,15463
1991-08-17,12,Paula Abdul,The Promise Of A New Day,15493
1991-08-17,13,Boyz II Men,Motownphilly,15459
1991-08-17,14,Seal,Crazy,15464
1991-08-17,15,C+C Music Factory,Things That Make You Go Hmmmm. . .,15494
1991-08-17,16,Natalie Cole,Unforgettable,15489
1991-08-17,17,Cher,Love And Understanding,15458
1991-08-17,18,Jesus Jones,"Right Here, Right Now",15403
1991-08-17,19,Cathy Dennis,Too Many Walls,15479
1991-08-17,20,Michael Bolton,"Time, Love And Tenderness",15487
1991-08-17,21,Heavy D & The Boyz,Now That We Found Love,15476
1991-08-17,22,Rod Stewart,The Motown Song,15480
1991-08-17,23,Color Me Badd,I Adore Mi Amor,15503
1991-08-17,24,EMF,Unbelievable,15401
1991-08-17,25,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,15496
1991-08-17,26,The Black Crowes,Hard To Handle,15237
1991-08-17,27,Firehouse,Love Of A Lifetime,15473
1991-08-17,28,Nelson,Only Time Will Tell,15466
1991-08-17,29,Whitney Houston,My Name Is Not Susan,15504
1991-08-17,30,Guns N' Roses,You Could Be Mine,15488
1991-08-17,31,Robbie Nevil,Just Like You,15481
1991-08-17,32,Paula Abdul,Rush Rush,15424
1991-08-17,33,Tom Petty And The Heartbreakers,Learning To Fly,15475
1991-08-17,34,R.E.M.,Shiny Happy People,15505
1991-08-17,35,Huey Lewis & The News,It Hit Me Like A Hammer,15495
1991-08-17,36,3rd Bass,Pop Goes The Weasel,15490
1991-08-17,37,Michael W. Smith,Place In This World,15420
1991-08-17,38,Tara Kemp,Piece Of My Heart,15430
1991-08-17,39,Bonnie Raitt,Something To Talk About,15497
1991-08-17,40,Desmond Child,Love On A Rooftop,15467
1991-08-17,41,Aaron Neville,Everybody Plays The Fool,15498
1991-08-17,42,Wilson Phillips,The Dream Is Still Alive,15443
1991-08-17,43,Salt-N-Pepa,Do You Want Me,15382
1991-08-17,44,Jomanda,Got A Love For You,15486
1991-08-17,45,Extreme,Hole Hearted,15509
1991-08-17,46,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,15470
1991-08-17,47,Natural Selection,Do Anything,15515
1991-08-17,48,38 Special,The Sound Of Your Voice,15492
1991-08-17,49,UB40,Here I Am (Come And Take Me),15383
1991-08-17,50,Color Me Badd,"I Wanna Sex You Up (From ""New Jack City"")",-1
1991-08-17,51,After 7,"Nights Like This (From ""The Five Heartbeats"")",15436
1991-08-17,52,Karyn White,Romantic,15523
1991-08-17,53,Tony Terry,With You,15474
1991-08-17,54,Coro,My Fallen Angel,15491
1991-08-17,55,Extreme,More Than Words,15378
1991-08-17,56,The La's,There She Goes,15500
1991-08-17,57,Martika,Love. . .Thy Will Be Done,15517
1991-08-17,58,Steelheart,I'll Never Let You Go,15369
1991-08-17,59,Tami Show,The Truth,15508
1991-08-17,60,Young M.C.,That's The Way Love Goes,15511
1991-08-17,61,David A. Stewart Introducing Candy Dulfer,Lily Was Here,-1
1991-08-17,62,Luther Vandross,Don't Want To Be A Fool,15514
1991-08-17,63,Chesney Hawkes,The One And Only,15510
1991-08-17,64,Stereo MC's,Elevate My Mind,15446
1991-08-17,65,Lighter Shade Of Brown Featuring Teardrop & Shiro,Latin Active,15499
1991-08-17,66,Prince And The N.P.G.,Gett Off,15524
1991-08-17,67,Vanessa Williams,Running Back To You,15516
1991-08-17,68,Peabo Bryson,Can You Stop The Rain,15471
1991-08-17,69,Marc Cohn,Walking In Memphis,15388
1991-08-17,70,Gloria Estefan,Can't Forget You,15453
1991-08-17,71,Henry Lee Summer,Till Somebody Loves You,15522
1991-08-17,72,Luther Vandross,Power Of Love/Love Power,15412
1991-08-17,73,Latin Alliance Featuring War,Low Rider (On The Boulevard),15518
1991-08-17,74,Jasmine Guy,Just Want To Hold You,15513
1991-08-17,75,Marc Cohn,Silver Thunderbird,15521
1991-08-17,76,Oaktown's 3.5.7,Turn It Up,-1
1991-08-17,77,Kingofthehill,If I Say,-1
1991-08-17,78,Siouxsie & The Banshees,Kiss Them For Me,15525
1991-08-17,79,Cut 'N' Move,Get Serious,15512
1991-08-17,80,Hi-C,I'm Not Your Puppet,15526
1991-08-17,81,R.E.M.,Losing My Religion,15391
1991-08-17,82,Lisa Fischer,How Can I Ease The Pain,15405
1991-08-17,83,Erasure,Chorus,15519
1991-08-17,84,Billy Falcon,Power Windows,15527
1991-08-17,85,TKA,Louder Than Love,15520
1991-08-17,86,Keedy,Wishing On The Same Star,15528
1991-08-17,87,Alice Cooper,Hey Stoopid,15507
1991-08-17,88,Tevin Campbell,"Just Ask Me To (From ""Boyz N The Hood"")",-1
1991-08-17,89,B.G. The Prince Of Rap,This Beat Is Hot,15529
1991-08-17,90,RTZ,Face The Music,-1
1991-08-17,91,Keith Washington,Kissing You,15438
1991-08-17,92,Donna Summer,When Love Cries,15530
1991-08-17,93,PC Quest,After The Summer's Gone,15531
1991-08-17,94,Londonbeat,A Better Love,15426
1991-08-17,95,Michael Morales,I Don't Wanna See You,15506
1991-08-17,96,Thunder,Dirty Love,15450
1991-08-17,97,Crystal Waters,Gypsy Woman (She's Homeless),15421
1991-08-17,98,Surface,Never Gonna Let You Down,15415
1991-08-17,99,Titiyo,My Body Says Yes,-1
1991-08-17,100,Another Bad Creation,Playground,15413
1991-08-24,1,Bryan Adams,(Everything I Do) I Do It For You,15472
1991-08-24,2,Lenny Kravitz,It Ain't Over 'til It's Over,15451
1991-08-24,3,Amy Grant,Every Heartbeat,15456
1991-08-24,4,Roxette,Fading Like A Flower (Every Time You Leave),15457
1991-08-24,5,D.J. Jazzy Jeff & The Fresh Prince,Summertime,15460
1991-08-24,6,Corina,Temptation,15433
1991-08-24,7,Scorpions,Wind Of Change,15449
1991-08-24,8,Paula Abdul,The Promise Of A New Day,15493
1991-08-24,9,The KLF,3 A.M. Eternal,15468
1991-08-24,10,Hi-Five,I Can't Wait Another Minute,15463
1991-08-24,11,Boyz II Men,Motownphilly,15459
1991-08-24,12,C+C Music Factory,Things That Make You Go Hmmmm. . .,15494
1991-08-24,13,Seal,Crazy,15464
1991-08-24,14,Natalie Cole,Unforgettable,15489
1991-08-24,15,The Escape Club,I'll Be There,15440
1991-08-24,16,Michael Bolton,"Time, Love And Tenderness",15487
1991-08-24,17,Cathy Dennis,Too Many Walls,15479
1991-08-24,18,Color Me Badd,I Adore Mi Amor,15503
1991-08-24,19,Rhythm Syndicate,P.A.S.S.I.O.N.,15444
1991-08-24,20,Rod Stewart,The Motown Song,15480
1991-08-24,21,Heavy D & The Boyz,Now That We Found Love,15476
1991-08-24,22,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,15496
1991-08-24,23,Firehouse,Love Of A Lifetime,15473
1991-08-24,24,Whitney Houston,My Name Is Not Susan,15504
1991-08-24,25,Robbie Nevil,Just Like You,15481
1991-08-24,26,Jesus Jones,"Right Here, Right Now",15403
1991-08-24,27,R.E.M.,Shiny Happy People,15505
1991-08-24,28,Tom Petty And The Heartbreakers,Learning To Fly,15475
