date,rank,artist,song,lyricId
1994-01-29,83,Joe Diffie,John Deere Green,16323
1994-01-29,84,To Be Continued...,One On One,16344
1994-01-29,85,Lisa Keith,I'm In Love,16343
1994-01-29,86,K7,Zunga Zeng,16351
1994-01-29,87,Elton John & Kiki Dee,True Love,16296
1994-01-29,88,Born Jamericans,Boom Shak A-Tack,16352
1994-01-29,89,Jeru The Damaja,Come Clean,16353
1994-01-29,90,Johnny O,Runaway Love,16354
1994-01-29,91,Crash Test Dummies,Mmm Mmm Mmm Mmm,16355
1994-01-29,92,Jade,Looking For Mr. Do Right,16282
1994-01-29,93,The Lemonheads,Into Your Arms,16288
1994-01-29,94,Doug Stone,I Never Knew Love,16328
1994-01-29,95,Dwight Yoakam,Fast As You,16312
1994-01-29,96,Ice Cube,Really Doe,16308
1994-01-29,97,Mista Grimm,"Indo Smoke (From ""Poetic Justice"")",16233
1994-01-29,98,Das EFX,Freakit,16283
1994-01-29,99,Kate Bush,Rubberband Girl,16322
1994-01-29,100,Little Texas,God Blessed Texas,16286
1994-02-05,1,Bryan Adams/Rod Stewart/Sting,All For Love,16293
1994-02-05,2,Mariah Carey,Hero,16262
1994-02-05,3,Celine Dion,The Power Of Love,16300
1994-02-05,4,Toni Braxton,Breathe Again,16253
1994-02-05,5,Ace Of Base,The Sign,16325
1994-02-05,6,Ace Of Base,All That She Wants,16228
1994-02-05,7,Michael Bolton,Said I Loved You...But I Lied,16276
1994-02-05,8,Janet Jackson,Again,16260
1994-02-05,9,Bryan Adams,Please Forgive Me,16261
1994-02-05,10,Salt-N-Pepa,Shoop,16240
1994-02-05,11,Domino,Getto Jam,16295
1994-02-05,12,The Cranberries,Linger,16267
1994-02-05,13,Xscape,Understanding,16318
1994-02-05,14,"10,000 Maniacs",Because The Night,16280
1994-02-05,15,Tevin Campbell,Can We Talk,16254
1994-02-05,16,Salt-N-Pepa Featuring En Vogue,Whatta Man,16340
1994-02-05,17,Babyface,Never Keeping Secrets,16266
1994-02-05,18,Jodeci,Cry For You,16298
1994-02-05,19,Jimmy Cliff,"I Can See Clearly Now (From ""Cool Runnings"")",16281
1994-02-05,20,Tag Team,Whoomp! (There It Is),16131
1994-02-05,21,Culture Beat,Mr. Vain,16279
1994-02-05,22,Janet Jackson,Because Of Love,16345
1994-02-05,23,All-4-One,So Much In Love,16324
1994-02-05,24,Aerosmith,Amazing,16306
1994-02-05,25,Gin Blossoms,Found Out About You,16290
1994-02-05,26,Joshua Kadison,Jessie,16251
1994-02-05,27,Queen Latifah,U.N.I.T.Y.,16294
1994-02-05,28,Color Me Badd,Choose,16335
1994-02-05,29,Gabrielle,Dreams,16243
1994-02-05,30,US3,Cantaloop (Flip Fantasia),16299
1994-02-05,31,Meat Loaf,Rock And Roll Dreams Come Through,16346
1994-02-05,32,DRS,Gangsta Lean,16255
1994-02-05,33,Eternal,Stay,16337
1994-02-05,34,Richard Marx,Now And Forever,16339
1994-02-05,35,Mariah Carey,Without You/Never Forget You,16348
1994-02-05,36,Zhane,Groove Thang,16336
1994-02-05,37,2Pac,Keep Ya Head Up,16272
1994-02-05,38,Snoop Dogg,What's My Name?,16303
1994-02-05,39,Haddaway,What Is Love,16214
1994-02-05,40,Tony Toni Tone,(Lay Your Head On My) Pillow,16338
1994-02-05,41,Heart,Will You Be There (In The Morning),16321
1994-02-05,42,Haddaway,Life (Everybody Needs Somebody To Love),16319
1994-02-05,43,Rod Stewart,Having A Party,16329
1994-02-05,44,Def Leppard,Miss You In A Heartbeat,16311
1994-02-05,45,Meat Loaf,I'd Do Anything For Love (But I Won't Do That),16224
1994-02-05,46,Mariah Carey,Dreamlover,16194
1994-02-05,47,Phil Collins,Everyday,16347
1994-02-05,48,CeCe Peniston,I'm In The Mood,16326
1994-02-05,49,Xscape,Just Kickin' It,16227
1994-02-05,50,Zhane,Hey Mr. D.J.,16212
1994-02-05,51,Tom Petty And The Heartbreakers,Mary Jane's Last Dance,16320
1994-02-05,52,Billy Joel,All About Soul,16277
1994-02-05,53,Lisette Melendez,Goody Goody,16310
1994-02-05,54,Zapp & Roger,Slow And Easy,16274
1994-02-05,55,The Breeders,Cannonball,16305
1994-02-05,56,SWV,Always On My Mind,16332
1994-02-05,57,R. Kelly,Sex Me (Parts I & II),16270
1994-02-05,58,Beck,Loser,16349
1994-02-05,59,R. Kelly,Bump N' Grind,16356
1994-02-05,60,Hi-Five,"Never Should've Let You Go (From ""Sister Act 2"")",-1
1994-02-05,61,Mint Condition,U Send Me Swingin',16342
1994-02-05,62,U2,"Stay (Faraway, So Close!)",16314
1994-02-05,63,Color Me Badd,Time And Chance,16273
1994-02-05,64,A Tribe Called Quest,Award Tour,16278
1994-02-05,65,Collage,I'll Be Loving You,16297
1994-02-05,66,Sagat,Funk Dat/Why Is It?,16331
1994-02-05,67,Shaquille O'Neal,(I Know I Got) Skillz,16263
1994-02-05,68,12 Gauge,Dunkie Butt (Please Please Please),16334
1994-02-05,69,Mary J. Blige,You Don't Have To Worry,16330
1994-02-05,70,NKOTB,Dirty Dawg,16341
1994-02-05,71,UB40,Higher Ground,16249
1994-02-05,72,Snoop Doggy Dogg,Gin And Juice,16350
1994-02-05,73,Chantay Savage,Betcha'll Never Find,16315
1994-02-05,74,Mr. Big,Wild World,16241
1994-02-05,75,K7,Zunga Zeng,16351
1994-02-05,76,James,Laid,16357
1994-02-05,77,Eazy-E,Real Muthaphuckkin G's,16284
1994-02-05,78,Joe Diffie,John Deere Green,16323
1994-02-05,79,Tony Toni Tone,Anniversary,16231
1994-02-05,80,Crash Test Dummies,Mmm Mmm Mmm Mmm,16355
1994-02-05,81,To Be Continued...,One On One,16344
1994-02-05,82,Cypress Hill,We Ain't Goin' Out Like That,16333
1994-02-05,83,The Goodmen,Give It Up,16301
1994-02-05,84,Shai,Yours,16313
1994-02-05,85,MeShell Ndegeocello,If That's Your Boyfriend (He Wasn't Last Night),16358
1994-02-05,86,Phil Collins,Both Sides Of The Story,16271
1994-02-05,87,Rozalla,"I Love Music (From ""Carlito's Way"")",-1
1994-02-05,88,Jeru The Damaja,Come Clean,16353
1994-02-05,89,Doug Stone,I Never Knew Love,16328
1994-02-05,90,Kenny G,Sentimental,-1
1994-02-05,91,Elton John & Kiki Dee,True Love,16296
1994-02-05,92,Born Jamericans,Boom Shak A-Tack,16352
1994-02-05,93,KRS-One,Sound Of Da Police,16359
1994-02-05,94,Johnny O,Runaway Love,16354
1994-02-05,95,Lisa Keith,I'm In Love,16343
1994-02-05,96,Mista Grimm,"Indo Smoke (From ""Poetic Justice"")",16233
1994-02-05,97,Dwight Yoakam,Fast As You,16312
1994-02-05,98,Ice Cube,Really Doe,16308
1994-02-05,99,The Lemonheads,Into Your Arms,16288
1994-02-05,100,Jade,Looking For Mr. Do Right,16282
1994-02-12,1,Celine Dion,The Power Of Love,16300
1994-02-12,2,Bryan Adams/Rod Stewart/Sting,All For Love,16293
1994-02-12,3,Toni Braxton,Breathe Again,16253
1994-02-12,4,Mariah Carey,Hero,16262
1994-02-12,5,Ace Of Base,The Sign,16325
1994-02-12,6,Salt-N-Pepa Featuring En Vogue,Whatta Man,16340
1994-02-12,7,Domino,Getto Jam,16295
1994-02-12,8,The Cranberries,Linger,16267
1994-02-12,9,Michael Bolton,Said I Loved You...But I Lied,16276
1994-02-12,10,Ace Of Base,All That She Wants,16228
1994-02-12,11,Bryan Adams,Please Forgive Me,16261
1994-02-12,12,Mariah Carey,Without You/Never Forget You,16348
1994-02-12,13,Xscape,Understanding,16318
1994-02-12,14,Tevin Campbell,Can We Talk,16254
1994-02-12,15,Salt-N-Pepa,Shoop,16240
1994-02-12,16,"10,000 Maniacs",Because The Night,16280
1994-02-12,17,Janet Jackson,Again,16260
1994-02-12,18,Jodeci,Cry For You,16298
1994-02-12,19,All-4-One,So Much In Love,16324
1994-02-12,20,Janet Jackson,Because Of Love,16345
1994-02-12,21,Richard Marx,Now And Forever,16339
1994-02-12,22,US3,Cantaloop (Flip Fantasia),16299
1994-02-12,23,Jimmy Cliff,"I Can See Clearly Now (From ""Cool Runnings"")",16281
1994-02-12,24,Aerosmith,Amazing,16306
1994-02-12,25,Babyface,Never Keeping Secrets,16266
1994-02-12,26,Meat Loaf,Rock And Roll Dreams Come Through,16346
1994-02-12,27,Eternal,Stay,16337
1994-02-12,28,Color Me Badd,Choose,16335
1994-02-12,29,Tag Team,Whoomp! (There It Is),16131
1994-02-12,30,Gin Blossoms,Found Out About You,16290
1994-02-12,31,Culture Beat,Mr. Vain,16279
1994-02-12,32,Gabrielle,Dreams,16243
1994-02-12,33,Queen Latifah,U.N.I.T.Y.,16294
1994-02-12,34,Joshua Kadison,Jessie,16251
1994-02-12,35,Zhane,Groove Thang,16336
1994-02-12,36,Rod Stewart,Having A Party,16329
1994-02-12,37,Tony Toni Tone,(Lay Your Head On My) Pillow,16338
1994-02-12,38,Phil Collins,Everyday,16347
1994-02-12,39,Heart,Will You Be There (In The Morning),16321
1994-02-12,40,2Pac,Keep Ya Head Up,16272
1994-02-12,41,Haddaway,Life (Everybody Needs Somebody To Love),16319
1994-02-12,42,DRS,Gangsta Lean,16255
1994-02-12,43,Haddaway,What Is Love,16214
1994-02-12,44,Tom Petty And The Heartbreakers,Mary Jane's Last Dance,16320
1994-02-12,45,CeCe Peniston,I'm In The Mood,16326
1994-02-12,46,Def Leppard,Miss You In A Heartbeat,16311
1994-02-12,47,Snoop Dogg,What's My Name?,16303
1994-02-12,48,Mariah Carey,Dreamlover,16194
1994-02-12,49,The Breeders,Cannonball,16305
1994-02-12,50,Meat Loaf,I'd Do Anything For Love (But I Won't Do That),16224
1994-02-12,51,Billy Joel,All About Soul,16277
1994-02-12,52,Beck,Loser,16349
1994-02-12,53,Lisette Melendez,Goody Goody,16310
1994-02-12,54,Snoop Doggy Dogg,Gin And Juice,16350
1994-02-12,55,Mint Condition,U Send Me Swingin',16342
1994-02-12,56,R. Kelly,Bump N' Grind,16356
1994-02-12,57,Zapp & Roger,Slow And Easy,16274
1994-02-12,58,SWV,Always On My Mind,16332
1994-02-12,59,Collage,I'll Be Loving You,16297
1994-02-12,60,R. Kelly,Sex Me (Parts I & II),16270
1994-02-12,61,12 Gauge,Dunkie Butt (Please Please Please),16334
1994-02-12,62,Color Me Badd,Time And Chance,16273
1994-02-12,63,Mary J. Blige,You Don't Have To Worry,16330
1994-02-12,64,A Tribe Called Quest,Award Tour,16278
1994-02-12,65,Sagat,Funk Dat/Why Is It?,16331
1994-02-12,66,U2,"Stay (Faraway, So Close!)",16314
1994-02-12,67,Hi-Five,"Never Should've Let You Go (From ""Sister Act 2"")",-1
1994-02-12,68,K7,Zunga Zeng,16351
1994-02-12,69,Mr. Big,Wild World,16241
1994-02-12,70,Chantay Savage,Betcha'll Never Find,16315
1994-02-12,71,Shaquille O'Neal,(I Know I Got) Skillz,16263
1994-02-12,72,NKOTB,Dirty Dawg,16341
1994-02-12,73,Crash Test Dummies,Mmm Mmm Mmm Mmm,16355
1994-02-12,74,James,Laid,16357
1994-02-12,75,UB40,Higher Ground,16249
1994-02-12,76,M.C. Hammer,It's All Good,16360
1994-02-12,77,Joe Diffie,John Deere Green,16323
1994-02-12,78,MeShell Ndegeocello,If That's Your Boyfriend (He Wasn't Last Night),16358
1994-02-12,79,To Be Continued...,One On One,16344
1994-02-12,80,Eazy-E,Real Muthaphuckkin G's,16284
1994-02-12,81,John Michael Montgomery,I Swear,16361
1994-02-12,82,The Goodmen,Give It Up,16301
1994-02-12,83,Phil Collins,Both Sides Of The Story,16271
1994-02-12,84,Born Jamericans,Boom Shak A-Tack,16352
1994-02-12,85,Shai,Yours,16313
1994-02-12,86,Aretha Franklin,"A Deeper Love (From ""Sister Act 2"")",-1
1994-02-12,87,Doug Stone,I Never Knew Love,16328
1994-02-12,88,Johnny O,Runaway Love,16354
1994-02-12,89,Cypress Hill,We Ain't Goin' Out Like That,16333
1994-02-12,90,KRS-One,Sound Of Da Police,16359
1994-02-12,91,Blackgirl,Krazy,16362
1994-02-12,92,Little Texas,What Might Have Been,16200
1994-02-12,93,Jeru The Damaja,Come Clean,16353
1994-02-12,94,Bjork,Big Time Sensuality,16363
1994-02-12,95,Ice Cube,You Know How We Do It,16364
1994-02-12,96,Danzig,Mother,16365
1994-02-12,97,Dwight Yoakam,Fast As You,16312
1994-02-12,98,Elton John & Kiki Dee,True Love,16296
1994-02-12,99,Kenny G,Sentimental,-1
1994-02-12,100,The Lemonheads,Into Your Arms,16288
1994-02-19,1,Celine Dion,The Power Of Love,16300
1994-02-19,2,Bryan Adams/Rod Stewart/Sting,All For Love,16293
1994-02-19,3,Ace Of Base,The Sign,16325
1994-02-19,4,Toni Braxton,Breathe Again,16253
1994-02-19,5,Salt-N-Pepa Featuring En Vogue,Whatta Man,16340
1994-02-19,6,Mariah Carey,Hero,16262
1994-02-19,7,Mariah Carey,Without You/Never Forget You,16348
1994-02-19,8,Xscape,Understanding,16318
1994-02-19,9,Domino,Getto Jam,16295
1994-02-19,10,All-4-One,So Much In Love,16324
1994-02-19,11,"10,000 Maniacs",Because The Night,16280
1994-02-19,12,Janet Jackson,Because Of Love,16345
1994-02-19,13,Bryan Adams,Please Forgive Me,16261
1994-02-19,14,US3,Cantaloop (Flip Fantasia),16299
1994-02-19,15,Jodeci,Cry For You,16298
1994-02-19,16,Richard Marx,Now And Forever,16339
1994-02-19,17,The Cranberries,Linger,16267
1994-02-19,18,Michael Bolton,Said I Loved You...But I Lied,16276
1994-02-19,19,Tevin Campbell,Can We Talk,16254
1994-02-19,20,Ace Of Base,All That She Wants,16228
1994-02-19,21,Salt-N-Pepa,Shoop,16240
1994-02-19,22,Meat Loaf,Rock And Roll Dreams Come Through,16346
1994-02-19,23,Color Me Badd,Choose,16335
1994-02-19,24,Aerosmith,Amazing,16306
1994-02-19,25,Zhane,Groove Thang,16336
1994-02-19,26,Eternal,Stay,16337
1994-02-19,27,Janet Jackson,Again,16260
1994-02-19,28,Tag Team,Whoomp! (There It Is),16131
1994-02-19,29,Babyface,Never Keeping Secrets,16266
1994-02-19,30,Gin Blossoms,Found Out About You,16290
1994-02-19,31,Jimmy Cliff,"I Can See Clearly Now (From ""Cool Runnings"")",16281
1994-02-19,32,Snoop Doggy Dogg,Gin And Juice,16350
1994-02-19,33,Tony Toni Tone,(Lay Your Head On My) Pillow,16338
1994-02-19,34,R. Kelly,Bump N' Grind,16356
1994-02-19,35,Gabrielle,Dreams,16243
1994-02-19,36,Rod Stewart,Having A Party,16329
1994-02-19,37,Phil Collins,Everyday,16347
1994-02-19,38,Queen Latifah,U.N.I.T.Y.,16294
1994-02-19,39,Heart,Will You Be There (In The Morning),16321
1994-02-19,40,Culture Beat,Mr. Vain,16279
1994-02-19,41,Joshua Kadison,Jessie,16251
1994-02-19,42,2Pac,Keep Ya Head Up,16272
1994-02-19,43,Tom Petty And The Heartbreakers,Mary Jane's Last Dance,16320
1994-02-19,44,CeCe Peniston,I'm In The Mood,16326
1994-02-19,45,Haddaway,Life (Everybody Needs Somebody To Love),16319
1994-02-19,46,DRS,Gangsta Lean,16255
1994-02-19,47,Def Leppard,Miss You In A Heartbeat,16311
1994-02-19,48,The Breeders,Cannonball,16305
1994-02-19,49,Mariah Carey,Dreamlover,16194
1994-02-19,50,Haddaway,What Is Love,16214
1994-02-19,51,Beck,Loser,16349
1994-02-19,52,M.C. Hammer,It's All Good,16360
1994-02-19,53,Mint Condition,U Send Me Swingin',16342
1994-02-19,54,SWV,Always On My Mind,16332
1994-02-19,55,12 Gauge,Dunkie Butt (Please Please Please),16334
1994-02-19,56,Snoop Dogg,What's My Name?,16303
1994-02-19,57,Billy Joel,All About Soul,16277
1994-02-19,58,John Michael Montgomery,I Swear,16361
1994-02-19,59,Collage,I'll Be Loving You,16297
1994-02-19,60,Lisette Melendez,Goody Goody,16310
1994-02-19,61,Crash Test Dummies,Mmm Mmm Mmm Mmm,16355
1994-02-19,62,R. Kelly,Sex Me (Parts I & II),16270
1994-02-19,63,Sagat,Funk Dat/Why Is It?,16331
1994-02-19,64,Zapp & Roger,Slow And Easy,16274
1994-02-19,65,Bruce Springsteen,"Streets Of Philadelphia (From ""Philadelphia"")",16366
1994-02-19,66,Mary J. Blige,You Don't Have To Worry,16330
1994-02-19,67,K7,Zunga Zeng,16351
1994-02-19,68,Color Me Badd,Time And Chance,16273
1994-02-19,69,James,Laid,16357
1994-02-19,70,Chantay Savage,Betcha'll Never Find,16315
1994-02-19,71,U2,"Stay (Faraway, So Close!)",16314
1994-02-19,72,Aretha Franklin,"A Deeper Love (From ""Sister Act 2"")",-1
1994-02-19,73,Mr. Big,Wild World,16241
1994-02-19,74,A Tribe Called Quest,Award Tour,16278
1994-02-19,75,Ice Cube,You Know How We Do It,16364
1994-02-19,76,Hi-Five,"Never Should've Let You Go (From ""Sister Act 2"")",-1
1994-02-19,77,Joe Diffie,John Deere Green,16323
1994-02-19,78,MeShell Ndegeocello,If That's Your Boyfriend (He Wasn't Last Night),16358
1994-02-19,79,To Be Continued...,One On One,16344
1994-02-19,80,NKOTB,Dirty Dawg,16341
1994-02-19,81,Lighter Shade Of Brown,"Hey D.J. (From ""Mi Vida Loca"")",-1
1994-02-19,82,Shaquille O'Neal,(I Know I Got) Skillz,16263
1994-02-19,83,Danzig,Mother,16365
1994-02-19,84,Shabba Ranks Featuring Patra And Terri & Monica,"Family Affair (From ""Addams Family Values"")",-1
1994-02-19,85,Eazy-E,Real Muthaphuckkin G's,16284
1994-02-19,86,Little Texas,What Might Have Been,16200
1994-02-19,87,Johnny O,Runaway Love,16354
1994-02-19,88,Bjork,Big Time Sensuality,16363
1994-02-19,89,Tori Amos,God,16367
1994-02-19,90,The Goodmen,Give It Up,16301
1994-02-19,91,KRS-One,Sound Of Da Police,16359
1994-02-19,92,Too $hort,Money In The Ghetto,16368
1994-02-19,93,UB40,Higher Ground,16249
1994-02-19,94,Shai,Yours,16313
1994-02-19,95,Doug Stone,I Never Knew Love,16328
1994-02-19,96,Born Jamericans,Boom Shak A-Tack,16352
1994-02-19,97,Phil Collins,Both Sides Of The Story,16271
1994-02-19,98,Cypress Hill,We Ain't Goin' Out Like That,16333
1994-02-19,99,Blackgirl,Krazy,16362
1994-02-19,100,Jeru The Damaja,Come Clean,16353
1994-02-26,1,Celine Dion,The Power Of Love,16300
1994-02-26,2,Ace Of Base,The Sign,16325
1994-02-26,3,Salt-N-Pepa Featuring En Vogue,Whatta Man,16340
1994-02-26,4,Bryan Adams/Rod Stewart/Sting,All For Love,16293
1994-02-26,5,Toni Braxton,Breathe Again,16253
1994-02-26,6,Mariah Carey,Without You/Never Forget You,16348
1994-02-26,7,Mariah Carey,Hero,16262
1994-02-26,8,All-4-One,So Much In Love,16324
1994-02-26,9,Xscape,Understanding,16318
1994-02-26,10,Richard Marx,Now And Forever,16339
1994-02-26,11,Janet Jackson,Because Of Love,16345
1994-02-26,12,US3,Cantaloop (Flip Fantasia),16299
1994-02-26,13,Domino,Getto Jam,16295
1994-02-26,14,Meat Loaf,Rock And Roll Dreams Come Through,16346
1994-02-26,15,R. Kelly,Bump N' Grind,16356
1994-02-26,16,"10,000 Maniacs",Because The Night,16280
1994-02-26,17,Snoop Doggy Dogg,Gin And Juice,16350
1994-02-26,18,Bryan Adams,Please Forgive Me,16261
1994-02-26,19,Jodeci,Cry For You,16298
1994-02-26,20,Michael Bolton,Said I Loved You...But I Lied,16276
1994-02-26,21,Tevin Campbell,Can We Talk,16254
1994-02-26,22,Ace Of Base,All That She Wants,16228
1994-02-26,23,The Cranberries,Linger,16267
1994-02-26,24,Salt-N-Pepa,Shoop,16240
1994-02-26,25,Color Me Badd,Choose,16335
1994-02-26,26,Eternal,Stay,16337
1994-02-26,27,Aerosmith,Amazing,16306
1994-02-26,28,Babyface,Never Keeping Secrets,16266
1994-02-26,29,Janet Jackson,Again,16260
1994-02-26,30,Zhane,Groove Thang,16336
1994-02-26,31,Tony Toni Tone,(Lay Your Head On My) Pillow,16338
1994-02-26,32,Tag Team,Whoomp! (There It Is),16131
1994-02-26,33,Gin Blossoms,Found Out About You,16290
1994-02-26,34,Tom Petty And The Heartbreakers,Mary Jane's Last Dance,16320
1994-02-26,35,Phil Collins,Everyday,16347
1994-02-26,36,Jimmy Cliff,"I Can See Clearly Now (From ""Cool Runnings"")",16281
1994-02-26,37,Gabrielle,Dreams,16243
1994-02-26,38,Queen Latifah,U.N.I.T.Y.,16294
1994-02-26,39,CeCe Peniston,I'm In The Mood,16326
1994-02-26,40,Rod Stewart,Having A Party,16329
1994-02-26,41,Heart,Will You Be There (In The Morning),16321
1994-02-26,42,Joshua Kadison,Jessie,16251
1994-02-26,43,Beck,Loser,16349
1994-02-26,44,The Breeders,Cannonball,16305
1994-02-26,45,Culture Beat,Mr. Vain,16279
1994-02-26,46,John Michael Montgomery,I Swear,16361
1994-02-26,47,Haddaway,Life (Everybody Needs Somebody To Love),16319
1994-02-26,48,Crash Test Dummies,Mmm Mmm Mmm Mmm,16355
1994-02-26,49,M.C. Hammer,It's All Good,16360
1994-02-26,50,2Pac,Keep Ya Head Up,16272
1994-02-26,51,Mint Condition,U Send Me Swingin',16342
1994-02-26,52,12 Gauge,Dunkie Butt (Please Please Please),16334
1994-02-26,53,Def Leppard,Miss You In A Heartbeat,16311
1994-02-26,54,Bruce Springsteen,"Streets Of Philadelphia (From ""Philadelphia"")",16366
1994-02-26,55,DRS,Gangsta Lean,16255
1994-02-26,56,Billy Joel,All About Soul,16277
1994-02-26,57,SWV,Always On My Mind,16332
1994-02-26,58,Snoop Dogg,What's My Name?,16303
1994-02-26,59,Lisette Melendez,Goody Goody,16310
1994-02-26,60,Ice Cube,You Know How We Do It,16364
1994-02-26,61,Collage,I'll Be Loving You,16297
1994-02-26,62,K7,Zunga Zeng,16351
1994-02-26,63,Zapp & Roger,Slow And Easy,16274
1994-02-26,64,James,Laid,16357
1994-02-26,65,Aretha Franklin,"A Deeper Love (From ""Sister Act 2"")",-1
1994-02-26,66,Shaquille O'Neal,I'm Outstanding,16369
1994-02-26,67,Sagat,Funk Dat/Why Is It?,16331
1994-02-26,68,Lighter Shade Of Brown,"Hey D.J. (From ""Mi Vida Loca"")",-1
1994-02-26,69,U2,"Stay (Faraway, So Close!)",16314
1994-02-26,70,To Be Continued...,One On One,16344
1994-02-26,71,Color Me Badd,Time And Chance,16273
1994-02-26,72,R. Kelly,Sex Me (Parts I & II),16270
1994-02-26,73,Mary J. Blige,You Don't Have To Worry,16330
1994-02-26,74,A Tribe Called Quest,Award Tour,16278
1994-02-26,75,Joe Diffie,John Deere Green,16323
1994-02-26,76,MeShell Ndegeocello,If That's Your Boyfriend (He Wasn't Last Night),16358
1994-02-26,77,Danzig,Mother,16365
1994-02-26,78,Big Mountain,"Baby I Love Your Way (From ""Reality Bites"")",16370
1994-02-26,79,Chantay Savage,Betcha'll Never Find,16315
1994-02-26,80,Tori Amos,God,16367
1994-02-26,81,Little Texas,What Might Have Been,16200
1994-02-26,82,NKOTB,Dirty Dawg,16341
1994-02-26,83,Hi-Five,"Never Should've Let You Go (From ""Sister Act 2"")",-1
1994-02-26,84,Shaquille O'Neal,(I Know I Got) Skillz,16263
1994-02-26,85,Deep Forest,Sweet Lullaby,16371
1994-02-26,86,OutKast,Player's Ball,16372
1994-02-26,87,Dawn Penn,"You Don't Love Me (No, No, No)",16373
1994-02-26,88,Vince Gill,Tryin' To Get Over You,16374
1994-02-26,89,KRS-One,Sound Of Da Police,16359
1994-02-26,90,Too $hort,Money In The Ghetto,16368
1994-02-26,91,Mr. Big,Ain't Seen Love Like That,16375
1994-02-26,92,Melissa Etheridge,Come To My Window,16376
1994-02-26,93,Bjork,Big Time Sensuality,16363
1994-02-26,94,Shabba Ranks Featuring Patra And Terri & Monica,"Family Affair (From ""Addams Family Values"")",-1
1994-02-26,95,Little Texas,My Love,16377
1994-02-26,96,Doug Stone,I Never Knew Love,16328
1994-02-26,97,Eazy-E,Real Muthaphuckkin G's,16284
1994-02-26,98,The Goodmen,Give It Up,16301
1994-02-26,99,Blackgirl,Krazy,16362
1994-02-26,100,Johnny O,Runaway Love,16354
1994-03-05,1,Celine Dion,The Power Of Love,16300
1994-03-05,2,Ace Of Base,The Sign,16325
1994-03-05,3,Salt-N-Pepa Featuring En Vogue,Whatta Man,16340
1994-03-05,4,Mariah Carey,Without You/Never Forget You,16348
