date,rank,artist,song,lyricId
1999-06-26,29,Tyrese,Sweet Lady,17867
1999-06-26,30,George Strait,Write This Down,17955
1999-06-26,31,K-Ci & JoJo,Tell Me It's Real,17982
1999-06-26,32,R. Kelly,Did You Ever Think,17978
1999-06-26,33,Alabama Featuring 'N Sync,God Must Have Spent A Little More Time On You,-1
1999-06-26,34,Whitney Houston Feat. Faith Evans & Kelly Price,Heartbreak Hotel,17854
1999-06-26,35,Ja Rule,Holla Holla,17937
1999-06-26,36,Lenny Kravitz,Fly Away,17806
1999-06-26,37,Martina McBride,Whatever You Say,17959
1999-06-26,38,Madonna,Beautiful Stranger,17990
1999-06-26,39,Lonestar,Amazed,17986
1999-06-26,40,matchbox 20,Back 2 Good,17855
1999-06-26,41,Lila McCann,With You,17935
1999-06-26,42,Jo Dee Messina,Lesson In Leavin',17984
1999-06-26,43,Monica,Angel Of Mine,17826
1999-06-26,44,Steve Wariner,Two Teardrops,17931
1999-06-26,45,Citizen King,Better Days (And The Bottom Drops Out),17979
1999-06-26,46,Silk,If You (Lovin' Me),17906
1999-06-26,47,Dixie Chicks,Tonight The Heartache's On Me,17967
1999-06-26,48,Fatboy Slim,Praise You,17915
1999-06-26,49,Britney Spears,...Baby One More Time,17774
1999-06-26,50,Joe Diffie,A Night To Remember,17971
1999-06-26,51,Red Hot Chili Peppers,Scar Tissue,17988
1999-06-26,52,Destiny's Child,"Bills, Bills, Bills",17997
1999-06-26,53,Lit,My Own Worst Enemy,17956
1999-06-26,54,Reba,One Honest Heart,17980
1999-06-26,55,Andy Griggs,You Won't Ever Be Lonely,17927
1999-06-26,56,Busta Rhymes Featuring Janet,What's It Gonna Be?!,17910
1999-06-26,57,Cher,Strong Enough,17976
1999-06-26,58,Chely Wright,Single White Female,17972
1999-06-26,59,Blessid Union Of Souls,Hey Leonardo (She Likes Me For Me),17989
1999-06-26,60,Shania Twain,Man! I Feel Like A Woman!,17948
1999-06-26,61,SHeDAISY,Little Good-Byes,17963
1999-06-26,62,Orgy,Blue Monday,17899
1999-06-26,63,Edwin McCain,I Could Not Ask For More,18001
1999-06-26,64,Jesse Powell,You,17888
1999-06-26,65,Ricky Martin,"The Cup Of Life (The Official Song Of The World Cup, France '98)",17660
1999-06-26,66,Lauryn Hill,Everything Is Everything,17993
1999-06-26,67,B*Witched,Rollercoaster,17992
1999-06-26,68,Tal Bachman,She's So High,17994
1999-06-26,69,Tyrese,Lately,17995
1999-06-26,70,Dwight Yoakam,Crazy Little Thing Called Love,17996
1999-06-26,71,John Michael Montgomery,Hello L.O.V.E.,17987
1999-06-26,72,Kenny Chesney,How Forever Feels,17882
1999-06-26,73,Collin Raye,Anyone Else,17914
1999-06-26,74,Clay Walker,She's Always Right,17991
1999-06-26,75,Mark Wills,Wish You Were Here,17903
1999-06-26,76,TLC,Unpretty,18002
1999-06-26,77,Robbie Williams,Millennium,17985
1999-06-26,78,Brad Paisley,Who Needs Pictures,17998
1999-06-26,79,Vengaboys,We Like To Party!,17887
1999-06-26,80,Faith Hill,The Secret Of Life,18003
1999-06-26,81,Dave Hollister,My Favorite Girl,17943
1999-06-26,82,JAY-Z,Jigga My N****,18004
1999-06-26,83,Trick Daddy Featuring Trina,Nann,17916
1999-06-26,84,Dru Hill,You Are Everything,18000
1999-06-26,85,Shane Minor,Slave To The Habit,17999
1999-06-26,86,Total,Sitting Home,17942
1999-06-26,87,'N Sync,I Drive Myself Crazy,17954
1999-06-26,88,Lee Ann Womack,I'll Think Of A Reason Later,17895
1999-06-26,89,Sheryl Crow,Anything But Down,17940
1999-06-26,90,Creed,One,17898
1999-06-26,91,Silkk The Shocker Featuring Mystikal,It Ain't My Fault 1 & 2,17902
1999-06-26,92,K-Ci & JoJo,Life,17922
1999-06-26,93,Ginuwine,What's So Different,17890
1999-06-26,94,The Beatnuts Featuring Yellaklaw,Watch Out Now,18005
1999-06-26,95,Collective Soul,Heavy,17905
1999-06-26,96,"Missy ""Misdemeanor"" Elliott",She's A Bitch,17970
1999-06-26,97,Deborah Cox,It's Over Now,17974
1999-06-26,98,The Offspring,Why Don't You Get A Job?,17941
1999-06-26,99,Cam'ron,Let Me Know,18006
1999-06-26,100,T.W.D.Y. Featuring Too Short & Mac Mall,Players Holiday,17965
1999-07-03,1,Jennifer Lopez,If You Had My Love,17966
1999-07-03,2,Ricky Martin,Livin' La Vida Loca,17944
1999-07-03,3,Pearl Jam,Last Kiss,17981
1999-07-03,4,Whitney Houston,It's Not Right But It's Okay,17962
1999-07-03,5,98 Degrees,The Hardest Thing,17924
1999-07-03,6,Backstreet Boys,I Want It That Way,17951
1999-07-03,7,Maxwell,Fortunate,17938
1999-07-03,8,TLC,No Scrubs,17889
1999-07-03,9,702,Where My Girls At?,17957
1999-07-03,10,Sixpence None The Richer,Kiss Me,17780
1999-07-03,11,Destiny's Child,"Bills, Bills, Bills",17997
1999-07-03,12,Sporty Thievz Featuring Mr. Woods,No Pigeons,-1
1999-07-03,13,Will Smith Featuring Dru Hill & Kool Mo Dee,Wild Wild West,-1
1999-07-03,14,Shania Twain,That Don't Impress Me Much,17866
1999-07-03,15,Case,Happily Ever After,17983
1999-07-03,16,Blaque,808,17945
1999-07-03,17,Brandy,Almost Doesn't Count,17953
1999-07-03,18,Chante Moore,Chante's Got A Man,17968
1999-07-03,19,Smash Mouth,All Star,17973
1999-07-03,20,Sugar Ray,Every Morning,17860
1999-07-03,21,JT Money Featuring Sole,Who Dat,17950
1999-07-03,22,Jordan Knight,Give It To You,17934
1999-07-03,23,112 Featuring Lil'z,Anywhere,17920
1999-07-03,24,Sarah McLachlan,I Will Remember You (Live),16916
1999-07-03,25,Tim McGraw,Please Remember Me,17933
1999-07-03,26,Goo Goo Dolls,Slide,17795
1999-07-03,27,Britney Spears,Sometimes,17975
1999-07-03,28,Everlast,What It's Like,17848
1999-07-03,29,Madonna,Beautiful Stranger,17990
1999-07-03,30,George Strait,Write This Down,17955
1999-07-03,31,K-Ci & JoJo,Tell Me It's Real,17982
1999-07-03,32,Cher,Believe,17850
1999-07-03,33,Alabama Featuring 'N Sync,God Must Have Spent A Little More Time On You,-1
1999-07-03,34,Phil Collins,You'll Be In My Heart,18007
1999-07-03,35,Ja Rule,Holla Holla,17937
1999-07-03,36,R. Kelly,Did You Ever Think,17978
1999-07-03,37,Martina McBride,Whatever You Say,17959
1999-07-03,38,Lonestar,Amazed,17986
1999-07-03,39,Jo Dee Messina,Lesson In Leavin',17984
1999-07-03,40,Citizen King,Better Days (And The Bottom Drops Out),17979
1999-07-03,41,Lila McCann,With You,17935
1999-07-03,42,Tyrese,Sweet Lady,17867
1999-07-03,43,Lenny Kravitz,Fly Away,17806
1999-07-03,44,Whitney Houston Feat. Faith Evans & Kelly Price,Heartbreak Hotel,17854
1999-07-03,45,matchbox 20,Back 2 Good,17855
1999-07-03,46,Dixie Chicks,Tonight The Heartache's On Me,17967
1999-07-03,47,Joe Diffie,A Night To Remember,17971
1999-07-03,48,Blessid Union Of Souls,Hey Leonardo (She Likes Me For Me),17989
1999-07-03,49,Silk,If You (Lovin' Me),17906
1999-07-03,50,Red Hot Chili Peppers,Scar Tissue,17988
1999-07-03,51,Lit,My Own Worst Enemy,17956
1999-07-03,52,Edwin McCain,I Could Not Ask For More,18001
1999-07-03,53,Chely Wright,Single White Female,17972
1999-07-03,54,Reba,One Honest Heart,17980
1999-07-03,55,Ricky Martin,"The Cup Of Life (The Official Song Of The World Cup, France '98)",17660
1999-07-03,56,Tyrese,Lately,17995
1999-07-03,57,SHeDAISY,Little Good-Byes,17963
1999-07-03,58,Tal Bachman,She's So High,17994
1999-07-03,59,Steve Wariner,Two Teardrops,17931
1999-07-03,60,Fatboy Slim,Praise You,17915
1999-07-03,61,Christina Aguilera,Genie In A Bottle,18008
1999-07-03,62,Cher,Strong Enough,17976
1999-07-03,63,Lauryn Hill,Everything Is Everything,17993
1999-07-03,64,Fastball,Out Of My Head,18009
1999-07-03,65,TLC,Unpretty,18002
1999-07-03,66,Sugar Ray,Someday,18010
1999-07-03,67,B*Witched,Rollercoaster,17992
1999-07-03,68,Andy Griggs,You Won't Ever Be Lonely,17927
1999-07-03,69,Dwight Yoakam,Crazy Little Thing Called Love,17996
1999-07-03,70,Orgy,Blue Monday,17899
1999-07-03,71,Busta Rhymes Featuring Janet,What's It Gonna Be?!,17910
1999-07-03,72,Shania Twain,Man! I Feel Like A Woman!,17948
1999-07-03,73,Faith Hill,The Secret Of Life,18003
1999-07-03,74,EVE & Nokio,What Ya Want,18011
1999-07-03,75,Brad Paisley,Who Needs Pictures,17998
1999-07-03,76,JAY-Z,Jigga My N****,18004
1999-07-03,77,Jesse Powell,You,17888
1999-07-03,78,Clay Walker,She's Always Right,17991
1999-07-03,79,Naughty By Nature Featuring Zhane,Jamboree,18012
1999-07-03,80,John Michael Montgomery,Hello L.O.V.E.,17987
1999-07-03,81,Mark Wills,Wish You Were Here,17903
1999-07-03,82,Eric Benet Featuring Tamia,Spend My Life With You,18013
1999-07-03,83,Collin Raye,Anyone Else,17914
1999-07-03,84,Dru Hill,You Are Everything,18000
1999-07-03,85,Shane Minor,Slave To The Habit,17999
1999-07-03,86,Dave Hollister,My Favorite Girl,17943
1999-07-03,87,Trick Daddy Featuring Trina,Nann,17916
1999-07-03,88,Total,Sitting Home,17942
1999-07-03,89,The Beatnuts Featuring Yellaklaw,Watch Out Now,18005
1999-07-03,90,Lee Ann Womack,I'll Think Of A Reason Later,17895
1999-07-03,91,Creed,One,17898
1999-07-03,92,Collective Soul,Heavy,17905
1999-07-03,93,Sheryl Crow,Anything But Down,17940
1999-07-03,94,T.W.D.Y. Featuring Too Short & Mac Mall,Players Holiday,17965
1999-07-03,95,K-Ci & JoJo,Life,17922
1999-07-03,96,The Offspring,Why Don't You Get A Job?,17941
1999-07-03,97,Tanto Metro & Devonte,Everyone Falls In Love,18014
1999-07-03,98,Silkk The Shocker Featuring Mystikal,It Ain't My Fault 1 & 2,17902
1999-07-03,99,Cam'ron,Let Me Know,18006
1999-07-03,100,'N Sync,I Drive Myself Crazy,17954
1999-07-10,1,Jennifer Lopez,If You Had My Love,17966
1999-07-10,2,Destiny's Child,"Bills, Bills, Bills",17997
1999-07-10,3,Pearl Jam,Last Kiss,17981
1999-07-10,4,Ricky Martin,Livin' La Vida Loca,17944
1999-07-10,5,Whitney Houston,It's Not Right But It's Okay,17962
1999-07-10,6,Backstreet Boys,I Want It That Way,17951
1999-07-10,7,702,Where My Girls At?,17957
1999-07-10,8,Will Smith Featuring Dru Hill & Kool Mo Dee,Wild Wild West,-1
1999-07-10,9,Maxwell,Fortunate,17938
1999-07-10,10,98 Degrees,The Hardest Thing,17924
1999-07-10,11,TLC,No Scrubs,17889
1999-07-10,12,Christina Aguilera,Genie In A Bottle,18008
1999-07-10,13,Smash Mouth,All Star,17973
1999-07-10,14,Sporty Thievz Featuring Mr. Woods,No Pigeons,-1
1999-07-10,15,Sixpence None The Richer,Kiss Me,17780
1999-07-10,16,Shania Twain,That Don't Impress Me Much,17866
1999-07-10,17,Blaque,808,17945
1999-07-10,18,Case,Happily Ever After,17983
1999-07-10,19,Chante Moore,Chante's Got A Man,17968
1999-07-10,20,Brandy,Almost Doesn't Count,17953
1999-07-10,21,Sarah McLachlan,I Will Remember You (Live),16916
1999-07-10,22,112 Featuring Lil'z,Anywhere,17920
1999-07-10,23,Madonna,Beautiful Stranger,17990
1999-07-10,24,Phil Collins,You'll Be In My Heart,18007
1999-07-10,25,Sugar Ray,Every Morning,17860
1999-07-10,26,Britney Spears,Sometimes,17975
1999-07-10,27,K-Ci & JoJo,Tell Me It's Real,17982
1999-07-10,28,Tim McGraw,Please Remember Me,17933
1999-07-10,29,Goo Goo Dolls,Slide,17795
1999-07-10,30,George Strait,Write This Down,17955
1999-07-10,31,Jordan Knight,Give It To You,17934
1999-07-10,32,JT Money Featuring Sole,Who Dat,17950
1999-07-10,33,Lonestar,Amazed,17986
1999-07-10,34,Everlast,What It's Like,17848
1999-07-10,35,Jo Dee Messina,Lesson In Leavin',17984
1999-07-10,36,R. Kelly,Did You Ever Think,17978
1999-07-10,37,Martina McBride,Whatever You Say,17959
1999-07-10,38,Cher,Believe,17850
1999-07-10,39,Ja Rule,Holla Holla,17937
1999-07-10,40,Citizen King,Better Days (And The Bottom Drops Out),17979
1999-07-10,41,Alabama Featuring 'N Sync,God Must Have Spent A Little More Time On You,-1
1999-07-10,42,Blessid Union Of Souls,Hey Leonardo (She Likes Me For Me),17989
1999-07-10,43,Joe Diffie,A Night To Remember,17971
1999-07-10,44,Tyrese,Sweet Lady,17867
1999-07-10,45,Red Hot Chili Peppers,Scar Tissue,17988
1999-07-10,46,Edwin McCain,I Could Not Ask For More,18001
1999-07-10,47,Ricky Martin,"The Cup Of Life (The Official Song Of The World Cup, France '98)",17660
1999-07-10,48,Lila McCann,With You,17935
1999-07-10,49,Tal Bachman,She's So High,17994
1999-07-10,50,Lenny Kravitz,Fly Away,17806
1999-07-10,51,Lit,My Own Worst Enemy,17956
1999-07-10,52,Sugar Ray,Someday,18010
1999-07-10,53,Chely Wright,Single White Female,17972
1999-07-10,54,Reba,One Honest Heart,17980
1999-07-10,55,Dixie Chicks,Tonight The Heartache's On Me,17967
1999-07-10,56,Tyrese,Lately,17995
1999-07-10,57,SHeDAISY,Little Good-Byes,17963
1999-07-10,58,Silk,If You (Lovin' Me),17906
1999-07-10,59,Fastball,Out Of My Head,18009
1999-07-10,60,Lauryn Hill,Everything Is Everything,17993
1999-07-10,61,EVE & Nokio,What Ya Want,18011
1999-07-10,62,Eric Benet Featuring Tamia,Spend My Life With You,18013
1999-07-10,63,Enrique Iglesias,Bailamos,18015
1999-07-10,64,Dwight Yoakam,Crazy Little Thing Called Love,17996
1999-07-10,65,TLC,Unpretty,18002
1999-07-10,66,Goo Goo Dolls,Black Balloon,18016
1999-07-10,67,Faith Hill,The Secret Of Life,18003
1999-07-10,68,Brad Paisley,Who Needs Pictures,17998
1999-07-10,69,Steve Wariner,Two Teardrops,17931
1999-07-10,70,Cher,Strong Enough,17976
1999-07-10,71,Kenny Chesney,You Had Me From Hello,18017
1999-07-10,72,Andy Griggs,You Won't Ever Be Lonely,17927
1999-07-10,73,Naughty By Nature Featuring Zhane,Jamboree,18012
1999-07-10,74,JAY-Z,Jigga My N****,18004
1999-07-10,75,Orgy,Blue Monday,17899
1999-07-10,76,Fatboy Slim,Praise You,17915
1999-07-10,77,Alan Jackson,Little Man,18018
1999-07-10,78,Juvenile Featuring Mannie Fresh & Lil' Wayne,Back That Thang Up,-1
1999-07-10,79,Faith Evans,Never Gonna Let You Go,18019
1999-07-10,80,Shania Twain,Man! I Feel Like A Woman!,17948
1999-07-10,81,Clay Walker,She's Always Right,17991
1999-07-10,82,Mark Wills,Wish You Were Here,17903
1999-07-10,83,Shane Minor,Slave To The Habit,17999
1999-07-10,84,Dru Hill,You Are Everything,18000
1999-07-10,85,B*Witched,Rollercoaster,17992
1999-07-10,86,Busta Rhymes Featuring Janet,What's It Gonna Be?!,17910
1999-07-10,87,Trick Daddy Featuring Trina,Nann,17916
1999-07-10,88,Collin Raye,Anyone Else,17914
1999-07-10,89,The Beatnuts Featuring Yellaklaw,Watch Out Now,18005
1999-07-10,90,Dave Hollister,My Favorite Girl,17943
1999-07-10,91,T.W.D.Y. Featuring Too Short & Mac Mall,Players Holiday,17965
1999-07-10,92,Collective Soul,Heavy,17905
1999-07-10,93,Creed,One,17898
1999-07-10,94,Tanto Metro & Devonte,Everyone Falls In Love,18014
1999-07-10,95,K-Ci & JoJo,Life,17922
1999-07-10,96,Lee Ann Womack,I'll Think Of A Reason Later,17895
1999-07-10,97,Total,Sitting Home,17942
1999-07-10,98,The Offspring,Why Don't You Get A Job?,17941
1999-07-10,99,John Michael Montgomery,Hello L.O.V.E.,17987
1999-07-10,100,'N Sync,I Drive Myself Crazy,17954
1999-07-17,1,Destiny's Child,"Bills, Bills, Bills",17997
1999-07-17,2,Jennifer Lopez,If You Had My Love,17966
1999-07-17,3,Pearl Jam,Last Kiss,17981
1999-07-17,4,Christina Aguilera,Genie In A Bottle,18008
1999-07-17,5,Ricky Martin,Livin' La Vida Loca,17944
1999-07-17,6,Backstreet Boys,I Want It That Way,17951
1999-07-17,7,Whitney Houston,It's Not Right But It's Okay,17962
1999-07-17,8,Will Smith Featuring Dru Hill & Kool Mo Dee,Wild Wild West,-1
1999-07-17,9,702,Where My Girls At?,17957
1999-07-17,10,Smash Mouth,All Star,17973
1999-07-17,11,Maxwell,Fortunate,17938
1999-07-17,12,98 Degrees,The Hardest Thing,17924
1999-07-17,13,TLC,No Scrubs,17889
1999-07-17,14,Sporty Thievz Featuring Mr. Woods,No Pigeons,-1
1999-07-17,15,Sixpence None The Richer,Kiss Me,17780
1999-07-17,16,Blaque,808,17945
1999-07-17,17,Shania Twain,That Don't Impress Me Much,17866
1999-07-17,18,Sarah McLachlan,I Will Remember You (Live),16916
1999-07-17,19,Chante Moore,Chante's Got A Man,17968
1999-07-17,20,Case,Happily Ever After,17983
1999-07-17,21,Phil Collins,You'll Be In My Heart,18007
1999-07-17,22,Britney Spears,Sometimes,17975
1999-07-17,23,Madonna,Beautiful Stranger,17990
1999-07-17,24,Brandy,Almost Doesn't Count,17953
1999-07-17,25,112 Featuring Lil'z,Anywhere,17920
1999-07-17,26,K-Ci & JoJo,Tell Me It's Real,17982
1999-07-17,27,Sugar Ray,Every Morning,17860
1999-07-17,28,Goo Goo Dolls,Slide,17795
1999-07-17,29,Lonestar,Amazed,17986
1999-07-17,30,Tim McGraw,Please Remember Me,17933
1999-07-17,31,Jo Dee Messina,Lesson In Leavin',17984
1999-07-17,32,George Strait,Write This Down,17955
1999-07-17,33,Naughty By Nature Featuring Zhane,Jamboree,18012
1999-07-17,34,Alabama Featuring 'N Sync,God Must Have Spent A Little More Time On You,-1
1999-07-17,35,Ja Rule,Holla Holla,17937
1999-07-17,36,Citizen King,Better Days (And The Bottom Drops Out),17979
1999-07-17,37,Everlast,What It's Like,17848
1999-07-17,38,Sugar Ray,Someday,18010
1999-07-17,39,Martina McBride,Whatever You Say,17959
1999-07-17,40,R. Kelly,Did You Ever Think,17978
1999-07-17,41,Cher,Believe,17850
1999-07-17,42,Blessid Union Of Souls,Hey Leonardo (She Likes Me For Me),17989
1999-07-17,43,Joe Diffie,A Night To Remember,17971
1999-07-17,44,Tal Bachman,She's So High,17994
1999-07-17,45,Red Hot Chili Peppers,Scar Tissue,17988
1999-07-17,46,Edwin McCain,I Could Not Ask For More,18001
1999-07-17,47,Ricky Martin,"The Cup Of Life (The Official Song Of The World Cup, France '98)",17660
1999-07-17,48,JT Money Featuring Sole,Who Dat,17950
1999-07-17,49,Lauryn Hill,Everything Is Everything,17993
1999-07-17,50,Jordan Knight,Give It To You,17934
1999-07-17,51,Enrique Iglesias,Bailamos,18015
1999-07-17,52,LFO,Summer Girls,18020
1999-07-17,53,Chely Wright,Single White Female,17972
1999-07-17,54,Fastball,Out Of My Head,18009
1999-07-17,55,Goo Goo Dolls,Black Balloon,18016
1999-07-17,56,Tyrese,Lately,17995
1999-07-17,57,SHeDAISY,Little Good-Byes,17963
1999-07-17,58,Eric Benet Featuring Tamia,Spend My Life With You,18013
1999-07-17,59,Reba,One Honest Heart,17980
1999-07-17,60,Dixie Chicks,Tonight The Heartache's On Me,17967
1999-07-17,61,EVE & Nokio,What Ya Want,18011
1999-07-17,62,Lila McCann,With You,17935
1999-07-17,63,Faith Hill,The Secret Of Life,18003
1999-07-17,64,Dwight Yoakam,Crazy Little Thing Called Love,17996
1999-07-17,65,TLC,Unpretty,18002
1999-07-17,66,Lit,My Own Worst Enemy,17956
1999-07-17,67,Brad Paisley,Who Needs Pictures,17998
1999-07-17,68,Ginuwine,So Anxious,18021
1999-07-17,69,Kenny Chesney,You Had Me From Hello,18017
1999-07-17,70,Silk,If You (Lovin' Me),17906
1999-07-17,71,Alan Jackson,Little Man,18018
1999-07-17,72,JAY-Z,Jigga My N****,18004
1999-07-17,73,Steve Wariner,Two Teardrops,17931
1999-07-17,74,Andy Griggs,You Won't Ever Be Lonely,17927
1999-07-17,75,Juvenile Featuring Mannie Fresh & Lil' Wayne,Back That Thang Up,-1
1999-07-17,76,Cher,Strong Enough,17976
1999-07-17,77,Lenny Kravitz,American Woman,18022
1999-07-17,78,Blink-182,What's My Age Again?,18023
1999-07-17,79,Faith Evans,Never Gonna Let You Go,18019
1999-07-17,80,Shania Twain,You've Got A Way,18024
1999-07-17,81,Mark Wills,Wish You Were Here,17903
1999-07-17,82,Shane Minor,Slave To The Habit,17999
1999-07-17,83,Fatboy Slim,Praise You,17915
1999-07-17,84,The Beatnuts Featuring Yellaklaw,Watch Out Now,18005
1999-07-17,85,Clay Walker,She's Always Right,17991
1999-07-17,86,Shania Twain,Man! I Feel Like A Woman!,17948
1999-07-17,87,Trick Daddy Featuring Trina,Nann,17916
1999-07-17,88,Collin Raye,Anyone Else,17914
1999-07-17,89,Busta Rhymes Featuring Janet,What's It Gonna Be?!,17910
1999-07-17,90,Dru Hill,You Are Everything,18000
1999-07-17,91,B*Witched,Rollercoaster,17992
1999-07-17,92,Tanto Metro & Devonte,Everyone Falls In Love,18014
1999-07-17,93,Dave Hollister,My Favorite Girl,17943
1999-07-17,94,T.W.D.Y. Featuring Too Short & Mac Mall,Players Holiday,17965
1999-07-17,95,Vitamin C Featuring Lady Saw,Smile,18025
1999-07-17,96,Collective Soul,Heavy,17905
1999-07-17,97,Mary Chapin Carpenter,Almost Home,18026
1999-07-17,98,Q-Tip,Vivrant Thing,18027
1999-07-17,99,Amber,Sexual (Li Da Di),18028
1999-07-17,100,The Offspring,Why Don't You Get A Job?,17941
1999-07-24,1,Will Smith Featuring Dru Hill & Kool Mo Dee,Wild Wild West,-1
1999-07-24,2,Destiny's Child,"Bills, Bills, Bills",17997
1999-07-24,3,Christina Aguilera,Genie In A Bottle,18008
1999-07-24,4,Pearl Jam,Last Kiss,17981
1999-07-24,5,Jennifer Lopez,If You Had My Love,17966
1999-07-24,6,Backstreet Boys,I Want It That Way,17951
1999-07-24,7,Whitney Houston,It's Not Right But It's Okay,17962
1999-07-24,8,Ricky Martin,Livin' La Vida Loca,17944
1999-07-24,9,Smash Mouth,All Star,17973
1999-07-24,10,702,Where My Girls At?,17957
1999-07-24,11,Maxwell,Fortunate,17938
1999-07-24,12,98 Degrees,The Hardest Thing,17924
1999-07-24,13,TLC,No Scrubs,17889
1999-07-24,14,Sixpence None The Richer,Kiss Me,17780
1999-07-24,15,Shania Twain,That Don't Impress Me Much,17866
1999-07-24,16,Sarah McLachlan,I Will Remember You (Live),16916
1999-07-24,17,Sporty Thievz Featuring Mr. Woods,No Pigeons,-1
1999-07-24,18,Blaque,808,17945
1999-07-24,19,Madonna,Beautiful Stranger,17990
1999-07-24,20,Naughty By Nature Featuring Zhane,Jamboree,18012
1999-07-24,21,Britney Spears,Sometimes,17975
1999-07-24,22,Chante Moore,Chante's Got A Man,17968
1999-07-24,23,Phil Collins,You'll Be In My Heart,18007
1999-07-24,24,Case,Happily Ever After,17983
1999-07-24,25,112 Featuring Lil'z,Anywhere,17920
1999-07-24,26,LFO,Summer Girls,18020
1999-07-24,27,Brandy,Almost Doesn't Count,17953
1999-07-24,28,K-Ci & JoJo,Tell Me It's Real,17982
1999-07-24,29,Lonestar,Amazed,17986
1999-07-24,30,Jo Dee Messina,Lesson In Leavin',17984
1999-07-24,31,Alabama Featuring 'N Sync,God Must Have Spent A Little More Time On You,-1
1999-07-24,32,Sugar Ray,Every Morning,17860
1999-07-24,33,Citizen King,Better Days (And The Bottom Drops Out),17979
1999-07-24,34,Sugar Ray,Someday,18010
1999-07-24,35,Goo Goo Dolls,Slide,17795
1999-07-24,36,George Strait,Write This Down,17955
1999-07-24,37,Lauryn Hill,Everything Is Everything,17993
1999-07-24,38,Enrique Iglesias,Bailamos,18015
1999-07-24,39,Tal Bachman,She's So High,17994
1999-07-24,40,Tim McGraw,Please Remember Me,17933
1999-07-24,41,Everlast,What It's Like,17848
1999-07-24,42,Blessid Union Of Souls,Hey Leonardo (She Likes Me For Me),17989
1999-07-24,43,Joe Diffie,A Night To Remember,17971
1999-07-24,44,Ja Rule,Holla Holla,17937
1999-07-24,45,Red Hot Chili Peppers,Scar Tissue,17988
1999-07-24,46,Edwin McCain,I Could Not Ask For More,18001
1999-07-24,47,Ricky Martin,"The Cup Of Life (The Official Song Of The World Cup, France '98)",17660
1999-07-24,48,Goo Goo Dolls,Black Balloon,18016
1999-07-24,49,Martina McBride,Whatever You Say,17959
1999-07-24,50,R. Kelly,Did You Ever Think,17978
1999-07-24,51,SHeDAISY,Little Good-Byes,17963
1999-07-24,52,Eric Benet Featuring Tamia,Spend My Life With You,18013
1999-07-24,53,Chely Wright,Single White Female,17972
1999-07-24,54,Fastball,Out Of My Head,18009
1999-07-24,55,Ginuwine,So Anxious,18021
1999-07-24,56,Tyrese,Lately,17995
1999-07-24,57,EVE & Nokio,What Ya Want,18011
1999-07-24,58,JT Money Featuring Sole,Who Dat,17950
1999-07-24,59,TLC,Unpretty,18002
1999-07-24,60,Faith Hill,The Secret Of Life,18003
1999-07-24,61,Lit,My Own Worst Enemy,17956
1999-07-24,62,Kenny Chesney,You Had Me From Hello,18017
1999-07-24,63,Jordan Knight,Give It To You,17934
1999-07-24,64,JAY-Z,Jigga My N****,18004
1999-07-24,65,Alan Jackson,Little Man,18018
1999-07-24,66,Reba,One Honest Heart,17980
1999-07-24,67,Brad Paisley,Who Needs Pictures,17998
1999-07-24,68,Dwight Yoakam,Crazy Little Thing Called Love,17996
1999-07-24,69,Dixie Chicks,Tonight The Heartache's On Me,17967
1999-07-24,70,Mary J. Blige,All That I Can Say,18029
1999-07-24,71,Juvenile Featuring Mannie Fresh & Lil' Wayne,Back That Thang Up,-1
1999-07-24,72,Lenny Kravitz,American Woman,18022
1999-07-24,73,Silk,If You (Lovin' Me),17906
1999-07-24,74,Faith Evans,Never Gonna Let You Go,18019
1999-07-24,75,Shania Twain,You've Got A Way,18024
1999-07-24,76,Blink-182,What's My Age Again?,18023
1999-07-24,77,Vitamin C Featuring Lady Saw,Smile,18025
1999-07-24,78,Lila McCann,With You,17935
1999-07-24,79,Andy Griggs,You Won't Ever Be Lonely,17927
1999-07-24,80,Steve Wariner,Two Teardrops,17931
1999-07-24,81,Coko,Sunshine,18030
1999-07-24,82,Cher,Strong Enough,17976
1999-07-24,83,Dixie Chicks,Ready To Run,18031
1999-07-24,84,The Beatnuts Featuring Yellaklaw,Watch Out Now,18005
1999-07-24,85,Donna Summer,I Will Go With You (Con Te Partiro),18032
1999-07-24,86,"Missy ""Misdemeanor"" Elliott Featuring Big Boi & Nicole",All N My Grill,18033
1999-07-24,87,Fatboy Slim,Praise You,17915
1999-07-24,88,Dru Hill,You Are Everything,18000
1999-07-24,89,Collin Raye,Anyone Else,17914
1999-07-24,90,Trick Daddy Featuring Trina,Nann,17916
1999-07-24,91,Shania Twain,Man! I Feel Like A Woman!,17948
1999-07-24,92,Tanto Metro & Devonte,Everyone Falls In Love,18014
1999-07-24,93,Busta Rhymes Featuring Janet,What's It Gonna Be?!,17910
1999-07-24,94,Mary Chapin Carpenter,Almost Home,18026
1999-07-24,95,Shane Minor,Slave To The Habit,17999
1999-07-24,96,Q-Tip,Vivrant Thing,18027
1999-07-24,97,T.W.D.Y. Featuring Too Short & Mac Mall,Players Holiday,17965
1999-07-24,98,B*Witched,Rollercoaster,17992
1999-07-24,99,Amber,Sexual (Li Da Di),18028
1999-07-24,100,Dave Hollister,My Favorite Girl,17943
1999-07-31,1,Christina Aguilera,Genie In A Bottle,18008
