date,rank,artist,song,lyricId
2011-07-09,53,Rihanna,California King Bed,22127
2011-07-09,54,Dia Frampton,Losing My Religion,22179
2011-07-09,55,Justin Moore,If Heaven Wasn't So Far Away,22059
2011-07-09,56,Maroon 5,Never Gonna Leave This Bed,22096
2011-07-09,57,Lady Gaga,Born This Way,21979
2011-07-09,58,Beyonce,Best Thing I Never Had,22150
2011-07-09,59,Rihanna,Man Down,22146
2011-07-09,60,Eric Church,Homeboy,22034
2011-07-09,61,Coldplay,Every Teardrop Is A Waterfall,22148
2011-07-09,62,Nicole Scherzinger Featuring 50 Cent,Right There,22125
2011-07-09,63,Eli Young Band,Crazy Girl,22027
2011-07-09,64,Dierks Bentley,Am I The Only One,22108
2011-07-09,65,Foster The People,Pumped Up Kicks,22093
2011-07-09,66,Brad Paisley Featuring Alabama,Old Alabama,22072
2011-07-09,67,Taylor Swift,The Story Of Us,21857
2011-07-09,68,Vicci Martinez,Dog Days Are Over,22180
2011-07-09,69,Pitbull Featuring T-Pain & Sean Paul,Shake Senora,22181
2011-07-09,70,Lupe Fiasco Featuring Trey Songz,Out Of My Head,22147
2011-07-09,71,Rodney Atkins,Take A Back Road,22153
2011-07-09,72,Selena Gomez & The Scene,Love You Like A Love Song,22182
2011-07-09,73,Scotty McCreery,I Love You This Big,22132
2011-07-09,74,New Boyz Featuring The Cataracs & Dev,Backseat,21995
2011-07-09,75,YC Featuring Future,Racks,22067
2011-07-09,76,Keith Urban,Without You,22037
2011-07-09,77,Trey Songz Featuring Drake,Unusual,22152
2011-07-09,78,Andy Grammer,Keep Your Head Up,22155
2011-07-09,79,Trace Adkins,Just Fishin',22157
2011-07-09,80,Ace Hood,Hustle Hard,22070
2011-07-09,81,Lil Wayne Featuring Rick Ross,John,22058
2011-07-09,82,Dia Frampton,Heartless,22161
2011-07-09,83,Marsha Ambrosius,Far Away,22051
2011-07-09,84,Beyonce,Run The World (Girls),22081
2011-07-09,85,Seether,Country Song,22031
2011-07-09,86,Victorious Cast Featuring Victoria Justice,Best Friend's Brother,22154
2011-07-09,87,Gym Class Heroes Featuring Adam Levine,Stereo Hearts,22172
2011-07-09,88,Jennifer Lopez Featuring Lil Wayne,I'm Into You,22104
2011-07-09,89,Afrojack Featuring Eva Simons,Take Over Control,22175
2011-07-09,90,Billy Currington,Love Done Gone,22176
2011-07-09,91,Miranda Lambert,Heart Like Mine,21993
2011-07-09,92,Xenia,The Man Who Can't Be Moved,22183
2011-07-09,93,Toby Keith,Made In America,22163
2011-07-09,94,Chris Brown Featuring Justin Bieber,Next To You,22056
2011-07-09,95,Bella Thorne & Zendaya,Watch Me,22184
2011-07-09,96,Mac Miller,Donald Trump,22142
2011-07-09,97,Jill Scott Featuring Anthony Hamilton,So In Love,22185
2011-07-09,98,Train,"Save Me, San Francisco",22186
2011-07-09,99,Kirk Franklin,I Smile,22013
2011-07-09,100,Brantley Gilbert,Country Must Be Country Wide,22187
2011-07-16,1,LMFAO Featuring Lauren Bennett & GoonRock,Party Rock Anthem,21965
2011-07-16,2,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",Give Me Everything,22063
2011-07-16,3,Adele,Rolling In The Deep,21931
2011-07-16,4,Katy Perry,Last Friday Night (T.G.I.F.),21765
2011-07-16,5,Nicki Minaj,Super Bass,22094
2011-07-16,6,Lady Gaga,The Edge Of Glory,22110
2011-07-16,7,Katy Perry Featuring Kanye West,E.T.,21759
2011-07-16,8,Lil Wayne,How To Love,22139
2011-07-16,9,OneRepublic,Good Life,21412
2011-07-16,10,Hot Chelle Rae,Tonight Tonight,22078
2011-07-16,11,Jason Aldean,Dirt Road Anthem,22069
2011-07-16,12,Bruno Mars,The Lazy Song,21826
2011-07-16,13,Lupe Fiasco,The Show Goes On,21888
2011-07-16,14,The Black Eyed Peas,Just Can't Get Enough,22002
2011-07-16,15,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",I'm On One,22126
2011-07-16,16,Blake Shelton,Honey Bee,22068
2011-07-16,17,Javier Colon,Stitch By Stitch,22188
2011-07-16,18,Jason Derulo,Don't Wanna Go Home,22129
2011-07-16,19,Jennifer Lopez Featuring Pitbull,On The Floor,22003
2011-07-16,20,Dia Frampton,Inventing Shadows,22189
2011-07-16,21,Kelly Rowland Featuring Lil Wayne,Motivation,22075
2011-07-16,22,Britney Spears,I Wanna Go,22065
2011-07-16,23,Maroon 5 Featuring Christina Aguilera,Moves Like Jagger,22177
2011-07-16,24,Britney Spears Featuring Nicki Minaj & Ke$ha,Till The World Ends,22016
2011-07-16,25,Zac Brown Band Featuring Jimmy Buffett,Knee Deep,22119
2011-07-16,26,Chris Brown Featuring Lil Wayne & Busta Rhymes,Look At Me Now,21970
2011-07-16,27,Lady Antebellum,Just A Kiss,22097
2011-07-16,28,Selena Gomez & The Scene,Who Says,22043
2011-07-16,29,Beyonce,Best Thing I Never Had,22150
2011-07-16,30,Brad Paisley Duet With Carrie Underwood,Remind Me,22159
2011-07-16,31,The Band Perry,If I Die Young,21719
2011-07-16,32,David Guetta Featuring Flo Rida & Nicki Minaj,Where Them Girls At,22098
2011-07-16,33,Chris Brown,She Ain't You,22077
2011-07-16,34,Luke Bryan,Country Girl (Shake It For Me),22080
2011-07-16,35,Wiz Khalifa,Roll Up,21985
2011-07-16,36,Ke$ha,Blow,21902
2011-07-16,37,Big Sean Featuring Chris Brown,My Last,22021
2011-07-16,38,Jake Owen,Barefoot Blue Jean Night,22079
2011-07-16,39,Taylor Swift,Mean,21841
2011-07-16,40,CeeLo Green,F**k You! (Forget You),21767
2011-07-16,41,Enrique Iglesias With Usher Featuring Lil Wayne,Dirty Dancer,-1
2011-07-16,42,Kenny Chesney Featuring Grace Potter,You And Tequila,22144
2011-07-16,43,Katy Perry,Firework,21842
2011-07-16,44,The Band Perry,You Lie,22019
2011-07-16,45,Adam Levine & Javier Colon,Man In The Mirror,22190
2011-07-16,46,Chris Young,Tomorrow,22000
2011-07-16,47,Rihanna Featuring Britney Spears,S&M,21898
2011-07-16,48,The Script,For The First Time,21942
2011-07-16,49,Miguel,Sure Thing,22036
2011-07-16,50,P!nk,F**kin' Perfect,-1
2011-07-16,51,Martin Solveig & Dragonette,Hello,22071
2011-07-16,52,Rihanna,California King Bed,22127
2011-07-16,53,T-Pain Featuring Chris Brown,Best Love Song,22057
2011-07-16,54,Coldplay,Every Teardrop Is A Waterfall,22148
2011-07-16,55,Justin Moore,If Heaven Wasn't So Far Away,22059
2011-07-16,56,Maroon 5,Never Gonna Leave This Bed,22096
2011-07-16,57,Blake Shelton & Dia Frampton,I Won't Back Down,22191
2011-07-16,58,Bad Meets Evil Featuring Bruno Mars,Lighters,22167
2011-07-16,59,Tinie Tempah Featuring Eric Turner,Written In The Stars,22001
2011-07-16,60,Foster The People,Pumped Up Kicks,22093
2011-07-16,61,Nicole Scherzinger Featuring 50 Cent,Right There,22125
2011-07-16,62,Eric Church,Homeboy,22034
2011-07-16,63,Dierks Bentley,Am I The Only One,22108
2011-07-16,64,Eli Young Band,Crazy Girl,22027
2011-07-16,65,George Strait,Here For A Good Time,22192
2011-07-16,66,Selena Gomez & The Scene,Love You Like A Love Song,22182
2011-07-16,67,Rihanna,Man Down,22146
2011-07-16,68,Rodney Atkins,Take A Back Road,22153
2011-07-16,69,Lupe Fiasco Featuring Trey Songz,Out Of My Head,22147
2011-07-16,70,David Guetta Featuring Taio Cruz & Ludacris,Little Bad Girl,22193
2011-07-16,71,Brad Paisley Featuring Alabama,Old Alabama,22072
2011-07-16,72,Taylor Swift,The Story Of Us,21857
2011-07-16,73,Scotty McCreery,I Love You This Big,22132
2011-07-16,74,Christina Aguilera & Beverly McClellan,Beautiful,-1
2011-07-16,75,Ace Hood,Hustle Hard,22070
2011-07-16,76,YC Featuring Future,Racks,22067
2011-07-16,77,Trey Songz Featuring Drake,Unusual,22152
2011-07-16,78,Vicci Martinez,Afraid To Sleep,22194
2011-07-16,79,Trace Adkins,Just Fishin',22157
2011-07-16,80,Andy Grammer,Keep Your Head Up,22155
2011-07-16,81,Toby Keith,Made In America,22163
2011-07-16,82,Beyonce,Run The World (Girls),22081
2011-07-16,83,Keith Urban,Without You,22037
2011-07-16,84,Jennifer Lopez Featuring Lil Wayne,I'm Into You,22104
2011-07-16,85,Billy Currington,Love Done Gone,22176
2011-07-16,86,Dia Frampton,Heartless,22161
2011-07-16,87,Pitbull Featuring T-Pain & Sean Paul,Shake Senora,22181
2011-07-16,88,Afrojack Featuring Eva Simons,Take Over Control,22175
2011-07-16,89,Dia Frampton,Losing My Religion,22179
2011-07-16,90,Coldplay,Moving To Mars,22195
2011-07-16,91,New Boyz Featuring The Cataracs & Dev,Backseat,21995
2011-07-16,92,Coldplay,Major Minus,22196
2011-07-16,93,Lil Wayne Featuring Rick Ross,John,22058
2011-07-16,94,Iyaz Featuring Travie McCoy,Pretty Girls,22197
2011-07-16,95,Train,"Save Me, San Francisco",22186
2011-07-16,96,Linkin Park,Iridescent,22151
2011-07-16,97,Seether,Country Song,22031
2011-07-16,98,Big Sean Featuring Wiz Khalifa,High,22198
2011-07-16,99,Javier Colon,Fix You,22178
2011-07-16,100,Gym Class Heroes Featuring Adam Levine,Stereo Hearts,22172
2011-07-23,1,LMFAO Featuring Lauren Bennett & GoonRock,Party Rock Anthem,21965
2011-07-23,2,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",Give Me Everything,22063
2011-07-23,3,Adele,Rolling In The Deep,21931
2011-07-23,4,Katy Perry,Last Friday Night (T.G.I.F.),21765
2011-07-23,5,Nicki Minaj,Super Bass,22094
2011-07-23,6,Lady Gaga,The Edge Of Glory,22110
2011-07-23,7,Lil Wayne,How To Love,22139
2011-07-23,8,OneRepublic,Good Life,21412
2011-07-23,9,Hot Chelle Rae,Tonight Tonight,22078
2011-07-23,10,Katy Perry Featuring Kanye West,E.T.,21759
2011-07-23,11,Jason Aldean,Dirt Road Anthem,22069
2011-07-23,12,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",I'm On One,22126
2011-07-23,13,Lupe Fiasco,The Show Goes On,21888
2011-07-23,14,Bruno Mars,The Lazy Song,21826
2011-07-23,15,The Black Eyed Peas,Just Can't Get Enough,22002
2011-07-23,16,Jason Derulo,Don't Wanna Go Home,22129
2011-07-23,17,Britney Spears,I Wanna Go,22065
2011-07-23,18,Blake Shelton,Honey Bee,22068
2011-07-23,19,Kelly Rowland Featuring Lil Wayne,Motivation,22075
2011-07-23,20,Jennifer Lopez Featuring Pitbull,On The Floor,22003
2011-07-23,21,Zac Brown Band Featuring Jimmy Buffett,Knee Deep,22119
2011-07-23,22,Lady Antebellum,Just A Kiss,22097
2011-07-23,23,Beyonce,Best Thing I Never Had,22150
2011-07-23,24,The Band Perry,If I Die Young,21719
2011-07-23,25,Britney Spears Featuring Nicki Minaj & Ke$ha,Till The World Ends,22016
2011-07-23,26,Chris Brown Featuring Lil Wayne & Busta Rhymes,Look At Me Now,21970
2011-07-23,27,Brad Paisley Duet With Carrie Underwood,Remind Me,22159
2011-07-23,28,Chris Brown,She Ain't You,22077
2011-07-23,29,Luke Bryan,Country Girl (Shake It For Me),22080
2011-07-23,30,Big Sean Featuring Chris Brown,My Last,22021
2011-07-23,31,Jake Owen,Barefoot Blue Jean Night,22079
2011-07-23,32,David Guetta Featuring Flo Rida & Nicki Minaj,Where Them Girls At,22098
2011-07-23,33,Bad Meets Evil Featuring Bruno Mars,Lighters,22167
2011-07-23,34,Ke$ha,Blow,21902
2011-07-23,35,Selena Gomez & The Scene,Love You Like A Love Song,22182
2011-07-23,36,Katy Perry,Firework,21842
2011-07-23,37,Kenny Chesney Featuring Grace Potter,You And Tequila,22144
2011-07-23,38,Selena Gomez & The Scene,Who Says,22043
2011-07-23,39,Chris Young,Tomorrow,22000
2011-07-23,40,Miguel,Sure Thing,22036
2011-07-23,41,CeeLo Green,F**k You! (Forget You),21767
2011-07-23,42,P!nk,F**kin' Perfect,-1
2011-07-23,43,Wiz Khalifa,Roll Up,21985
2011-07-23,44,Taylor Swift,Mean,21841
2011-07-23,45,The Script,For The First Time,21942
2011-07-23,46,Foster The People,Pumped Up Kicks,22093
2011-07-23,47,Rihanna,California King Bed,22127
2011-07-23,48,T-Pain Featuring Chris Brown,Best Love Song,22057
2011-07-23,49,Justin Moore,If Heaven Wasn't So Far Away,22059
2011-07-23,50,Rihanna Featuring Britney Spears,S&M,21898
2011-07-23,51,The Band Perry,You Lie,22019
2011-07-23,52,Nicole Scherzinger Featuring 50 Cent,Right There,22125
2011-07-23,53,Enrique Iglesias With Usher Featuring Lil Wayne,Dirty Dancer,-1
2011-07-23,54,Martin Solveig & Dragonette,Hello,22071
2011-07-23,55,Maroon 5,Never Gonna Leave This Bed,22096
2011-07-23,56,Eli Young Band,Crazy Girl,22027
2011-07-23,57,Lupe Fiasco Featuring Trey Songz,Out Of My Head,22147
2011-07-23,58,Dierks Bentley,Am I The Only One,22108
2011-07-23,59,Eric Church,Homeboy,22034
2011-07-23,60,Rodney Atkins,Take A Back Road,22153
2011-07-23,61,Coldplay,Every Teardrop Is A Waterfall,22148
2011-07-23,62,Maroon 5 Featuring Christina Aguilera,Moves Like Jagger,22177
2011-07-23,63,Rihanna,Man Down,22146
2011-07-23,64,Scotty McCreery,I Love You This Big,22132
2011-07-23,65,Andy Grammer,Keep Your Head Up,22155
2011-07-23,66,George Strait,Here For A Good Time,22192
2011-07-23,67,Brad Paisley Featuring Alabama,Old Alabama,22072
2011-07-23,68,Trey Songz Featuring Drake,Unusual,22152
2011-07-23,69,Taylor Swift,The Story Of Us,21857
2011-07-23,70,Trace Adkins,Just Fishin',22157
2011-07-23,71,Toby Keith,Made In America,22163
2011-07-23,72,Jennifer Lopez Featuring Lil Wayne,I'm Into You,22104
2011-07-23,73,Billy Currington,Love Done Gone,22176
2011-07-23,74,Ace Hood,Hustle Hard,22070
2011-07-23,75,Afrojack Featuring Eva Simons,Take Over Control,22175
2011-07-23,76,New Boyz Feat. Chris Brown,Better With The Lights Off,22101
2011-07-23,77,YC Featuring Future,Racks,22067
2011-07-23,78,Beyonce,Run The World (Girls),22081
2011-07-23,79,Wiz Khalifa Featuring Too $hort,On My Level,22005
2011-07-23,80,Train,"Save Me, San Francisco",22186
2011-07-23,81,Linkin Park,Iridescent,22151
2011-07-23,82,Frank Ocean,Novacane,22199
2011-07-23,83,Keith Urban,Without You,22037
2011-07-23,84,Brantley Gilbert,Country Must Be Country Wide,22187
2011-07-23,85,J. Cole,Work Out,22200
2011-07-23,86,Bella Thorne & Zendaya,Watch Me,22184
2011-07-23,87,Marsha Ambrosius,Far Away,22051
2011-07-23,88,Seether,Country Song,22031
2011-07-23,89,Lil Wayne Featuring Rick Ross,John,22058
2011-07-23,90,Kirk Franklin,I Smile,22013
2011-07-23,91,Gym Class Heroes Featuring Adam Levine,Stereo Hearts,22172
2011-07-23,92,Josh Turner,I Wouldn't Be A Man,22201
2011-07-23,93,Pitbull Featuring Marc Anthony,Rain Over Me,22170
2011-07-23,94,Avril Lavigne,Smile,22202
2011-07-23,95,Iyaz Featuring Travie McCoy,Pretty Girls,22197
2011-07-23,96,Javier Colon,Stitch By Stitch,22188
2011-07-23,97,Don Omar,Taboo,22203
2011-07-23,98,Young Jeezy Featuring Lil Wayne,Ballin',22123
2011-07-23,99,Mac Miller,Donald Trump,22142
2011-07-23,100,Foo Fighters,Walk,22204
2011-07-30,1,LMFAO Featuring Lauren Bennett & GoonRock,Party Rock Anthem,21965
2011-07-30,2,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",Give Me Everything,22063
2011-07-30,3,Katy Perry,Last Friday Night (T.G.I.F.),21765
2011-07-30,4,Adele,Rolling In The Deep,21931
2011-07-30,5,Nicki Minaj,Super Bass,22094
2011-07-30,6,Lil Wayne,How To Love,22139
2011-07-30,7,Lady Gaga,The Edge Of Glory,22110
2011-07-30,8,OneRepublic,Good Life,21412
2011-07-30,9,Hot Chelle Rae,Tonight Tonight,22078
2011-07-30,10,Demi Lovato,Skyscraper,22205
2011-07-30,11,Jason Aldean,Dirt Road Anthem,22069
2011-07-30,12,Katy Perry Featuring Kanye West,E.T.,21759
2011-07-30,13,Britney Spears,I Wanna Go,22065
2011-07-30,14,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",I'm On One,22126
2011-07-30,15,Bruno Mars,The Lazy Song,21826
2011-07-30,16,Lupe Fiasco,The Show Goes On,21888
2011-07-30,17,Bad Meets Evil Featuring Bruno Mars,Lighters,22167
2011-07-30,18,Jason Derulo,Don't Wanna Go Home,22129
2011-07-30,19,The Black Eyed Peas,Just Can't Get Enough,22002
2011-07-30,20,Kelly Rowland Featuring Lil Wayne,Motivation,22075
2011-07-30,21,Blake Shelton,Honey Bee,22068
2011-07-30,22,Zac Brown Band Featuring Jimmy Buffett,Knee Deep,22119
2011-07-30,23,The Band Perry,If I Die Young,21719
2011-07-30,24,Lady Antebellum,Just A Kiss,22097
2011-07-30,25,Beyonce,Best Thing I Never Had,22150
2011-07-30,26,Jennifer Lopez Featuring Pitbull,On The Floor,22003
2011-07-30,27,Brad Paisley Duet With Carrie Underwood,Remind Me,22159
2011-07-30,28,Chris Brown,She Ain't You,22077
2011-07-30,29,Britney Spears Featuring Nicki Minaj & Ke$ha,Till The World Ends,22016
2011-07-30,30,Jake Owen,Barefoot Blue Jean Night,22079
2011-07-30,31,Luke Bryan,Country Girl (Shake It For Me),22080
2011-07-30,32,David Guetta Featuring Flo Rida & Nicki Minaj,Where Them Girls At,22098
2011-07-30,33,Chris Brown Featuring Lil Wayne & Busta Rhymes,Look At Me Now,21970
2011-07-30,34,Big Sean Featuring Chris Brown,My Last,22021
2011-07-30,35,Kenny Chesney Featuring Grace Potter,You And Tequila,22144
2011-07-30,36,Chris Young,Tomorrow,22000
2011-07-30,37,Selena Gomez & The Scene,Love You Like A Love Song,22182
2011-07-30,38,Foster The People,Pumped Up Kicks,22093
2011-07-30,39,Nicole Scherzinger Featuring 50 Cent,Right There,22125
2011-07-30,40,Miguel,Sure Thing,22036
2011-07-30,41,P!nk,F**kin' Perfect,-1
2011-07-30,42,Lupe Fiasco Featuring Trey Songz,Out Of My Head,22147
2011-07-30,43,Ke$ha,Blow,21902
2011-07-30,44,T-Pain Featuring Joey Galaxy,Booty Wurk (One Cheek At A Time),22206
2011-07-30,45,Katy Perry,Firework,21842
2011-07-30,46,The Script,For The First Time,21942
2011-07-30,47,Rihanna,California King Bed,22127
2011-07-30,48,Jason Aldean With Kelly Clarkson,Don't You Wanna Stay,21878
2011-07-30,49,T-Pain Featuring Chris Brown,Best Love Song,22057
2011-07-30,50,CeeLo Green,F**k You! (Forget You),21767
2011-07-30,51,Justin Moore,If Heaven Wasn't So Far Away,22059
2011-07-30,52,Selena Gomez & The Scene,Who Says,22043
2011-07-30,53,Eli Young Band,Crazy Girl,22027
2011-07-30,54,Coldplay,Every Teardrop Is A Waterfall,22148
2011-07-30,55,Taylor Swift,Mean,21841
2011-07-30,56,Martin Solveig & Dragonette,Hello,22071
2011-07-30,57,Dierks Bentley,Am I The Only One,22108
2011-07-30,58,Eric Church,Homeboy,22034
2011-07-30,59,The Band Perry,You Lie,22019
2011-07-30,60,Rodney Atkins,Take A Back Road,22153
2011-07-30,61,Maroon 5 Featuring Christina Aguilera,Moves Like Jagger,22177
2011-07-30,62,Maroon 5,Never Gonna Leave This Bed,22096
2011-07-30,63,Rihanna,Man Down,22146
2011-07-30,64,Enrique Iglesias With Usher Featuring Lil Wayne,Dirty Dancer,-1
2011-07-30,65,Blake Shelton,God Gave Me You,22207
2011-07-30,66,Jennifer Lopez Featuring Lil Wayne,I'm Into You,22104
2011-07-30,67,Andy Grammer,Keep Your Head Up,22155
2011-07-30,68,Scotty McCreery,I Love You This Big,22132
2011-07-30,69,Trace Adkins,Just Fishin',22157
2011-07-30,70,New Boyz Feat. Chris Brown,Better With The Lights Off,22101
2011-07-30,71,Afrojack Featuring Eva Simons,Take Over Control,22175
2011-07-30,72,George Strait,Here For A Good Time,22192
2011-07-30,73,Toby Keith,Made In America,22163
2011-07-30,74,Billy Currington,Love Done Gone,22176
2011-07-30,75,Trey Songz Featuring Drake,Unusual,22152
2011-07-30,76,Cobra Starship Featuring Sabi,You Make Me Feel...,22208
2011-07-30,77,Colbie Caillat,What If,22209
2011-07-30,78,Wiz Khalifa Featuring Too $hort,On My Level,22005
2011-07-30,79,Brad Paisley Featuring Alabama,Old Alabama,22072
2011-07-30,80,Avril Lavigne,Smile,22202
2011-07-30,81,Pitbull Featuring Marc Anthony,Rain Over Me,22170
2011-07-30,82,Ace Hood,Hustle Hard,22070
2011-07-30,83,Taylor Swift,The Story Of Us,21857
2011-07-30,84,Train,"Save Me, San Francisco",22186
2011-07-30,85,Blink-182,Up All Night,22210
2011-07-30,86,YC Featuring Future,Racks,22067
2011-07-30,87,Lil Wayne Featuring Rick Ross,John,22058
2011-07-30,88,Frank Ocean,Novacane,22199
2011-07-30,89,Keith Urban,Long Hot Summer,22211
2011-07-30,90,Brantley Gilbert,Country Must Be Country Wide,22187
2011-07-30,91,Gym Class Heroes Featuring Adam Levine,Stereo Hearts,22172
2011-07-30,92,Alexandra Stan,Mr. Saxobeat,22212
2011-07-30,93,Foo Fighters,Walk,22204
2011-07-30,94,Bella Thorne & Zendaya,Watch Me,22184
2011-07-30,95,Kirk Franklin,I Smile,22013
2011-07-30,96,Seether,Country Song,22031
2011-07-30,97,Adele,Someone Like You,22008
2011-07-30,98,Young Jeezy Featuring Lil Wayne,Ballin',22123
2011-07-30,99,Beyonce,Run The World (Girls),22081
2011-07-30,100,Marsha Ambrosius,Far Away,22051
2011-08-06,1,LMFAO Featuring Lauren Bennett & GoonRock,Party Rock Anthem,21965
2011-08-06,2,Katy Perry,Last Friday Night (T.G.I.F.),21765
2011-08-06,3,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",Give Me Everything,22063
2011-08-06,4,Nicki Minaj,Super Bass,22094
2011-08-06,5,Adele,Rolling In The Deep,21931
2011-08-06,6,Lil Wayne,How To Love,22139
2011-08-06,7,Hot Chelle Rae,Tonight Tonight,22078
2011-08-06,8,Lady Gaga,The Edge Of Glory,22110
2011-08-06,9,OneRepublic,Good Life,21412
2011-08-06,10,Bad Meets Evil Featuring Bruno Mars,Lighters,22167
2011-08-06,11,Britney Spears,I Wanna Go,22065
2011-08-06,12,Jason Aldean,Dirt Road Anthem,22069
2011-08-06,13,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",I'm On One,22126
2011-08-06,14,Katy Perry Featuring Kanye West,E.T.,21759
2011-08-06,15,The Band Perry,If I Die Young,21719
2011-08-06,16,Jason Derulo,Don't Wanna Go Home,22129
2011-08-06,17,Kelly Rowland Featuring Lil Wayne,Motivation,22075
2011-08-06,18,Zac Brown Band Featuring Jimmy Buffett,Knee Deep,22119
2011-08-06,19,Beyonce,Best Thing I Never Had,22150
2011-08-06,20,Bruno Mars,The Lazy Song,21826
2011-08-06,21,The Black Eyed Peas,Just Can't Get Enough,22002
2011-08-06,22,Lupe Fiasco,The Show Goes On,21888
2011-08-06,23,Lady Antebellum,Just A Kiss,22097
2011-08-06,24,Blake Shelton,Honey Bee,22068
2011-08-06,25,Jennifer Lopez Featuring Pitbull,On The Floor,22003
2011-08-06,26,Jake Owen,Barefoot Blue Jean Night,22079
2011-08-06,27,Chris Brown,She Ain't You,22077
2011-08-06,28,David Guetta Featuring Flo Rida & Nicki Minaj,Where Them Girls At,22098
2011-08-06,29,Foster The People,Pumped Up Kicks,22093
2011-08-06,30,Brad Paisley Duet With Carrie Underwood,Remind Me,22159
2011-08-06,31,Luke Bryan,Country Girl (Shake It For Me),22080
2011-08-06,32,Britney Spears Featuring Nicki Minaj & Ke$ha,Till The World Ends,22016
2011-08-06,33,Kenny Chesney Featuring Grace Potter,You And Tequila,22144
2011-08-06,34,Chris Brown Featuring Lil Wayne & Busta Rhymes,Look At Me Now,21970
2011-08-06,35,Big Sean Featuring Chris Brown,My Last,22021
2011-08-06,36,Chris Young,Tomorrow,22000
2011-08-06,37,Rihanna,California King Bed,22127
2011-08-06,38,Red Hot Chili Peppers,The Adventures Of Rain Dance Maggie,22213
2011-08-06,39,Nicole Scherzinger Featuring 50 Cent,Right There,22125
2011-08-06,40,Lupe Fiasco Featuring Trey Songz,Out Of My Head,22147
2011-08-06,41,Maroon 5 Featuring Christina Aguilera,Moves Like Jagger,22177
2011-08-06,42,Coldplay,Every Teardrop Is A Waterfall,22148
2011-08-06,43,Miguel,Sure Thing,22036
2011-08-06,44,Selena Gomez & The Scene,Love You Like A Love Song,22182
2011-08-06,45,Dierks Bentley,Am I The Only One,22108
2011-08-06,46,Jason Aldean With Kelly Clarkson,Don't You Wanna Stay,21878
2011-08-06,47,Jay Z Kanye West Featuring Otis Redding,Otis,22214
2011-08-06,48,Eli Young Band,Crazy Girl,22027
2011-08-06,49,P!nk,F**kin' Perfect,-1
2011-08-06,50,CeeLo Green,F**k You! (Forget You),21767
2011-08-06,51,Demi Lovato,Skyscraper,22205
2011-08-06,52,T-Pain Featuring Chris Brown,Best Love Song,22057
2011-08-06,53,Rodney Atkins,Take A Back Road,22153
2011-08-06,54,Cobra Starship Featuring Sabi,You Make Me Feel...,22208
2011-08-06,55,Jennifer Lopez Featuring Lil Wayne,I'm Into You,22104
2011-08-06,56,Eric Church,Homeboy,22034
2011-08-06,57,Justin Moore,If Heaven Wasn't So Far Away,22059
2011-08-06,58,T-Pain Featuring Joey Galaxy,Booty Wurk (One Cheek At A Time),22206
2011-08-06,59,Pitbull Featuring Marc Anthony,Rain Over Me,22170
2011-08-06,60,Afrojack Featuring Eva Simons,Take Over Control,22175
2011-08-06,61,Taylor Swift,Mean,21841
2011-08-06,62,Andy Grammer,Keep Your Head Up,22155
2011-08-06,63,Martin Solveig & Dragonette,Hello,22071
2011-08-06,64,Selena Gomez & The Scene,Who Says,22043
2011-08-06,65,Blink-182,Up All Night,22210
2011-08-06,66,Rihanna,Man Down,22146
2011-08-06,67,Maroon 5,Never Gonna Leave This Bed,22096
2011-08-06,68,Drake,Marvins Room,22215
2011-08-06,69,Toby Keith,Made In America,22163
2011-08-06,70,Billy Currington,Love Done Gone,22176
2011-08-06,71,Scotty McCreery,I Love You This Big,22132
2011-08-06,72,Trace Adkins,Just Fishin',22157
2011-08-06,73,Gym Class Heroes Featuring Adam Levine,Stereo Hearts,22172
2011-08-06,74,New Boyz Feat. Chris Brown,Better With The Lights Off,22101
2011-08-06,75,George Strait,Here For A Good Time,22192
2011-08-06,76,Blake Shelton,God Gave Me You,22207
2011-08-06,77,Trey Songz Featuring Drake,Unusual,22152
2011-08-06,78,Wiz Khalifa Featuring Too $hort,On My Level,22005
2011-08-06,79,Keith Urban,Long Hot Summer,22211
2011-08-06,80,Avril Lavigne,Smile,22202
2011-08-06,81,Alexandra Stan,Mr. Saxobeat,22212
2011-08-06,82,Enrique Iglesias With Usher Featuring Lil Wayne,Dirty Dancer,-1
2011-08-06,83,Brad Paisley Featuring Alabama,Old Alabama,22072
2011-08-06,84,Brantley Gilbert,Country Must Be Country Wide,22187
2011-08-06,85,Adele,Someone Like You,22008
2011-08-06,86,Train,"Save Me, San Francisco",22186
2011-08-06,87,50 Cent,Outlaw,22216
2011-08-06,88,Big Sean Featuring Kanye West & Roscoe Dash,Marvin & Chardonnay,22217
2011-08-06,89,Frank Ocean,Novacane,22199
2011-08-06,90,Lil Wayne Featuring Rick Ross,John,22058
2011-08-06,91,Foo Fighters,Walk,22204
2011-08-06,92,YC Featuring Future,Racks,22067
2011-08-06,93,Iyaz Featuring Travie McCoy,Pretty Girls,22197
2011-08-06,94,Kirk Franklin,I Smile,22013
