date,rank,artist,song,lyricId
2004-06-12,63,Lloyd Featuring Ashanti,Southside,19450
2004-06-12,64,Jet,Cold Hard Bitch,19408
2004-06-12,65,Ying Yang Twins Featuring Trick Daddy,Whats Happnin!,19440
2004-06-12,66,Kenny Chesney,I Go Back,19463
2004-06-12,67,Mobb Deep,Got It Twisted,19419
2004-06-12,68,Linkin Park,Lying From You,19414
2004-06-12,69,SHeDAISY,Passenger Seat,19446
2004-06-12,70,Avant,Don't Take Your Love Away,19384
2004-06-12,71,Blink-182,I Miss You,19392
2004-06-12,72,Jadakiss Featuring Nate Dogg,Time's Up!,19437
2004-06-12,73,Tim McGraw,Live Like You Were Dying,19464
2004-06-12,74,Teena Marie Featuring Baby,Still In Love,19456
2004-06-12,75,Velvet Revolver,Slither,19441
2004-06-12,76,Alanis Morissette,Everything,19462
2004-06-12,77,Kimberley Locke,8th World Wonder,19400
2004-06-12,78,Reba McEntire,Somebody,19465
2004-06-12,79,Tracy Lawrence,Paint Me A Birmingham,19404
2004-06-12,80,Lenny Kravitz,Where Are We Runnin'?,19455
2004-06-12,81,Beastie Boys,Ch-Check It Out,19444
2004-06-12,82,Cassidy Featuring Mashonda,Get No Better,19439
2004-06-12,83,Dilated Peoples Featuring Kanye West,This Way,19457
2004-06-12,84,"Yung Wun Featuring DMX, Lil' Flip & David Banner",Tear It Up,19423
2004-06-12,85,Shania Twain,It Only Hurts When I'm Breathing,19436
2004-06-12,86,Seal,Love's Divine,19374
2004-06-12,87,Buddy Jewell,Sweet Southern Comfort,19355
2004-06-12,88,Maria Mena,You're The Only One,19466
2004-06-12,89,311,Love Song,19428
2004-06-12,90,Modest Mouse,Float On,19458
2004-06-12,91,Slum Village Featuring Kanye West & John Legend,Selfish,19454
2004-06-12,92,Musiq,whoknows,19420
2004-06-12,93,Joe Featuring G-Unit,Ride Wit U,19387
2004-06-12,94,Josh Groban,You Raise Me Up,19394
2004-06-12,95,Emerson Drive,Last One Standing,19432
2004-06-12,96,Lionel Richie,Just For You,19433
2004-06-12,97,Akon Featuring Styles P.,Locked Up,19467
2004-06-12,98,Sugababes,Hole In The Head,19468
2004-06-12,99,Nickelback,Figured You Out,19357
2004-06-12,100,G-Unit Featuring Joe,Wanna Get To Know You,19360
2004-06-19,1,Usher,Burn,19382
2004-06-19,2,Hoobastank,The Reason,19389
2004-06-19,3,Mario Winans Featuring Enya & P. Diddy,I Don't Wanna Know,19369
2004-06-19,4,Beyonce,Naughty Girl,19398
2004-06-19,5,Usher,Confessions Part II,19425
2004-06-19,6,Usher Featuring Lil Jon & Ludacris,Yeah!,19338
2004-06-19,7,Twista,Overnight Celebrity,19397
2004-06-19,8,Alicia Keys,If I Ain't Got You,19376
2004-06-19,9,OutKast,Roses,19386
2004-06-19,10,Maroon 5,This Love,19362
2004-06-19,11,Petey Pablo,Freek-A-Leek,19337
2004-06-19,12,Kanye West Featuring Syleena Johnson,All Falls Down,19385
2004-06-19,13,Juvenile Featuring Soulja Slim,Slow Motion,19427
2004-06-19,14,Nina Sky Featuring Jabba,Move Ya Body,19429
2004-06-19,15,Lloyd Banks,On Fire,19442
2004-06-19,16,J-Kwon,Tipsy,19344
2004-06-19,17,Evanescence,My Immortal,19339
2004-06-19,18,Kanye West,Jesus Walks,19434
2004-06-19,19,R. Kelly,Happy People,19415
2004-06-19,20,Switchfoot,Meant To Live,19407
2004-06-19,21,Britney Spears,Everytime,19449
2004-06-19,22,JAY-Z,Dirt Off Your Shoulder,19345
2004-06-19,23,JoJo,Leave (Get Out),19416
2004-06-19,24,The Black Eyed Peas,Hey Mama,19410
2004-06-19,25,Avril Lavigne,Don't Tell Me,19403
2004-06-19,26,Lil' Flip,Game Over (Flip),19383
2004-06-19,27,Gretchen Wilson,Redneck Woman,19413
2004-06-19,28,D12,My Band,19393
2004-06-19,29,Beenie Man Featuring Ms. Thing,Dude,19359
2004-06-19,30,Los Lonely Boys,Heaven,19443
2004-06-19,31,Kevin Lyttle Featuring Spragga Benz,Turn Me On,19453
2004-06-19,32,Mase,Welcome Back,19460
2004-06-19,33,Toby Keith,Whiskey Girl,19426
2004-06-19,34,3 Doors Down,Here Without You,19235
2004-06-19,35,John Michael Montgomery,Letters From Home,19390
2004-06-19,36,Christina Milian,Dip It Low,19422
2004-06-19,37,Five For Fighting,100 Years,19364
2004-06-19,38,Montgomery Gentry,If You Ever Stop Loving Me,19417
2004-06-19,39,JAY-Z,99 Problems,19438
2004-06-19,40,Yellowcard,Ocean Avenue,19445
2004-06-19,41,Nickelback,Someday,19229
2004-06-19,42,Pitbull Featuring Lil Jon,Culo,19421
2004-06-19,43,Lonestar,Let's Be Us Again,19411
2004-06-19,44,Dido,White Flag,19249
2004-06-19,45,OutKast Featuring Sleepy Brown,The Way You Move,19255
2004-06-19,46,Sheryl Crow,The First Cut Is The Deepest,19279
2004-06-19,47,Brandy Featuring Kanye West,Talk About Our Love,19448
2004-06-19,48,Sean Paul Featuring Sasha,I'm Still In Love With You,19335
2004-06-19,49,Monica,U Should've Known Better,19461
2004-06-19,50,Mis-Teeq,Scandalous,19452
2004-06-19,51,David Lee Murphy,Loco,19435
2004-06-19,52,Tim McGraw,Live Like You Were Dying,19464
2004-06-19,53,Brooks & Dunn,That's What She Gets For Loving Me,19412
2004-06-19,54,Kenny Chesney & Uncle Kracker,When The Sun Goes Down,19368
2004-06-19,55,Lloyd Featuring Ashanti,Southside,19450
2004-06-19,56,Jessica Simpson,Take My Breath Away,19402
2004-06-19,57,Elephant Man,Jook Gal (Wine Wine),19424
2004-06-19,58,Alicia Keys Featuring Tony! Toni! Tone!,Diary,19469
2004-06-19,59,Kenny Chesney,I Go Back,19463
2004-06-19,60,Rascal Flatts,Mayberry,19370
2004-06-19,61,Velvet Revolver,Slither,19441
2004-06-19,62,Keith Urban,You'll Think Of Me,19363
2004-06-19,63,Jet,Cold Hard Bitch,19408
2004-06-19,64,Mobb Deep,Got It Twisted,19419
2004-06-19,65,Ying Yang Twins Featuring Trick Daddy,Whats Happnin!,19440
2004-06-19,66,SHeDAISY,Passenger Seat,19446
2004-06-19,67,Reba McEntire,Somebody,19465
2004-06-19,68,"Jimmy Buffett With Clint Black, Kenny Chesney, Alan Jackson, Toby Keith & George Strait",Hey Good Lookin',19470
2004-06-19,69,Clay Walker,I Can't Sleep,19451
2004-06-19,70,Linkin Park,Lying From You,19414
2004-06-19,71,Brad Paisley Featuring Alison Krauss,Whiskey Lullaby,19471
2004-06-19,72,Blink-182,I Miss You,19392
2004-06-19,73,Beastie Boys,Ch-Check It Out,19444
2004-06-19,74,Teena Marie Featuring Baby,Still In Love,19456
2004-06-19,75,"Houston Featuring Chingy, Nate Dogg & I-20",I Like That,19472
2004-06-19,76,Alanis Morissette,Everything,19462
2004-06-19,77,Avant,Don't Take Your Love Away,19384
2004-06-19,78,Lil' Flip Featuring Lea,Sunshine,19473
2004-06-19,79,Lenny Kravitz,Where Are We Runnin'?,19455
2004-06-19,80,Slum Village Featuring Kanye West & John Legend,Selfish,19454
2004-06-19,81,Jadakiss Featuring Nate Dogg,Time's Up!,19437
2004-06-19,82,Cassidy Featuring Mashonda,Get No Better,19439
2004-06-19,83,Dilated Peoples Featuring Kanye West,This Way,19457
2004-06-19,84,Tracy Lawrence,Paint Me A Birmingham,19404
2004-06-19,85,Seal,Love's Divine,19374
2004-06-19,86,Maria Mena,You're The Only One,19466
2004-06-19,87,311,Love Song,19428
2004-06-19,88,George Strait,Desperately,19399
2004-06-19,89,Buddy Jewell,Sweet Southern Comfort,19355
2004-06-19,90,Modest Mouse,Float On,19458
2004-06-19,91,"Yung Wun Featuring DMX, Lil' Flip & David Banner",Tear It Up,19423
2004-06-19,92,Kimberley Locke,8th World Wonder,19400
2004-06-19,93,Josh Groban,You Raise Me Up,19394
2004-06-19,94,Akon Featuring Styles P.,Locked Up,19467
2004-06-19,95,Emerson Drive,Last One Standing,19432
2004-06-19,96,Sugababes,Hole In The Head,19468
2004-06-19,97,Lionel Richie,Just For You,19433
2004-06-19,98,Shania Twain,It Only Hurts When I'm Breathing,19436
2004-06-19,99,Musiq,whoknows,19420
2004-06-19,100,A Perfect Circle,The Outsider,19447
2004-06-26,1,Usher,Burn,19382
2004-06-26,2,Usher,Confessions Part II,19425
2004-06-26,3,Hoobastank,The Reason,19389
2004-06-26,4,Mario Winans Featuring Enya & P. Diddy,I Don't Wanna Know,19369
2004-06-26,5,Alicia Keys,If I Ain't Got You,19376
2004-06-26,6,Twista,Overnight Celebrity,19397
2004-06-26,7,Beyonce,Naughty Girl,19398
2004-06-26,8,Maroon 5,This Love,19362
2004-06-26,9,Petey Pablo,Freek-A-Leek,19337
2004-06-26,10,Usher Featuring Lil Jon & Ludacris,Yeah!,19338
2004-06-26,11,OutKast,Roses,19386
2004-06-26,12,Juvenile Featuring Soulja Slim,Slow Motion,19427
2004-06-26,13,Nina Sky Featuring Jabba,Move Ya Body,19429
2004-06-26,14,Lloyd Banks,On Fire,19442
2004-06-26,15,Kanye West Featuring Syleena Johnson,All Falls Down,19385
2004-06-26,16,Kanye West,Jesus Walks,19434
2004-06-26,17,Britney Spears,Everytime,19449
2004-06-26,18,J-Kwon,Tipsy,19344
2004-06-26,19,Switchfoot,Meant To Live,19407
2004-06-26,20,Kevin Lyttle Featuring Spragga Benz,Turn Me On,19453
2004-06-26,21,JoJo,Leave (Get Out),19416
2004-06-26,22,Avril Lavigne,Don't Tell Me,19403
2004-06-26,23,JAY-Z,Dirt Off Your Shoulder,19345
2004-06-26,24,Evanescence,My Immortal,19339
2004-06-26,25,Los Lonely Boys,Heaven,19443
2004-06-26,26,Christina Milian,Dip It Low,19422
2004-06-26,27,Monica,U Should've Known Better,19461
2004-06-26,28,R. Kelly,Happy People,19415
2004-06-26,29,The Black Eyed Peas,Hey Mama,19410
2004-06-26,30,JAY-Z,99 Problems,19438
2004-06-26,31,Gretchen Wilson,Redneck Woman,19413
2004-06-26,32,Toby Keith,Whiskey Girl,19426
2004-06-26,33,3 Doors Down,Here Without You,19235
2004-06-26,34,Beenie Man Featuring Ms. Thing,Dude,19359
2004-06-26,35,Mase,Welcome Back,19460
2004-06-26,36,Montgomery Gentry,If You Ever Stop Loving Me,19417
2004-06-26,37,Yellowcard,Ocean Avenue,19445
2004-06-26,38,Lonestar,Let's Be Us Again,19411
2004-06-26,39,Brandy Featuring Kanye West,Talk About Our Love,19448
2004-06-26,40,Nickelback,Someday,19229
2004-06-26,41,Five For Fighting,100 Years,19364
2004-06-26,42,Lil' Flip,Game Over (Flip),19383
2004-06-26,43,Mis-Teeq,Scandalous,19452
2004-06-26,44,Alicia Keys Featuring Tony! Toni! Tone!,Diary,19469
2004-06-26,45,Pitbull Featuring Lil Jon,Culo,19421
2004-06-26,46,John Michael Montgomery,Letters From Home,19390
2004-06-26,47,Tim McGraw,Live Like You Were Dying,19464
2004-06-26,48,David Lee Murphy,Loco,19435
2004-06-26,49,Sheryl Crow,The First Cut Is The Deepest,19279
2004-06-26,50,Dido,White Flag,19249
2004-06-26,51,Lloyd Featuring Ashanti,Southside,19450
2004-06-26,52,Terror Squad,Lean Back,19474
2004-06-26,53,Kenny Chesney,I Go Back,19463
2004-06-26,54,Ying Yang Twins Featuring Trick Daddy,Whats Happnin!,19440
2004-06-26,55,D12,My Band,19393
2004-06-26,56,"Houston Featuring Chingy, Nate Dogg & I-20",I Like That,19472
2004-06-26,57,Brooks & Dunn,That's What She Gets For Loving Me,19412
2004-06-26,58,Lil' Flip Featuring Lea,Sunshine,19473
2004-06-26,59,Kenny Chesney & Uncle Kracker,When The Sun Goes Down,19368
2004-06-26,60,Velvet Revolver,Slither,19441
2004-06-26,61,Counting Crows,Accidentally In Love,19475
2004-06-26,62,Brad Paisley Featuring Alison Krauss,Whiskey Lullaby,19471
2004-06-26,63,Rascal Flatts,Mayberry,19370
2004-06-26,64,"Jimmy Buffett With Clint Black, Kenny Chesney, Alan Jackson, Toby Keith & George Strait",Hey Good Lookin',19470
2004-06-26,65,Reba McEntire,Somebody,19465
2004-06-26,66,Elephant Man,Jook Gal (Wine Wine),19424
2004-06-26,67,Keith Urban,You'll Think Of Me,19363
2004-06-26,68,Mobb Deep,Got It Twisted,19419
2004-06-26,69,Beastie Boys,Ch-Check It Out,19444
2004-06-26,70,Jessica Simpson,Take My Breath Away,19402
2004-06-26,71,Jet,Cold Hard Bitch,19408
2004-06-26,72,Teena Marie Featuring Baby,Still In Love,19456
2004-06-26,73,Billy Currington,I Got A Feelin',19476
2004-06-26,74,Clay Walker,I Can't Sleep,19451
2004-06-26,75,Twista Featuring R. Kelly,So Sexy,19477
2004-06-26,76,Alanis Morissette,Everything,19462
2004-06-26,77,SHeDAISY,Passenger Seat,19446
2004-06-26,78,Lenny Kravitz,Where Are We Runnin'?,19455
2004-06-26,79,Avant,Don't Take Your Love Away,19384
2004-06-26,80,Slum Village Featuring Kanye West & John Legend,Selfish,19454
2004-06-26,81,311,Love Song,19428
2004-06-26,82,Blink-182,I Miss You,19392
2004-06-26,83,Cassidy Featuring Mashonda,Get No Better,19439
2004-06-26,84,Linkin Park,Lying From You,19414
2004-06-26,85,"Yung Wun Featuring DMX, Lil' Flip & David Banner",Tear It Up,19423
2004-06-26,86,Maria Mena,You're The Only One,19466
2004-06-26,87,Seal,Love's Divine,19374
2004-06-26,88,Jadakiss Featuring Nate Dogg,Time's Up!,19437
2004-06-26,89,Tracy Lawrence,Paint Me A Birmingham,19404
2004-06-26,90,Modest Mouse,Float On,19458
2004-06-26,91,Akon Featuring Styles P.,Locked Up,19467
2004-06-26,92,Musiq,whoknows,19420
2004-06-26,93,NB Ridaz Featuring Gemini,So Fly,19478
2004-06-26,94,Ciara Featuring Petey Pablo,Goodies,19479
2004-06-26,95,Kimberley Locke,8th World Wonder,19400
2004-06-26,96,Josh Groban,You Raise Me Up,19394
2004-06-26,97,Ric-A-Che Featuring Darija,Coo-Coo Chee,-1
2004-06-26,98,Lionel Richie,Just For You,19433
2004-06-26,99,George Strait,Desperately,19399
2004-06-26,100,Dilated Peoples Featuring Kanye West,This Way,19457
2004-07-03,1,Usher,Burn,19382
2004-07-03,2,Usher,Confessions Part II,19425
2004-07-03,3,Hoobastank,The Reason,19389
2004-07-03,4,Alicia Keys,If I Ain't Got You,19376
2004-07-03,5,Juvenile Featuring Soulja Slim,Slow Motion,19427
2004-07-03,6,Mario Winans Featuring Enya & P. Diddy,I Don't Wanna Know,19369
2004-07-03,7,Petey Pablo,Freek-A-Leek,19337
2004-07-03,8,Usher Featuring Lil Jon & Ludacris,Yeah!,19338
2004-07-03,9,Twista,Overnight Celebrity,19397
2004-07-03,10,Maroon 5,This Love,19362
2004-07-03,11,Beyonce,Naughty Girl,19398
2004-07-03,12,OutKast,Roses,19386
2004-07-03,13,Nina Sky Featuring Jabba,Move Ya Body,19429
2004-07-03,14,Lloyd Banks,On Fire,19442
2004-07-03,15,Britney Spears,Everytime,19449
2004-07-03,16,Kanye West,Jesus Walks,19434
2004-07-03,17,Kevin Lyttle Featuring Spragga Benz,Turn Me On,19453
2004-07-03,18,JoJo,Leave (Get Out),19416
2004-07-03,19,Switchfoot,Meant To Live,19407
2004-07-03,20,J-Kwon,Tipsy,19344
2004-07-03,21,Christina Milian,Dip It Low,19422
2004-07-03,22,Los Lonely Boys,Heaven,19443
2004-07-03,23,Kanye West Featuring Syleena Johnson,All Falls Down,19385
2004-07-03,24,Terror Squad,Lean Back,19474
2004-07-03,25,Monica,U Should've Known Better,19461
2004-07-03,26,Avril Lavigne,Don't Tell Me,19403
2004-07-03,27,JAY-Z,Dirt Off Your Shoulder,19345
2004-07-03,28,Evanescence,My Immortal,19339
2004-07-03,29,R. Kelly,Happy People,19415
2004-07-03,30,Montgomery Gentry,If You Ever Stop Loving Me,19417
2004-07-03,31,Toby Keith,Whiskey Girl,19426
2004-07-03,32,The Black Eyed Peas,Hey Mama,19410
2004-07-03,33,Tim McGraw,Live Like You Were Dying,19464
2004-07-03,34,Alicia Keys Featuring Tony! Toni! Tone!,Diary,19469
2004-07-03,35,Mase,Welcome Back,19460
2004-07-03,36,Lloyd Featuring Ashanti,Southside,19450
2004-07-03,37,"Houston Featuring Chingy, Nate Dogg & I-20",I Like That,19472
2004-07-03,38,Lonestar,Let's Be Us Again,19411
2004-07-03,39,Mis-Teeq,Scandalous,19452
2004-07-03,40,3 Doors Down,Here Without You,19235
2004-07-03,41,Gretchen Wilson,Redneck Woman,19413
2004-07-03,42,Yellowcard,Ocean Avenue,19445
2004-07-03,43,Lil' Flip Featuring Lea,Sunshine,19473
2004-07-03,44,JAY-Z,99 Problems,19438
2004-07-03,45,Pitbull Featuring Lil Jon,Culo,19421
2004-07-03,46,Nickelback,Someday,19229
2004-07-03,47,Five For Fighting,100 Years,19364
2004-07-03,48,David Lee Murphy,Loco,19435
2004-07-03,49,Kenny Chesney,I Go Back,19463
2004-07-03,50,Beenie Man Featuring Ms. Thing,Dude,19359
2004-07-03,51,Ying Yang Twins Featuring Trick Daddy,Whats Happnin!,19440
2004-07-03,52,Brandy Featuring Kanye West,Talk About Our Love,19448
2004-07-03,53,Twista Featuring R. Kelly,So Sexy,19477
2004-07-03,54,John Michael Montgomery,Letters From Home,19390
2004-07-03,55,Lil' Flip,Game Over (Flip),19383
2004-07-03,56,Velvet Revolver,Slither,19441
2004-07-03,57,Brooks & Dunn,That's What She Gets For Loving Me,19412
2004-07-03,58,Kenny Chesney & Uncle Kracker,When The Sun Goes Down,19368
2004-07-03,59,Counting Crows,Accidentally In Love,19475
2004-07-03,60,Reba McEntire,Somebody,19465
2004-07-03,61,Ashlee Simpson,Pieces Of Me,19480
2004-07-03,62,Brad Paisley Featuring Alison Krauss,Whiskey Lullaby,19471
2004-07-03,63,"Jimmy Buffett With Clint Black, Kenny Chesney, Alan Jackson, Toby Keith & George Strait",Hey Good Lookin',19470
2004-07-03,64,Mobb Deep,Got It Twisted,19419
2004-07-03,65,Billy Currington,I Got A Feelin',19476
2004-07-03,66,3 Doors Down,Away From The Sun,19481
2004-07-03,67,Slum Village Featuring Kanye West & John Legend,Selfish,19454
2004-07-03,68,Rascal Flatts,Mayberry,19370
2004-07-03,69,Beastie Boys,Ch-Check It Out,19444
2004-07-03,70,D12,How Come,19482
2004-07-03,71,Elephant Man,Jook Gal (Wine Wine),19424
2004-07-03,72,D12,My Band,19393
2004-07-03,73,Nickelback,Feelin' Way Too Damn Good,19483
2004-07-03,74,Jet,Cold Hard Bitch,19408
2004-07-03,75,Teena Marie Featuring Baby,Still In Love,19456
2004-07-03,76,Josh Gracin,I Want To Live,19484
2004-07-03,77,Ciara Featuring Petey Pablo,Goodies,19479
2004-07-03,78,Jessica Simpson,Take My Breath Away,19402
2004-07-03,79,311,Love Song,19428
2004-07-03,80,Alanis Morissette,Everything,19462
2004-07-03,81,Akon Featuring Styles P.,Locked Up,19467
2004-07-03,82,Cassidy Featuring Mashonda,Get No Better,19439
2004-07-03,83,Modest Mouse,Float On,19458
2004-07-03,84,Seal,Love's Divine,19374
2004-07-03,85,Avant,Don't Take Your Love Away,19384
2004-07-03,86,Blink-182,I Miss You,19392
2004-07-03,87,Linkin Park,Lying From You,19414
2004-07-03,88,"Yung Wun Featuring DMX, Lil' Flip & David Banner",Tear It Up,19423
2004-07-03,89,Lenny Kravitz,Where Are We Runnin'?,19455
2004-07-03,90,Kimberley Locke,8th World Wonder,19400
2004-07-03,91,SHeDAISY,Passenger Seat,19446
2004-07-03,92,Maria Mena,You're The Only One,19466
2004-07-03,93,NB Ridaz Featuring Gemini,So Fly,19478
2004-07-03,94,Clay Walker,I Can't Sleep,19451
2004-07-03,95,Patti LaBelle,New Day,19485
2004-07-03,96,Lionel Richie,Just For You,19433
2004-07-03,97,Tracy Lawrence,Paint Me A Birmingham,19404
2004-07-03,98,Josh Groban,You Raise Me Up,19394
2004-07-03,99,Musiq,whoknows,19420
2004-07-03,100,Franz Ferdinand,Take Me Out,19486
2004-07-10,1,Fantasia,I Believe,19487
2004-07-10,2,Usher,Burn,19382
2004-07-10,3,Usher,Confessions Part II,19425
2004-07-10,4,Hoobastank,The Reason,19389
2004-07-10,5,Alicia Keys,If I Ain't Got You,19376
2004-07-10,6,Juvenile Featuring Soulja Slim,Slow Motion,19427
2004-07-10,7,Usher Featuring Lil Jon & Ludacris,Yeah!,19338
2004-07-10,8,Petey Pablo,Freek-A-Leek,19337
2004-07-10,9,Nina Sky Featuring Jabba,Move Ya Body,19429
2004-07-10,10,Lloyd Banks,On Fire,19442
2004-07-10,11,Mario Winans Featuring Enya & P. Diddy,I Don't Wanna Know,19369
2004-07-10,12,Maroon 5,This Love,19362
2004-07-10,13,Twista,Overnight Celebrity,19397
2004-07-10,14,Beyonce,Naughty Girl,19398
2004-07-10,15,Britney Spears,Everytime,19449
2004-07-10,16,Kanye West,Jesus Walks,19434
2004-07-10,17,Kevin Lyttle Featuring Spragga Benz,Turn Me On,19453
2004-07-10,18,JoJo,Leave (Get Out),19416
2004-07-10,19,Switchfoot,Meant To Live,19407
2004-07-10,20,OutKast,Roses,19386
2004-07-10,21,Christina Milian,Dip It Low,19422
2004-07-10,22,Los Lonely Boys,Heaven,19443
2004-07-10,23,Terror Squad,Lean Back,19474
2004-07-10,24,Monica,U Should've Known Better,19461
2004-07-10,25,J-Kwon,Tipsy,19344
2004-07-10,26,Avril Lavigne,Don't Tell Me,19403
2004-07-10,27,Lloyd Featuring Ashanti,Southside,19450
2004-07-10,28,Alicia Keys Featuring Tony! Toni! Tone!,Diary,19469
2004-07-10,29,Evanescence,My Immortal,19339
2004-07-10,30,"Houston Featuring Chingy, Nate Dogg & I-20",I Like That,19472
2004-07-10,31,Tim McGraw,Live Like You Were Dying,19464
2004-07-10,32,Toby Keith,Whiskey Girl,19426
2004-07-10,33,The Black Eyed Peas,Hey Mama,19410
2004-07-10,34,JAY-Z,Dirt Off Your Shoulder,19345
2004-07-10,35,Mis-Teeq,Scandalous,19452
2004-07-10,36,Lil' Flip Featuring Lea,Sunshine,19473
2004-07-10,37,Twista Featuring R. Kelly,So Sexy,19477
2004-07-10,38,Yellowcard,Ocean Avenue,19445
2004-07-10,39,Montgomery Gentry,If You Ever Stop Loving Me,19417
2004-07-10,40,R. Kelly,Happy People,19415
2004-07-10,41,Lonestar,Let's Be Us Again,19411
2004-07-10,42,Ying Yang Twins Featuring Trick Daddy,Whats Happnin!,19440
2004-07-10,43,Kenny Chesney,I Go Back,19463
2004-07-10,44,Kanye West Featuring Syleena Johnson,All Falls Down,19385
2004-07-10,45,David Lee Murphy,Loco,19435
2004-07-10,46,3 Doors Down,Here Without You,19235
2004-07-10,47,Nickelback,Someday,19229
2004-07-10,48,Beenie Man Featuring Ms. Thing,Dude,19359
2004-07-10,49,Five For Fighting,100 Years,19364
2004-07-10,50,Brandy Featuring Kanye West,Talk About Our Love,19448
2004-07-10,51,Mase,Welcome Back,19460
2004-07-10,52,Gretchen Wilson,Redneck Woman,19413
2004-07-10,53,Ashlee Simpson,Pieces Of Me,19480
2004-07-10,54,Pitbull Featuring Lil Jon,Culo,19421
2004-07-10,55,Counting Crows,Accidentally In Love,19475
2004-07-10,56,Reba McEntire,Somebody,19465
2004-07-10,57,JAY-Z,99 Problems,19438
2004-07-10,58,Velvet Revolver,Slither,19441
2004-07-10,59,Ciara Featuring Petey Pablo,Goodies,19479
2004-07-10,60,Brad Paisley Featuring Alison Krauss,Whiskey Lullaby,19471
2004-07-10,61,John Michael Montgomery,Letters From Home,19390
2004-07-10,62,D12,How Come,19482
2004-07-10,63,Billy Currington,I Got A Feelin',19476
2004-07-10,64,Lil' Flip,Game Over (Flip),19383
2004-07-10,65,3 Doors Down,Away From The Sun,19481
2004-07-10,66,Nickelback,Feelin' Way Too Damn Good,19483
2004-07-10,67,Slum Village Featuring Kanye West & John Legend,Selfish,19454
2004-07-10,68,"Jimmy Buffett With Clint Black, Kenny Chesney, Alan Jackson, Toby Keith & George Strait",Hey Good Lookin',19470
2004-07-10,69,Play-N-Skillz Featuring Krayzie Bone & Adina Howard,Freaks,19488
2004-07-10,70,Akon Featuring Styles P.,Locked Up,19467
2004-07-10,71,Mobb Deep,Got It Twisted,19419
2004-07-10,72,Martina McBride,How Far,19489
2004-07-10,73,Terri Clark,Girls Lie Too,19490
2004-07-10,74,Elephant Man,Jook Gal (Wine Wine),19424
2004-07-10,75,Josh Gracin,I Want To Live,19484
2004-07-10,76,311,Love Song,19428
2004-07-10,77,Teena Marie Featuring Baby,Still In Love,19456
2004-07-10,78,Jet,Cold Hard Bitch,19408
2004-07-10,79,Cassidy Featuring Mashonda,Get No Better,19439
2004-07-10,80,Brooks & Dunn,That's What She Gets For Loving Me,19412
2004-07-10,81,Modest Mouse,Float On,19458
2004-07-10,82,Beastie Boys,Ch-Check It Out,19444
2004-07-10,83,Blink-182,I Miss You,19392
2004-07-10,84,Seal,Love's Divine,19374
2004-07-10,85,D12,My Band,19393
2004-07-10,86,Alanis Morissette,Everything,19462
2004-07-10,87,Avant,Don't Take Your Love Away,19384
2004-07-10,88,T.I.,Let's Get Away,19491
2004-07-10,89,LL Cool J,Headsprung,19492
2004-07-10,90,Linkin Park,Lying From You,19414
2004-07-10,91,"Yung Wun Featuring DMX, Lil' Flip & David Banner",Tear It Up,19423
2004-07-10,92,Musiq,whoknows,19420
2004-07-10,93,Kimberley Locke,8th World Wonder,19400
2004-07-10,94,Jessica Simpson,Take My Breath Away,19402
2004-07-10,95,Patti LaBelle,New Day,19485
2004-07-10,96,Lionel Richie,Just For You,19433
2004-07-10,97,Tracy Lawrence,Paint Me A Birmingham,19404
2004-07-10,98,Franz Ferdinand,Take Me Out,19486
2004-07-10,99,Josh Groban,You Raise Me Up,19394
2004-07-10,100,NB Ridaz Featuring Gemini,So Fly,19478
2004-07-17,1,Usher,Burn,19382
2004-07-17,2,Usher,Confessions Part II,19425
2004-07-17,3,Juvenile Featuring Soulja Slim,Slow Motion,19427
2004-07-17,4,Hoobastank,The Reason,19389
2004-07-17,5,Alicia Keys,If I Ain't Got You,19376
2004-07-17,6,Fantasia,I Believe,19487
2004-07-17,7,Nina Sky Featuring Jabba,Move Ya Body,19429
2004-07-17,8,Petey Pablo,Freek-A-Leek,19337
2004-07-17,9,Lloyd Banks,On Fire,19442
2004-07-17,10,Kevin Lyttle Featuring Spragga Benz,Turn Me On,19453
2004-07-17,11,Usher Featuring Lil Jon & Ludacris,Yeah!,19338
2004-07-17,12,Terror Squad,Lean Back,19474
2004-07-17,13,Maroon 5,This Love,19362
2004-07-17,14,Diana DeGarmo,Dreams,19493
2004-07-17,15,Britney Spears,Everytime,19449
2004-07-17,16,Kanye West,Jesus Walks,19434
2004-07-17,17,JoJo,Leave (Get Out),19416
2004-07-17,18,Mario Winans Featuring Enya & P. Diddy,I Don't Wanna Know,19369
2004-07-17,19,Switchfoot,Meant To Live,19407
2004-07-17,20,Christina Milian,Dip It Low,19422
2004-07-17,21,Twista,Overnight Celebrity,19397
2004-07-17,22,Los Lonely Boys,Heaven,19443
2004-07-17,23,Beyonce,Naughty Girl,19398
2004-07-17,24,Monica,U Should've Known Better,19461
2004-07-17,25,OutKast,Roses,19386
2004-07-17,26,"Houston Featuring Chingy, Nate Dogg & I-20",I Like That,19472
2004-07-17,27,Lil' Flip Featuring Lea,Sunshine,19473
2004-07-17,28,Alicia Keys Featuring Tony! Toni! Tone!,Diary,19469
2004-07-17,29,Ashlee Simpson,Pieces Of Me,19480
2004-07-17,30,Ying Yang Twins Featuring Trick Daddy,Whats Happnin!,19440
2004-07-17,31,Tim McGraw,Live Like You Were Dying,19464
2004-07-17,32,J-Kwon,Tipsy,19344
2004-07-17,33,Lloyd Featuring Ashanti,Southside,19450
