date,rank,artist,song,lyricId
2008-06-28,78,Nelly Featuring Ashanti & Akon,Body On Me,20837
2008-06-28,79,The Game Featuring Keyshia Cole,Game's Pain,20824
2008-06-28,80,Taylor Swift,Picture To Burn,20710
2008-06-28,81,Hot Stylz Featuring Yung Joc,Lookin Boy,20833
2008-06-28,82,Brooks & Dunn,Put A Girl In It,20825
2008-06-28,83,Disturbed,Inside The Fire,20743
2008-06-28,84,Gavin Rossdale,Love Remains The Same,20830
2008-06-28,85,Secondhand Serenade,Fall For You,20838
2008-06-28,86,Phil Vassar,Love Is A Beautiful Thing,20720
2008-06-28,87,Toby Keith,She's A Hottie,20729
2008-06-28,88,Robin Thicke,Magic,20839
2008-06-28,89,Paramore,That's What You Get,20835
2008-06-28,90,Julianne Hough,That Song In My Head,20816
2008-06-28,91,Seether,Rise Above This,20771
2008-06-28,92,Death Cab For Cutie,I Will Possess Your Heart,20745
2008-06-28,93,Trey Songz,Last Time,20754
2008-06-28,94,Tyga Featuring Travis McCoy,Coconut Juice,20840
2008-06-28,95,Marvin Sapp,Never Would Have Made It,20841
2008-06-28,96,Saving Abel,Addicted,20842
2008-06-28,97,Josh Turner Featuring Trisha Yearwood,Another Try,20827
2008-06-28,98,Keith Anderson,I Still Miss You,20843
2008-06-28,99,Yael Naim,New Soul,20690
2008-06-28,100,Flex,Te Quiero,20721
2008-07-05,1,Katy Perry,I Kissed A Girl,20795
2008-07-05,2,Lil Wayne Featuring Static Major,Lollipop,20731
2008-07-05,3,Leona Lewis,Bleeding Love,20709
2008-07-05,4,Rihanna,Take A Bow,20765
2008-07-05,5,Natasha Bedingfield,Pocketful Of Sunshine,20684
2008-07-05,6,Coldplay,Viva La Vida,20790
2008-07-05,7,Chris Brown,Forever,20774
2008-07-05,8,Plies Featuring Ne-Yo,Bust It Baby Part 2,20742
2008-07-05,9,The Pussycat Dolls,When I Grow Up,20823
2008-07-05,10,Miley Cyrus,7 Things,20832
2008-07-05,11,Demi Lovato & Joe Jonas,This Is Me,20844
2008-07-05,12,Jordin Sparks Duet With Chris Brown,No Air,20671
2008-07-05,13,Metro Station,Shake It,20750
2008-07-05,14,Usher Featuring Young Jeezy,Love In This Club,20707
2008-07-05,15,Jesse McCartney,Leavin',20775
2008-07-05,16,Ray J & Yung Berg,Sexy Can I,20691
2008-07-05,17,Danity Kane,Damaged,20730
2008-07-05,18,Rihanna,Disturbia,20845
2008-07-05,19,Colby O'Donis Featuring Akon,What You Got,20722
2008-07-05,20,Jonas Brothers,Play My Music,20846
2008-07-05,21,Lil Wayne,A Milli,20776
2008-07-05,22,Madonna Featuring Justin Timberlake & Timbaland,4 Minutes,20736
2008-07-05,23,3 Doors Down,It's Not My Time,20717
2008-07-05,24,Kardinal Offishall Featuring Akon,Dangerous,20797
2008-07-05,25,The-Dream,I Luv Your Girl,20782
2008-07-05,26,"Three 6 Mafia Featuring Project Pat, Young D & Superpower",Lolli Lolli (Pop That Body),-1
2008-07-05,27,Colbie Caillat,Realize,20701
2008-07-05,28,Ne-Yo,Closer,20770
2008-07-05,29,V.I.C.,Get Silly,20780
2008-07-05,30,Joe Jonas,Gotta Find You,20847
2008-07-05,31,Sara Bareilles,Love Song,20619
2008-07-05,32,David Banner Featuring Chris Brown,Get Like Me,20798
2008-07-05,33,Cast Of Camp Rock,We Rock,20848
2008-07-05,34,Gavin DeGraw,In Love With A Girl,20712
2008-07-05,35,Carrie Underwood,Last Name,20749
2008-07-05,36,Flo Rida Featuring T-Pain,Low,20608
2008-07-05,37,Estelle Featuring Kanye West,American Boy,20772
2008-07-05,38,Flo Rida Featuring will.i.am,In The Ayer,20849
2008-07-05,39,Keyshia Cole,Heaven Sent,20785
2008-07-05,40,Duffy,Mercy,20779
2008-07-05,41,OneRepublic,Stop And Stare,20655
2008-07-05,42,John Mayer,Say,20641
2008-07-05,43,New Kids On The Block,Summertime,20800
2008-07-05,44,Mariah Carey,Touch My Body,20705
2008-07-05,45,Flyleaf,All Around Me,20664
2008-07-05,46,Kenny Chesney,Better As A Memory,20763
2008-07-05,47,Usher Featuring Beyonce & Lil Wayne,Love In This Club Part II,20777
2008-07-05,48,Chris Brown,Take You Down,20773
2008-07-05,49,Mariah Carey,Bye Bye,20767
2008-07-05,50,Timbaland Featuring OneRepublic,Apologize,20421
2008-07-05,51,David Cook,The Time Of My Life,20803
2008-07-05,52,Lil Wayne Featuring T-Pain,Got Money,20821
2008-07-05,53,Blake Shelton,Home,20764
2008-07-05,54,Flobots,Handlebars,20766
2008-07-05,55,Maroon 5 Featuring Rihanna,If I Never See Your Face Again,20793
2008-07-05,56,Montgomery Gentry,Back When I Knew It All,20757
2008-07-05,57,Rick Ross Featuring T-Pain,The Boss,20708
2008-07-05,58,Young Jeezy Featuring Kanye West,Put On,20828
2008-07-05,59,Alan Jackson,Good Time,20799
2008-07-05,60,Brad Paisley,I'm Still A Guy,20732
2008-07-05,61,Alicia Keys,Teenage Love Affair,20796
2008-07-05,62,Jason Mraz,I'm Yours,20769
2008-07-05,63,2 Pistols Featuring T-Pain & Tay Dizm,She Got It,20711
2008-07-05,64,Taylor Swift,Should've Said No,20815
2008-07-05,65,James Otto,Just Got Started Lovin' You,20716
2008-07-05,66,Miranda Lambert,Gunpowder And Lead,20789
2008-07-05,67,Lloyd Featuring Lil Wayne,Girls Around The World,20818
2008-07-05,68,Coldplay,Violet Hill,20791
2008-07-05,69,Usher,Moving Mountains,20822
2008-07-05,70,Hot Stylz Featuring Yung Joc,Lookin Boy,20833
2008-07-05,71,Weezer,Pork And Beans,20778
2008-07-05,72,Rascal Flatts,Every Day,20734
2008-07-05,73,Kanye West Featuring Chris Martin,Homecoming,20819
2008-07-05,74,Brooks & Dunn,Put A Girl In It,20825
2008-07-05,75,The Game Featuring Keyshia Cole,Game's Pain,20824
2008-07-05,76,Dierks Bentley,Trying To Stop Your Leaving,20752
2008-07-05,77,Secondhand Serenade,Fall For You,20838
2008-07-05,78,George Strait,I Saw God Today,20714
2008-07-05,79,Ashanti,The Way That I Love You,20728
2008-07-05,80,Disturbed,Inside The Fire,20743
2008-07-05,81,Lady Antebellum,Love Don't Live Here,20725
2008-07-05,82,Taylor Swift,Picture To Burn,20710
2008-07-05,83,Sean Kingston Featuring Elan & Juelz Santana,There's Nothin,-1
2008-07-05,84,Lil Wayne Featuring Jay-Z,Mr. Carter,20834
2008-07-05,85,Death Cab For Cutie,I Will Possess Your Heart,20745
2008-07-05,86,Shwayze Featuring Cisco Adler,Buzzin',-1
2008-07-05,87,Britney Spears,Break The Ice,20727
2008-07-05,88,Katy Perry,Hot N Cold,20850
2008-07-05,89,Keith Anderson,I Still Miss You,20843
2008-07-05,90,Gavin Rossdale,Love Remains The Same,20830
2008-07-05,91,Sugarland,All I Want To Do,20851
2008-07-05,92,The Ting Tings,Shut Up And Let Me Go,20787
2008-07-05,93,Keith Urban,You Look Good In My Shirt,20852
2008-07-05,94,Coldplay With Jay-Z,Lost!,20853
2008-07-05,95,Trey Songz,Last Time,20754
2008-07-05,96,Seether,Rise Above This,20771
2008-07-05,97,Paramore,That's What You Get,20835
2008-07-05,98,Saving Abel,Addicted,20842
2008-07-05,99,Josh Gracin,We Weren't Crazy,20747
2008-07-05,100,Marvin Sapp,Never Would Have Made It,20841
2008-07-12,1,Katy Perry,I Kissed A Girl,20795
2008-07-12,2,Lil Wayne Featuring Static Major,Lollipop,20731
2008-07-12,3,Leona Lewis,Bleeding Love,20709
2008-07-12,4,Rihanna,Take A Bow,20765
2008-07-12,5,Jonas Brothers,Burnin' Up,20854
2008-07-12,6,Coldplay,Viva La Vida,20790
2008-07-12,7,Plies Featuring Ne-Yo,Bust It Baby Part 2,20742
2008-07-12,8,Chris Brown,Forever,20774
2008-07-12,9,Demi Lovato & Joe Jonas,This Is Me,20844
2008-07-12,10,Natasha Bedingfield,Pocketful Of Sunshine,20684
2008-07-12,11,Rihanna,Disturbia,20845
2008-07-12,12,Metro Station,Shake It,20750
2008-07-12,13,The Pussycat Dolls,When I Grow Up,20823
2008-07-12,14,Lil Wayne,A Milli,20776
2008-07-12,15,Danity Kane,Damaged,20730
2008-07-12,16,Miley Cyrus,7 Things,20832
2008-07-12,17,Jesse McCartney,Leavin',20775
2008-07-12,18,Jordin Sparks Duet With Chris Brown,No Air,20671
2008-07-12,19,Sugarland,All I Want To Do,20851
2008-07-12,20,Usher Featuring Young Jeezy,Love In This Club,20707
2008-07-12,21,Ray J & Yung Berg,Sexy Can I,20691
2008-07-12,22,Colby O'Donis Featuring Akon,What You Got,20722
2008-07-12,23,Kardinal Offishall Featuring Akon,Dangerous,20797
2008-07-12,24,"Three 6 Mafia Featuring Project Pat, Young D & Superpower",Lolli Lolli (Pop That Body),-1
2008-07-12,25,3 Doors Down,It's Not My Time,20717
2008-07-12,26,The-Dream,I Luv Your Girl,20782
2008-07-12,27,David Banner Featuring Chris Brown,Get Like Me,20798
2008-07-12,28,Madonna Featuring Justin Timberlake & Timbaland,4 Minutes,20736
2008-07-12,29,Ne-Yo,Closer,20770
2008-07-12,30,Colbie Caillat,Realize,20701
2008-07-12,31,Jonas Brothers,Play My Music,20846
2008-07-12,32,V.I.C.,Get Silly,20780
2008-07-12,33,Gavin DeGraw,In Love With A Girl,20712
2008-07-12,34,Sara Bareilles,Love Song,20619
2008-07-12,35,Keyshia Cole,Heaven Sent,20785
2008-07-12,36,Joe Jonas,Gotta Find You,20847
2008-07-12,37,Duffy,Mercy,20779
2008-07-12,38,John Mayer,Say,20641
2008-07-12,39,New Kids On The Block,Summertime,20800
2008-07-12,40,Flo Rida Featuring will.i.am,In The Ayer,20849
2008-07-12,41,Estelle Featuring Kanye West,American Boy,20772
2008-07-12,42,Flo Rida Featuring T-Pain,Low,20608
2008-07-12,43,Sugarland Featuring Little Big Town & Jake Owen,Life In A Northern Town,20855
2008-07-12,44,OneRepublic,Stop And Stare,20655
2008-07-12,45,Carrie Underwood,Last Name,20749
2008-07-12,46,Lil Wayne Featuring T-Pain,Got Money,20821
2008-07-12,47,Young Jeezy Featuring Kanye West,Put On,20828
2008-07-12,48,Chris Brown,Take You Down,20773
2008-07-12,49,Jason Mraz,I'm Yours,20769
2008-07-12,50,Kenny Chesney,Better As A Memory,20763
2008-07-12,51,David Cook,The Time Of My Life,20803
2008-07-12,52,Flyleaf,All Around Me,20664
2008-07-12,53,Blake Shelton,Home,20764
2008-07-12,54,Alan Jackson,Good Time,20799
2008-07-12,55,Taylor Swift,Should've Said No,20815
2008-07-12,56,Montgomery Gentry,Back When I Knew It All,20757
2008-07-12,57,Flobots,Handlebars,20766
2008-07-12,58,Usher Featuring Beyonce & Lil Wayne,Love In This Club Part II,20777
2008-07-12,59,Mariah Carey,Touch My Body,20705
2008-07-12,60,Maroon 5 Featuring Rihanna,If I Never See Your Face Again,20793
2008-07-12,61,Keith Urban,You Look Good In My Shirt,20852
2008-07-12,62,Cast Of Camp Rock,We Rock,20848
2008-07-12,63,Hot Stylz Featuring Yung Joc,Lookin Boy,20833
2008-07-12,64,Rick Ross Featuring T-Pain,The Boss,20708
2008-07-12,65,Jessica Simpson,Come On Over,20856
2008-07-12,66,Alicia Keys,Teenage Love Affair,20796
2008-07-12,67,Brad Paisley,I'm Still A Guy,20732
2008-07-12,68,Miranda Lambert,Gunpowder And Lead,20789
2008-07-12,69,Mariah Carey,Bye Bye,20767
2008-07-12,70,Lloyd Featuring Lil Wayne,Girls Around The World,20818
2008-07-12,71,James Otto,Just Got Started Lovin' You,20716
2008-07-12,72,Usher,Moving Mountains,20822
2008-07-12,73,2 Pistols Featuring T-Pain & Tay Dizm,She Got It,20711
2008-07-12,74,Coldplay,Violet Hill,20791
2008-07-12,75,Secondhand Serenade,Fall For You,20838
2008-07-12,76,Brooks & Dunn,Put A Girl In It,20825
2008-07-12,77,Weezer,Pork And Beans,20778
2008-07-12,78,Kanye West Featuring Chris Martin,Homecoming,20819
2008-07-12,79,Jordin Sparks,One Step At A Time,20857
2008-07-12,80,Dierks Bentley,Trying To Stop Your Leaving,20752
2008-07-12,81,The Game Featuring Keyshia Cole,Game's Pain,20824
2008-07-12,82,Marvin Sapp,Never Would Have Made It,20841
2008-07-12,83,Disturbed,Inside The Fire,20743
2008-07-12,84,Rascal Flatts,Every Day,20734
2008-07-12,85,Keith Anderson,I Still Miss You,20843
2008-07-12,86,George Strait,I Saw God Today,20714
2008-07-12,87,Ashanti,The Way That I Love You,20728
2008-07-12,88,Boys Like Girls,Thunder,20858
2008-07-12,89,Taylor Swift,Picture To Burn,20710
2008-07-12,90,Gavin Rossdale,Love Remains The Same,20830
2008-07-12,91,Trey Songz,Last Time,20754
2008-07-12,92,Lil Wayne Featuring Jay-Z,Mr. Carter,20834
2008-07-12,93,Paramore,That's What You Get,20835
2008-07-12,94,Rehab,Bartender Song,20859
2008-07-12,95,Staind,Believe,20860
2008-07-12,96,Lady Antebellum,Love Don't Live Here,20725
2008-07-12,97,Saving Abel,Addicted,20842
2008-07-12,98,Death Cab For Cutie,I Will Possess Your Heart,20745
2008-07-12,99,Rick Ross Featuring Nelly & Avery Storm,Here I Am,20861
2008-07-12,100,The Ting Tings,Shut Up And Let Me Go,20787
2008-07-19,1,Katy Perry,I Kissed A Girl,20795
2008-07-19,2,Rihanna,Take A Bow,20765
2008-07-19,3,Lil Wayne Featuring Static Major,Lollipop,20731
2008-07-19,4,Leona Lewis,Bleeding Love,20709
2008-07-19,5,Coldplay,Viva La Vida,20790
2008-07-19,6,Chris Brown,Forever,20774
2008-07-19,7,Natasha Bedingfield,Pocketful Of Sunshine,20684
2008-07-19,8,Jonas Brothers,Burnin' Up,20854
2008-07-19,9,Plies Featuring Ne-Yo,Bust It Baby Part 2,20742
2008-07-19,10,Miley Cyrus,7 Things,20832
2008-07-19,11,Lil Wayne,A Milli,20776
2008-07-19,12,The Pussycat Dolls,When I Grow Up,20823
2008-07-19,13,Jesse McCartney,Leavin',20775
2008-07-19,14,Metro Station,Shake It,20750
2008-07-19,15,Rihanna,Disturbia,20845
2008-07-19,16,Kardinal Offishall Featuring Akon,Dangerous,20797
2008-07-19,17,Danity Kane,Damaged,20730
2008-07-19,18,Sugarland,All I Want To Do,20851
2008-07-19,19,Jordin Sparks Duet With Chris Brown,No Air,20671
2008-07-19,20,Colby O'Donis Featuring Akon,What You Got,20722
2008-07-19,21,"Three 6 Mafia Featuring Project Pat, Young D & Superpower",Lolli Lolli (Pop That Body),-1
2008-07-19,22,The-Dream,I Luv Your Girl,20782
2008-07-19,23,Usher Featuring Young Jeezy,Love In This Club,20707
2008-07-19,24,David Banner Featuring Chris Brown,Get Like Me,20798
2008-07-19,25,3 Doors Down,It's Not My Time,20717
2008-07-19,26,Ray J & Yung Berg,Sexy Can I,20691
2008-07-19,27,Ne-Yo,Closer,20770
2008-07-19,28,Colbie Caillat,Realize,20701
2008-07-19,29,Demi Lovato & Joe Jonas,This Is Me,20844
2008-07-19,30,V.I.C.,Get Silly,20780
2008-07-19,31,Madonna Featuring Justin Timberlake & Timbaland,4 Minutes,20736
2008-07-19,32,Gavin DeGraw,In Love With A Girl,20712
2008-07-19,33,Sara Bareilles,Love Song,20619
2008-07-19,34,John Mayer,Say,20641
2008-07-19,35,Lil Wayne Featuring T-Pain,Got Money,20821
2008-07-19,36,New Kids On The Block,Summertime,20800
2008-07-19,37,Keyshia Cole,Heaven Sent,20785
2008-07-19,38,"DJ Khaled Feat. Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie",Out Here Grindin,20862
2008-07-19,39,Flo Rida Featuring T-Pain,Low,20608
2008-07-19,40,Estelle Featuring Kanye West,American Boy,20772
2008-07-19,41,Blake Shelton,Home,20764
2008-07-19,42,Young Jeezy Featuring Kanye West,Put On,20828
2008-07-19,43,Duffy,Mercy,20779
2008-07-19,44,Jason Mraz,I'm Yours,20769
2008-07-19,45,Alan Jackson,Good Time,20799
2008-07-19,46,Taylor Swift,Should've Said No,20815
2008-07-19,47,Chris Brown,Take You Down,20773
2008-07-19,48,OneRepublic,Stop And Stare,20655
2008-07-19,49,Carrie Underwood,Last Name,20749
2008-07-19,50,Flobots,Handlebars,20766
2008-07-19,51,John Mayer,Free Fallin',20863
2008-07-19,52,David Cook,The Time Of My Life,20803
2008-07-19,53,Flo Rida Featuring will.i.am,In The Ayer,20849
2008-07-19,54,Hot Stylz Featuring Yung Joc,Lookin Boy,20833
2008-07-19,55,Kenny Chesney,Better As A Memory,20763
2008-07-19,56,Montgomery Gentry,Back When I Knew It All,20757
2008-07-19,57,Keith Urban,You Look Good In My Shirt,20852
2008-07-19,58,Alicia Keys,Teenage Love Affair,20796
2008-07-19,59,Flyleaf,All Around Me,20664
2008-07-19,60,Maroon 5 Featuring Rihanna,If I Never See Your Face Again,20793
2008-07-19,61,Miranda Lambert,Gunpowder And Lead,20789
2008-07-19,62,Secondhand Serenade,Fall For You,20838
2008-07-19,63,Jonas Brothers,Play My Music,20846
2008-07-19,64,Brad Paisley,I'm Still A Guy,20732
2008-07-19,65,Lloyd Featuring Lil Wayne,Girls Around The World,20818
2008-07-19,66,Brooks & Dunn,Put A Girl In It,20825
2008-07-19,67,Sugarland Featuring Little Big Town & Jake Owen,Life In A Northern Town,20855
2008-07-19,68,Usher Featuring Beyonce & Lil Wayne,Love In This Club Part II,20777
2008-07-19,69,James Otto,Just Got Started Lovin' You,20716
2008-07-19,70,Jordin Sparks,One Step At A Time,20857
2008-07-19,71,Weezer,Pork And Beans,20778
2008-07-19,72,Usher,Moving Mountains,20822
2008-07-19,73,Dierks Bentley,Trying To Stop Your Leaving,20752
2008-07-19,74,Jessica Simpson,Come On Over,20856
2008-07-19,75,Coldplay,Violet Hill,20791
2008-07-19,76,Rick Ross Featuring Nelly & Avery Storm,Here I Am,20861
2008-07-19,77,The Game Featuring Keyshia Cole,Game's Pain,20824
2008-07-19,78,Keith Anderson,I Still Miss You,20843
2008-07-19,79,Rehab,Bartender Song,20859
2008-07-19,80,Kid Rock,All Summer Long,20864
2008-07-19,81,Paramore,That's What You Get,20835
2008-07-19,82,Joe Jonas,Gotta Find You,20847
2008-07-19,83,Gavin Rossdale,Love Remains The Same,20830
2008-07-19,84,Mariah Carey,Bye Bye,20767
2008-07-19,85,George Strait,I Saw God Today,20714
2008-07-19,86,Disturbed,Inside The Fire,20743
2008-07-19,87,Boys Like Girls,Thunder,20858
2008-07-19,88,Vanessa Hudgens,Sneakernight,20865
2008-07-19,89,Marvin Sapp,Never Would Have Made It,20841
2008-07-19,90,Rascal Flatts,Every Day,20734
2008-07-19,91,Robin Thicke,Magic,20839
2008-07-19,92,Josh Gracin,We Weren't Crazy,20747
2008-07-19,93,Cast Of Camp Rock,We Rock,20848
2008-07-19,94,Saving Abel,Addicted,20842
2008-07-19,95,Lil Wayne Featuring Jay-Z,Mr. Carter,20834
2008-07-19,96,Julianne Hough,That Song In My Head,20816
2008-07-19,97,Seether,Rise Above This,20771
2008-07-19,98,The Lost Trailers,Holler Back,20866
2008-07-19,99,Ashanti,The Way That I Love You,20728
2008-07-19,100,Kanye West Featuring Chris Martin,Homecoming,20819
2008-07-26,1,Katy Perry,I Kissed A Girl,20795
2008-07-26,2,Rihanna,Take A Bow,20765
2008-07-26,3,Lil Wayne Featuring Static Major,Lollipop,20731
2008-07-26,4,Chris Brown,Forever,20774
2008-07-26,5,Leona Lewis,Bleeding Love,20709
2008-07-26,6,Natasha Bedingfield,Pocketful Of Sunshine,20684
2008-07-26,7,Coldplay,Viva La Vida,20790
2008-07-26,8,Lil Wayne,A Milli,20776
2008-07-26,9,Miley Cyrus,7 Things,20832
2008-07-26,10,Plies Featuring Ne-Yo,Bust It Baby Part 2,20742
2008-07-26,11,Jesse McCartney,Leavin',20775
2008-07-26,12,The Pussycat Dolls,When I Grow Up,20823
2008-07-26,13,Jonas Brothers,Burnin' Up,20854
2008-07-26,14,Kardinal Offishall Featuring Akon,Dangerous,20797
2008-07-26,15,Rihanna,Disturbia,20845
2008-07-26,16,Metro Station,Shake It,20750
2008-07-26,17,Ne-Yo,Closer,20770
2008-07-26,18,David Banner Featuring Chris Brown,Get Like Me,20798
2008-07-26,19,"Three 6 Mafia Featuring Project Pat, Young D & Superpower",Lolli Lolli (Pop That Body),-1
2008-07-26,20,The-Dream,I Luv Your Girl,20782
2008-07-26,21,Jordin Sparks Duet With Chris Brown,No Air,20671
2008-07-26,22,Colby O'Donis Featuring Akon,What You Got,20722
2008-07-26,23,Danity Kane,Damaged,20730
2008-07-26,24,3 Doors Down,It's Not My Time,20717
2008-07-26,25,Sugarland,All I Want To Do,20851
2008-07-26,26,Usher Featuring Young Jeezy,Love In This Club,20707
2008-07-26,27,Ray J & Yung Berg,Sexy Can I,20691
2008-07-26,28,Keyshia Cole,Heaven Sent,20785
2008-07-26,29,Colbie Caillat,Realize,20701
2008-07-26,30,Lil Wayne Featuring T-Pain,Got Money,20821
2008-07-26,31,Estelle Featuring Kanye West,American Boy,20772
2008-07-26,32,Jason Mraz,I'm Yours,20769
2008-07-26,33,Gavin DeGraw,In Love With A Girl,20712
2008-07-26,34,V.I.C.,Get Silly,20780
2008-07-26,35,Young Jeezy Featuring Kanye West,Put On,20828
2008-07-26,36,Sara Bareilles,Love Song,20619
2008-07-26,37,New Kids On The Block,Summertime,20800
2008-07-26,38,Taylor Swift,Should've Said No,20815
2008-07-26,39,"DJ Khaled Feat. Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie",Out Here Grindin,20862
2008-07-26,40,Alan Jackson,Good Time,20799
2008-07-26,41,Blake Shelton,Home,20764
2008-07-26,42,John Mayer,Say,20641
2008-07-26,43,Flo Rida Featuring T-Pain,Low,20608
2008-07-26,44,Madonna Featuring Justin Timberlake & Timbaland,4 Minutes,20736
2008-07-26,45,Chris Brown,Take You Down,20773
2008-07-26,46,Flobots,Handlebars,20766
2008-07-26,47,Secondhand Serenade,Fall For You,20838
2008-07-26,48,Flo Rida Featuring will.i.am,In The Ayer,20849
2008-07-26,49,David Cook,The Time Of My Life,20803
2008-07-26,50,OneRepublic,Stop And Stare,20655
2008-07-26,51,Maroon 5 Featuring Rihanna,If I Never See Your Face Again,20793
2008-07-26,52,Jordin Sparks,One Step At A Time,20857
2008-07-26,53,Keith Urban,You Look Good In My Shirt,20852
2008-07-26,54,Alicia Keys,Teenage Love Affair,20796
2008-07-26,55,Duffy,Mercy,20779
2008-07-26,56,Hot Stylz Featuring Yung Joc,Lookin Boy,20833
2008-07-26,57,Demi Lovato & Joe Jonas,This Is Me,20844
2008-07-26,58,Carrie Underwood,Last Name,20749
2008-07-26,59,Miranda Lambert,Gunpowder And Lead,20789
2008-07-26,60,Kenny Chesney,Better As A Memory,20763
2008-07-26,61,Brooks & Dunn,Put A Girl In It,20825
2008-07-26,62,John Mayer,Free Fallin',20863
2008-07-26,63,Montgomery Gentry,Back When I Knew It All,20757
2008-07-26,64,Flyleaf,All Around Me,20664
2008-07-26,65,Kid Rock,All Summer Long,20864
2008-07-26,66,Lloyd Featuring Lil Wayne,Girls Around The World,20818
2008-07-26,67,Brad Paisley,I'm Still A Guy,20732
2008-07-26,68,Rick Ross Featuring Nelly & Avery Storm,Here I Am,20861
2008-07-26,69,Usher,Moving Mountains,20822
2008-07-26,70,Weezer,Pork And Beans,20778
2008-07-26,71,Keith Anderson,I Still Miss You,20843
2008-07-26,72,Toby Keith,She Never Cried In Front Of Me,20867
2008-07-26,73,Jessica Simpson,Come On Over,20856
2008-07-26,74,Usher Featuring Beyonce & Lil Wayne,Love In This Club Part II,20777
2008-07-26,75,Jonas Brothers,Play My Music,20846
2008-07-26,76,Paramore,That's What You Get,20835
2008-07-26,77,Rehab,Bartender Song,20859
2008-07-26,78,Boys Like Girls,Thunder,20858
2008-07-26,79,Saving Abel,Addicted,20842
2008-07-26,80,Gavin Rossdale,Love Remains The Same,20830
2008-07-26,81,Coldplay,Violet Hill,20791
2008-07-26,82,Dierks Bentley,Trying To Stop Your Leaving,20752
2008-07-26,83,Sugarland Featuring Little Big Town & Jake Owen,Life In A Northern Town,20855
2008-07-26,84,The Game Featuring Keyshia Cole,Game's Pain,20824
2008-07-26,85,Marvin Sapp,Never Would Have Made It,20841
2008-07-26,86,Robin Thicke,Magic,20839
2008-07-26,87,Josh Gracin,We Weren't Crazy,20747
2008-07-26,88,Yung Berg Featuring Casha,The Business,20868
2008-07-26,89,The Lost Trailers,Holler Back,20866
2008-07-26,90,Nelly Featuring Ciara & JD,Stepped On My J'z,20869
2008-07-26,91,Darius Rucker,Don't Think I Don't Think About It,20870
2008-07-26,92,WE the Kings,Check Yes Juliet (Run Baby Run),20871
2008-07-26,93,Disturbed,Inside The Fire,20743
2008-07-26,94,Heidi Newfield,Johnny & June,20872
2008-07-26,95,Lil Wayne Featuring Jay-Z,Mr. Carter,20834
2008-07-26,96,Gary Allan,Learning How To Bend,20873
2008-07-26,97,George Strait,Troubadour,20874
2008-07-26,98,Julianne Hough,That Song In My Head,20816
2008-07-26,99,Brad Paisley,Waitin' On A Woman,20875
2008-07-26,100,Mariah Carey,I'll Be Lovin' U Long Time,20876
2008-08-02,1,Katy Perry,I Kissed A Girl,20795
2008-08-02,2,Rihanna,Take A Bow,20765
2008-08-02,3,Chris Brown,Forever,20774
2008-08-02,4,Lil Wayne Featuring Static Major,Lollipop,20731
2008-08-02,5,Coldplay,Viva La Vida,20790
2008-08-02,6,Leona Lewis,Bleeding Love,20709
2008-08-02,7,Natasha Bedingfield,Pocketful Of Sunshine,20684
2008-08-02,8,Lil Wayne,A Milli,20776
2008-08-02,9,Kardinal Offishall Featuring Akon,Dangerous,20797
2008-08-02,10,Jesse McCartney,Leavin',20775
2008-08-02,11,Jonas Brothers,Burnin' Up,20854
2008-08-02,12,The Pussycat Dolls,When I Grow Up,20823
2008-08-02,13,Miley Cyrus,7 Things,20832
2008-08-02,14,Plies Featuring Ne-Yo,Bust It Baby Part 2,20742
2008-08-02,15,Rihanna,Disturbia,20845
2008-08-02,16,Jonas Brothers,Pushin' Me Away,20877
2008-08-02,17,Metro Station,Shake It,20750
2008-08-02,18,David Banner Featuring Chris Brown,Get Like Me,20798
2008-08-02,19,Ne-Yo,Closer,20770
2008-08-02,20,"Three 6 Mafia Featuring Project Pat, Young D & Superpower",Lolli Lolli (Pop That Body),-1
2008-08-02,21,The-Dream,I Luv Your Girl,20782
2008-08-02,22,3 Doors Down,It's Not My Time,20717
2008-08-02,23,Sugarland,All I Want To Do,20851
2008-08-02,24,Colby O'Donis Featuring Akon,What You Got,20722
2008-08-02,25,Jordin Sparks Duet With Chris Brown,No Air,20671
2008-08-02,26,Estelle Featuring Kanye West,American Boy,20772
2008-08-02,27,Danity Kane,Damaged,20730
2008-08-02,28,Young Jeezy Featuring Kanye West,Put On,20828
2008-08-02,29,Jason Mraz,I'm Yours,20769
2008-08-02,30,Usher Featuring Young Jeezy,Love In This Club,20707
2008-08-02,31,Lil Wayne Featuring T-Pain,Got Money,20821
2008-08-02,32,Keyshia Cole,Heaven Sent,20785
2008-08-02,33,Ray J & Yung Berg,Sexy Can I,20691
2008-08-02,34,Taylor Swift,Should've Said No,20815
2008-08-02,35,Secondhand Serenade,Fall For You,20838
2008-08-02,36,Flo Rida Featuring will.i.am,In The Ayer,20849
2008-08-02,37,Colbie Caillat,Realize,20701
2008-08-02,38,Gavin DeGraw,In Love With A Girl,20712
2008-08-02,39,Jordin Sparks,One Step At A Time,20857
2008-08-02,40,Alan Jackson,Good Time,20799
2008-08-02,41,Flobots,Handlebars,20766
2008-08-02,42,V.I.C.,Get Silly,20780
2008-08-02,43,New Kids On The Block,Summertime,20800
2008-08-02,44,Flo Rida Featuring T-Pain,Low,20608
