sentiment_comp,sentiment_pos,sentiment_neu,sentiment_neg,f_k_grade,flesch_index,fog_index,difficult_words,num_syllables,num_words,num_lines,num_dup,artist,song,lyricId
0.7425,0.172,0.698,0.13,0.8,99.53,2.28,6,212,178,31,1,Ben E. King,It's All Over,2732
0.2888,0.114,0.772,0.114,0.5,100.34,1.96,5,220,182,37,10,The Butterflys,Good Night Baby,2733
0.9999,0.182,0.726,0.092,8.8,67.79,10.76,456,4734,3270,161,0,John Gary,Soon I'll Wed My Love,2734
0.9996,0.119,0.807,0.074,8.3,69.21,9.84,508,4979,3662,194,0,The Rag Dolls,Society Girl,2735
0.9904,0.386,0.588,0.026,1.1,98.82,2.56,5,114,96,15,2,Barbra Streisand,Funny Girl,2736
0.9967,0.171,0.755,0.074,2.3,95.67,5.04,47,722,581,61,7,The Raindrops,One More Tear,2737
-0.8936,0.067,0.79,0.144,-1.9,117.16,2.0,1,129,124,25,8,The Kingsmen,Death Of An Angel,2738
0.9853,0.255,0.664,0.081,3.2,82.41,2.95,3,191,136,23,12,Brian Poole And The Tremeloes,"Someone, Someone",2739
0.9829,0.219,0.683,0.098,0.4,100.44,1.92,2,257,218,45,13,The Miracles,That's What Love Is Made Of,2740
0.9763,0.13,0.821,0.049,0.4,105.86,3.27,8,306,273,35,7,Marvin Gaye,Baby Don't You Do It,2741
0.9543,0.084,0.908,0.008,0.3,106.16,3.0,6,249,231,31,13,Jan & Dean,Ride The Wild Surf,2742
0.9896,0.31,0.653,0.037,-2.1,117.57,1.84,2,111,106,23,3,Cilla Black,It's For You,2743
0.957,0.151,0.741,0.108,0.9,99.23,2.88,2,206,168,28,5,Nat King Cole,I Don't Want To See Tomorrow,2744
0.9254,0.098,0.902,0.0,1.4,98.01,2.88,2,153,129,18,7,Del Shannon,Do You Want To Dance,2745
0.9998,0.121,0.822,0.057,2.6,89.34,3.89,337,4616,3646,493,0,Sandy Nelson,Teen Beat '65,2746
0.9975,0.279,0.71,0.011,0.6,105.45,3.28,3,271,254,31,17,The Honeycombs,Have I The Right?,2747
-0.7456,0.14,0.732,0.128,1.3,98.31,2.97,4,222,193,28,4,Aretha Franklin,Runnin' Out Of Fools,2748
1.0,0.14,0.782,0.079,17.9,44.24,18.61,5736,127811,93807,2158,1,The Ray Charles Singers,Till The End Of Time,2749
0.9964,0.277,0.655,0.068,1.6,97.4,3.27,10,322,274,35,18,Fats Domino,Sally Was A Good Old Girl,2750
0.9949,0.255,0.687,0.058,-2.0,117.26,1.96,4,221,212,43,20,Baby Washington,The Clock,2751
0.9974,0.367,0.622,0.011,0.2,106.57,2.84,9,241,213,30,7,Gerry And The Pacemakers,I Like It,2752
0.8934,0.077,0.911,0.013,0.2,106.57,3.35,7,178,157,22,5,The Drifters,I've Got Sand In My Shoes,2753
-0.4253,0.059,0.863,0.078,-0.9,109.0,2.08,12,223,198,42,8,Sam Cooke,Cousin Of Mine,2754
-0.9326,0.142,0.661,0.197,0.2,106.47,2.88,2,226,208,29,7,Dusty Springfield,All Cried Out,2755
-0.9997,0.099,0.731,0.17,2.4,95.47,4.23,166,2984,2542,261,2,Jimmy Hughes,Try Me,2756
0.7304,0.126,0.824,0.05,-0.4,107.79,2.36,2,146,129,22,8,The Animals,I'm Crying,2757
-0.5197,0.093,0.791,0.116,0.5,105.55,3.86,3,143,129,16,7,Dean Martin,The Door Is Still Open To My Heart,2758
0.9872,0.139,0.825,0.036,3.1,93.54,4.76,10,402,336,29,8,The Jelly Beans,Baby Be Mine,2759
0.4207,0.163,0.697,0.14,1.8,96.99,3.28,2,118,98,12,4,Pat Boone,Beach Girl,2760
0.9633,0.109,0.891,0.0,1.2,98.41,2.72,0,269,226,33,22,The Kinks,You Really Got Me,2761
0.9953,0.296,0.704,0.0,0.8,104.94,3.74,1,168,156,18,9,Nat King Cole,L-O-V-E,2762
0.9965,0.466,0.477,0.057,-1.0,109.41,2.42,8,131,115,27,5,Gene Chandler,Bless Our Love,2763
0.9826,0.206,0.743,0.051,-0.6,108.29,2.38,3,198,183,34,3,Mitty Collier,I Had A Talk With My Man,2764
0.9986,0.374,0.56,0.066,-0.3,107.58,2.62,6,245,219,36,4,The Supremes,Baby Love,2765
-0.984,0.03,0.713,0.257,1.4,97.91,2.92,4,162,132,18,0,The Dave Clark Five,Everybody Knows (I Still Love You),2766
0.8902,0.157,0.782,0.061,0.4,100.54,1.88,6,113,98,21,4,Nancy Wilson,I Wanna Be With You,2767
-0.8334,0.046,0.825,0.13,1.8,102.31,4.52,2,124,113,10,2,Tony Bennett,Who Can I Turn To (When Nobody Needs Me),2768
0.9974,0.39,0.598,0.012,-0.6,108.29,2.16,2,142,135,25,9,Ruby And The Romantics,When You're Young And In Love,2769
-0.2987,0.057,0.851,0.092,1.0,98.92,2.52,3,171,146,23,11,Peter And Gordon,I Don't Want To See You Again,2770
0.6666,0.103,0.831,0.066,1.9,96.69,3.4,2,176,144,17,0,The Superbs,Baby Baby All The Time,2771
0.9914,0.233,0.744,0.024,0.2,106.57,2.84,3,208,184,26,4,Louis Armstrong,So Long Dearie,2772
-0.9218,0.053,0.878,0.069,1.9,96.69,4.43,48,679,545,64,3,Chuck Jackson,Somebody New,2773
-0.4897,0.124,0.759,0.118,0.8,99.43,2.75,542,17220,14137,2418,133,Barbara Lynn,Don't Spread It Around,2774
1.0,0.1,0.837,0.063,13.3,56.22,15.28,2803,19856,14639,462,0,Bill Black's Combo,Little Queenie,2775
0.9136,0.085,0.892,0.023,1.6,97.5,3.3,3,214,178,23,7,Ike & Tina Turner,I Can't Believe What You Say (For Seeing What You Do),2776
-0.9991,0.038,0.733,0.229,1.4,98.01,3.48,38,640,535,74,3,Bobby Darin,The Things In This House,2777
-0.3261,0.139,0.712,0.149,1.7,97.3,3.16,5,135,110,14,4,Elvis Presley,Ain't That Loving You Baby,2778
0.9371,0.074,0.926,0.0,0.9,99.23,2.4,7,301,260,43,16,Rufus Thomas,Jump Back,2779
-0.9984,0.105,0.704,0.191,5.4,76.82,6.77,166,1310,961,84,3,The Jewels,Opportunity,2780
-0.9983,0.097,0.797,0.106,6.1,80.31,7.7,586,10886,8434,519,94,Cathy & Joe,I See You,2781
-0.6272,0.076,0.841,0.083,0.9,104.64,3.73,7,341,305,34,3,The Shangri-Las,Leader Of The Pack,2782
-0.9982,0.074,0.759,0.167,3.8,86.4,4.95,113,1089,867,84,1,Ramsey Lewis Trio,Something You Got,2783
0.9967,0.336,0.664,0.0,0.1,106.67,2.8,5,186,162,23,5,Sonny Knight,If You Want This Love,2784
1.0,0.114,0.806,0.081,8.5,74.12,10.21,1354,18807,14636,654,4,Mickey Lee Lane,Shaggy Dog,2785
0.9982,0.278,0.681,0.041,-0.7,108.5,2.08,5,470,410,79,37,Solomon Burke,Yes I Do,2786
0.9817,0.192,0.796,0.012,-0.5,107.99,2.28,2,166,153,27,6,Sam Cooke,That's Where It's At,2787
0.9994,0.119,0.782,0.099,7.5,60.51,5.43,466,10833,6945,644,100,Soul Sisters,Just A Moment Ago,2788
0.9899,0.196,0.787,0.017,2.7,89.24,3.22,4,224,179,24,11,Brenda Lee,Is It True,2789
-0.9771,0.07,0.643,0.287,-0.5,107.99,2.28,2,121,109,19,0,The Beach Boys,Wendy,2790
0.9924,0.24,0.751,0.009,1.9,96.69,3.4,2,227,196,23,7,Herman's Hermits,I'm Into Something Good,2791
0.9942,0.211,0.789,0.0,-0.1,107.08,2.64,4,272,239,36,9,The Rolling Stones,Time Is On My Side,2792
0.9617,0.162,0.809,0.029,1.9,91.37,2.59,8,242,185,34,12,The Beach Boys,Little Honda,2793
0.9849,0.204,0.727,0.069,-0.2,107.18,2.6,2,244,227,35,19,The Zombies,She's Not There,2794
0.9604,0.168,0.76,0.072,-0.9,109.11,1.84,3,198,174,38,11,Garnet Mimms,Look Away,2795
0.9956,0.276,0.687,0.037,0.7,105.25,3.54,9,250,218,26,6,The Velvelettes,Needle In A Haystack,2796
0.9349,0.134,0.855,0.011,1.7,97.09,4.11,13,166,138,17,3,The Searchers,When You Walk In The Room,2797
-0.7086,0.067,0.805,0.128,1.0,98.92,2.52,2,132,114,18,7,The Everly Brothers,"Gone, Gone, Gone",2798
0.8984,0.103,0.897,0.0,1.9,96.69,3.4,2,148,119,14,2,Lesley Gore,Hey Now,2799
0.9657,0.237,0.763,0.0,0.6,100.14,2.04,4,100,86,17,2,Vic Dana,Garden In The Rain,2800
0.967,0.236,0.667,0.097,0.8,104.84,3.52,3,131,123,14,0,Gene Pitney,I'm Gonna Be Strong,2801
0.9702,0.219,0.737,0.044,-0.4,107.79,2.36,3,144,130,22,2,Dionne Warwick,Reach Out For Me,2802
-1.0,0.169,0.61,0.222,2.0,96.38,3.96,519,11983,10068,1140,24,Bobby Bland,Ain't Doing Too Bad (Part 1),2803
0.9996,0.104,0.812,0.084,7.6,76.56,9.39,633,9163,6931,347,0,The Ventures,Slaughter On Tenth Avenue,2804
-0.8475,0.151,0.626,0.223,0.8,99.43,2.32,1,117,99,17,1,Ronnie Dove,Right Or Wrong,2805
0.9853,0.197,0.803,0.0,1.9,96.69,3.61,3,227,188,22,8,Connie Francis,Don't Ever Leave Me,2806
0.9931,0.295,0.654,0.051,1.3,103.52,4.04,5,182,161,16,2,Marvin Gaye & Kim Weston,What Good Am I Without You,2807
0.9765,0.135,0.842,0.023,-0.3,107.48,2.95,8,290,253,41,7,The Dixie Cups,You Should Have Seen The Way He Looked At Me,2808
0.9888,0.238,0.736,0.027,2.9,88.63,3.49,10,205,161,20,7,The Newbeats,Everything's Alright,2809
0.9825,0.182,0.777,0.041,2.9,94.15,4.63,6,204,176,16,0,Chuck Berry,Little Marie,2810
0.9791,0.228,0.68,0.093,1.7,97.2,3.2,4,199,167,21,6,The Ronettes,Walking In The Rain,2811
-0.9807,0.089,0.665,0.246,0.5,105.66,3.2,2,227,201,25,6,Maxine Brown,Oh No Not My Baby,2812
0.9954,0.246,0.707,0.047,0.7,105.15,3.4,5,270,238,28,1,Otis Redding,Chained And Bound,2813
1.0,0.092,0.848,0.06,2.8,88.84,3.64,866,31081,24600,3122,1803,Johnny Mathis,Listen Lonely Girl,2814
0.998,0.326,0.674,0.0,2.6,89.45,5.31,24,283,218,30,4,Robert Goulet,"My Love, Forgive Me (Amore, Scusami)",2815
-0.8074,0.092,0.793,0.116,0.3,106.16,3.11,17,395,359,48,0,Lorne Greene,Ringo,2816
-0.9726,0.12,0.565,0.315,1.3,98.11,2.84,1,138,113,16,4,Bobby Vinton,Mr. Lonely,2817
-0.2168,0.014,0.958,0.028,1.7,97.3,3.94,15,240,206,26,10,Jan & Dean,Sidewalk Surfin',2818
-0.9482,0.098,0.718,0.184,0.4,105.86,3.12,4,235,218,28,7,Mary Wells,Ain't It The Truth,2819
0.9998,0.121,0.822,0.057,2.6,89.34,3.89,337,4616,3646,493,0,The Shirelles,Maybe Tonight,2820
0.9962,0.255,0.662,0.083,1.1,98.72,2.75,12,321,271,42,16,Johnny Rivers,Mountain Of Love,2821
0.7103,0.118,0.789,0.093,2.2,95.88,4.03,2,151,130,14,10,Johnny Tillotson,She Understands Me,2822
0.9953,0.31,0.669,0.021,1.1,98.72,2.6,8,213,183,28,11,Lesley Gore,Sometimes I Wish I Were A Boy,2823
0.9712,0.184,0.786,0.03,1.6,102.81,4.6,2,154,141,13,0,Bobby Bare,Four Strong Winds,2824
-0.9381,0.164,0.597,0.239,0.1,106.67,2.8,2,179,167,24,9,Fats Domino,Heartbreak Hill,2825
0.7214,0.123,0.791,0.086,0.9,99.23,2.65,4,190,162,27,3,Johnny Cash,"It Ain't Me, Babe",2826
-0.8872,0.065,0.832,0.103,-0.3,107.38,2.52,1,206,189,30,13,Little Anthony And The Imperials,Goin' Out Of My Head,2827
0.8257,0.083,0.894,0.023,2.9,88.74,3.83,5,170,128,16,12,The Beach Boys,"Dance, Dance, Dance",2828
0.9835,0.154,0.783,0.063,0.4,106.06,3.19,6,312,273,36,14,The Marvelettes,Too Many Fish In The Sea,2829
0.9891,0.253,0.747,0.0,-0.3,107.58,2.44,0,143,128,21,12,Al Martino,We Could,2830
-1.0,0.124,0.697,0.179,0.5,105.76,3.62,552,10562,9196,1166,0,Ronny And The Daytonas,California Bound,2831
0.989,0.261,0.715,0.025,0.7,99.73,2.7,3,184,160,29,6,B.B. King,Beautician Blues,2832
-0.9553,0.095,0.744,0.161,-0.2,107.18,2.78,5,250,222,34,9,B.B. King,Never Trust A Woman,2833
-1.0,0.08,0.798,0.122,5.0,83.25,5.84,766,24291,19068,1423,731,Mary Wells,Stop Takin' Me For Granted,2834
-0.9993,0.121,0.748,0.131,2.2,95.77,4.58,643,11038,9101,966,11,Irma Thomas,Times Have Changed,2835
-0.7886,0.111,0.739,0.15,0.9,99.33,2.56,6,240,196,33,4,The Supremes,Come See About Me,2836
0.9786,0.148,0.834,0.018,-0.1,112.39,4.09,4,202,193,20,6,Manfred Mann,Sha La La,2837
-0.9859,0.036,0.725,0.24,-1.0,109.31,2.01,2,183,160,36,13,The Larks,The Jerk,2838
0.9849,0.207,0.785,0.007,0.2,106.37,2.92,1,294,257,35,37,The Dave Clark Five,Any Way You Want It,2839
0.9904,0.199,0.801,0.0,2.0,91.07,2.9,8,247,195,34,10,The Drifters,Saturday Night At The Movies,2840
1.0,0.091,0.852,0.057,8.5,68.6,10.68,3118,20539,14854,762,0,Nella Dodds,Come See About Me,2841
-0.9993,0.071,0.71,0.219,2.5,95.17,4.39,60,988,821,82,3,The Ray Charles Singers,One More Time,2842
0.9998,0.177,0.733,0.09,2.2,95.98,4.06,100,3220,2645,289,6,The Gestures,"Run, Run, Run",2843
-0.975,0.092,0.652,0.256,0.4,100.44,2.24,9,148,124,26,1,Chad & Jeremy,Willow Weep For Me,2844
0.9948,0.382,0.618,0.0,1.0,98.92,2.89,6,130,107,17,2,Andy Williams,Almost There,2845
-0.998,0.107,0.745,0.148,2.9,94.15,5.38,141,2017,1671,152,2,Harold Betters,Do Anything You Wanna (Part I),2846
-0.9259,0.074,0.727,0.199,-0.4,107.89,2.32,3,118,105,18,4,Chuck Jackson,Since I Don't Have You,2847
-0.9902,0.089,0.814,0.097,2.5,89.75,3.62,468,9170,7040,1001,81,Jackie Ross,I've Got The Skill,2848
0.9902,0.25,0.75,0.0,-0.6,108.4,2.44,3,137,126,24,4,Julie Rogers,The Wedding,2849
-0.8653,0.017,0.887,0.096,2.0,96.38,3.52,2,195,167,19,5,Del Shannon,Keep Searchin' (We'll Follow The Sun),2850
0.9978,0.355,0.592,0.053,0.6,105.35,3.68,9,254,225,27,11,Marvin Gaye,How Sweet It Is To Be Loved By You,2851
-0.7156,0.06,0.857,0.082,3.8,97.13,6.56,5,187,164,10,4,Jerry Lee Lewis,High Heel Sneakers,2852
0.9985,0.242,0.706,0.052,0.5,105.66,3.58,15,594,526,66,19,The Tymes,Here She Comes,2853
0.7326,0.193,0.688,0.12,-0.6,108.29,2.6,4,101,91,17,5,Dick and DeeDee,Thou Shalt Not Steal,2854
0.9081,0.117,0.883,0.0,1.4,92.49,3.04,12,116,91,21,12,The Impressions,Amen,2855
0.9749,0.17,0.776,0.054,1.1,98.62,2.85,3,228,190,29,16,Candy & The Kisses,The 81,2856
0.9845,0.294,0.696,0.01,0.0,106.97,2.68,0,114,100,15,5,Jim Reeves,I Won't Forget You,2857
0.7878,0.09,0.849,0.061,0.4,105.86,3.12,1,250,225,29,3,Walter Jackson,It's All Over,2858
-0.9999,0.085,0.807,0.108,7.4,76.96,8.92,700,12608,9836,501,2,Terry Black,Unless You Care,2859
0.996,0.316,0.551,0.132,1.3,98.21,3.27,12,308,253,36,9,Four Tops,Without The One You Love (Life's Not Worth While),2860
0.946,0.252,0.676,0.072,0.6,105.35,3.32,0,100,91,11,4,Jack Jones,Dear Heart,2861
0.9209,0.127,0.802,0.071,-0.5,108.09,2.51,7,336,296,53,0,Solomon Burke,The Price,2862
0.946,0.252,0.676,0.072,0.6,105.35,3.32,0,100,91,11,4,Andy Williams,Dear Heart,2863
0.7937,0.139,0.764,0.097,-0.6,108.4,2.12,2,145,137,26,0,Matt Monro,Walk Away,2864
0.6886,0.112,0.802,0.085,3.5,81.8,2.6,5,137,98,15,6,Marianne Faithfull,As Tears Go By,2865
0.9847,0.21,0.74,0.049,2.1,96.08,3.83,8,252,210,23,5,The Searchers,Love Potion Number Nine,2866
0.9927,0.279,0.681,0.04,0.6,100.04,2.32,6,199,170,33,7,Carla Thomas,A Woman's Love,2867
1.0,0.096,0.847,0.057,9.3,66.67,9.7,2758,60471,43474,2027,102,"The ""You Know Who"" Group!",Roses Are Red My Love,2868
0.9678,0.092,0.848,0.06,1.6,102.81,4.43,33,783,704,65,0,The Tams,Silly Little Girl,2869
0.9586,0.127,0.8,0.073,1.0,99.02,2.66,4,270,224,36,12,Sandie Shaw,(There's) Always Something There To Remind Me,2870
0.9996,0.277,0.656,0.066,2.4,89.85,3.21,30,819,627,91,3,The Hullaballoos,I'm Gonna Love You Too,2871
0.8717,0.269,0.572,0.159,0.8,99.43,2.32,4,117,99,17,1,Bobbi Martin,Don't Forget I Still Love You,2872
0.9925,0.237,0.763,0.0,1.4,98.01,2.88,4,251,201,28,16,Roger Miller,Do-Wacka-Do,2873
0.8271,0.139,0.802,0.059,2.5,100.38,5.28,2,87,79,6,1,Sonny James,You're The Only World I Know,2874
0.1139,0.068,0.862,0.07,0.3,100.85,1.95,7,258,213,48,15,Betty Everett,Getting Mighty Crowded,2875
0.9979,0.238,0.717,0.046,2.9,88.53,4.98,43,421,329,40,0,Rick Nelson,A Happy Guy,2876
0.8848,0.128,0.818,0.053,-0.4,107.89,2.58,5,170,151,26,0,Baby Washington,It'll Never Be Over For Me,2877
0.9958,0.296,0.704,0.0,0.1,106.67,2.8,1,185,174,25,13,The Beatles,I Feel Fine,2878
0.9885,0.217,0.678,0.105,0.8,99.63,2.59,6,283,229,41,23,The Beatles,She's A Woman,2879
0.9792,0.184,0.736,0.08,-0.6,108.19,2.84,5,216,188,34,15,Martha & The Vandellas,Wild One,2880
-0.9778,0.082,0.67,0.247,1.1,98.62,3.51,7,170,138,21,6,Gene Chandler,What Now,2881
0.9198,0.109,0.833,0.058,1.5,97.8,3.41,11,326,266,36,1,The Detergents,Leader Of The Laundromat,2882
0.9067,0.11,0.839,0.051,0.7,99.73,3.05,18,293,235,43,8,The Waikikis,Hawaii Tattoo,2883
0.9391,0.174,0.769,0.058,0.9,99.23,3.03,6,149,127,21,2,Tommy Roe,Party Girl,2884
-0.9231,0.065,0.784,0.151,1.5,92.39,2.1,3,155,119,27,13,Major Lance,Sometimes I Wonder,2885
-0.25,0.104,0.737,0.159,0.2,100.95,1.72,3,229,192,45,18,The Animals,Boom Boom,2886
-0.9998,0.119,0.722,0.159,2.5,95.17,4.63,315,6926,5933,593,27,Gale Garnett,Lovin' Place,2887
-0.9967,0.076,0.792,0.132,1.7,97.2,3.95,88,1052,851,106,0,Barry Mann,Talk To Me Baby,2888
-0.6486,0.06,0.844,0.097,2.7,99.87,5.72,7,186,164,12,0,Hank Williams Jr.,Endless Sleep,2889
0.9998,0.107,0.803,0.09,6.4,85.02,8.78,654,13026,10514,526,2,Bobby Vee,Pretend You Don't See Her,2890
0.9999,0.098,0.826,0.075,4.5,79.16,4.76,1464,26469,19493,2149,1021,The Village Stompers,Fiddler On The Roof,2891
0.9052,0.091,0.859,0.05,0.2,101.05,1.96,5,170,143,34,10,Richard Chamberlain,Rome Will Never Leave You,2892
0.9798,0.269,0.705,0.025,1.6,97.5,3.08,2,110,92,12,4,Dean Martin,You're Nobody Till Somebody Loves You,2893
0.9893,0.258,0.654,0.088,1.1,98.62,3.37,10,270,219,33,10,The Righteous Brothers,You've Lost That Lovin' Feelin',2894
0.9839,0.276,0.667,0.056,2.0,96.28,3.93,2,130,107,12,6,Gerry And The Pacemakers,I'll Be There,2895
-0.9533,0.073,0.852,0.075,5.6,81.53,7.16,617,9177,7209,476,0,Jo Ann & Troy,I Found A Love Oh What A Love,2896
0.8314,0.127,0.782,0.091,2.2,90.46,3.12,11,254,201,32,2,Ray Charles,Makin' Whoopee,2897
-0.9904,0.088,0.654,0.258,1.0,98.92,2.7,6,266,225,36,8,The Miracles,Come On Do The Jerk,2898
0.9517,0.12,0.828,0.052,2.5,89.75,4.39,34,323,252,36,0,Chuck Berry,Promised Land,2899
0.9134,0.075,0.897,0.028,0.7,99.73,2.2,7,371,299,54,4,Shirley Ellis,The Name Game,2900
1.0,0.083,0.872,0.045,8.1,69.82,9.93,4889,32210,23625,1289,0,Bobby Vee,(There'll Come A Day When) Ev'ry Little Bit Hurts,2901
0.9375,0.12,0.808,0.071,0.5,105.76,3.16,3,260,228,29,0,Joe Tex,Hold What You've Got,2902
0.678,0.113,0.818,0.068,-0.4,107.79,2.78,1,102,95,16,1,Irma Thomas,He's My Guy,2903
0.9218,0.082,0.877,0.041,0.5,105.76,3.38,21,413,363,46,4,Brook Benton,Do It Right,2904
0.9811,0.213,0.676,0.111,1.3,98.21,2.98,12,266,217,31,1,Ben E. King,Seven Letters,2905
0.9089,0.092,0.886,0.022,2.1,90.87,2.36,9,268,214,36,9,The Contours,Can You Jerk Like Me,2906
0.9476,0.25,0.565,0.185,0.0,106.87,2.72,1,263,245,36,22,The Honeycombs,I Can't Stop,2907
0.9803,0.188,0.703,0.108,2.6,89.45,3.08,10,318,249,34,9,Petula Clark,Downtown,2908
0.9068,0.16,0.812,0.028,-0.6,108.29,2.16,1,96,86,16,1,Frank Sinatra,Somewhere In Your Heart,2909
-0.4871,0.044,0.904,0.052,-0.3,107.48,2.75,3,166,149,24,8,Jerry Vale,Have You Looked Into Your Heart,2910
0.876,0.081,0.884,0.034,0.6,100.14,2.04,1,219,190,37,13,The Dixie Cups,Little Bell,2911
0.802,0.077,0.91,0.014,0.7,105.05,3.66,4,198,180,21,12,The Kinks,All Day And All Of The Night,2912
0.985,0.252,0.717,0.031,0.6,105.35,3.32,0,137,124,15,7,Dean Martin,You'll Always Be The One I Love,2913
-0.2856,0.083,0.819,0.098,0.2,106.47,3.07,6,235,210,29,11,Jay & The Americans,Let's Lock The Door (And Throw Away The Key),2914
0.9958,0.263,0.706,0.032,-0.4,107.89,2.32,4,253,232,40,7,The Shangri-Las,Give Him A Great Big Kiss,2915
0.9966,0.269,0.721,0.01,-0.3,107.38,2.52,4,221,196,31,3,Lesley Gore,Look Of Love,2916
0.8834,0.149,0.799,0.053,-0.6,108.19,2.2,1,125,109,20,7,The Shangri-Las,Maybe,2917
0.9985,0.256,0.72,0.024,4.0,91.21,6.18,34,471,390,28,0,James Brown And The Famous Flames,Have Mercy Baby,2918
0.9858,0.179,0.809,0.011,-0.8,108.9,1.92,4,204,190,40,12,The Radiants,Voice Your Choice,2919
-0.995,0.028,0.78,0.193,0.7,105.05,3.44,10,306,268,31,8,Don Covay,Take This Hurt Off Me,2920
0.985,0.32,0.583,0.097,1.7,102.51,4.44,0,106,100,9,2,The Bachelors,No Arms Can Ever Hold You,2921
-0.9633,0.079,0.817,0.105,3.4,87.42,5.38,69,753,602,65,7,The Shirelles,Are You Still My Baby,2922
0.9881,0.201,0.76,0.038,0.0,106.87,3.09,3,238,217,32,12,Ned Miller,Do What You Do Do Well,2923
